Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
7,B,0.9912118369648382,877,0.1654613386175522,BELON,BELON_7_B
7,B,0.9916740213537953,878,0.1655284347692543,BELON,BELON_7_B
7,B,0.9896696931479058,879,0.1652374627836651,BELON,BELON_7_B
7,B,0.9883510058421827,880,0.165046026539546,BELON,BELON_7_B
7,B,0.9907661327408189,881,0.1653966349214872,BELON,BELON_7_B
7,B,0.9893347430168448,882,0.1651888374615139,BELON,BELON_7_B
7,B,0.9851875305196813,883,0.1645867790504143,BELON,BELON_7_B
7,B,0.9851427650789478,884,0.1645802803696405,BELON,BELON_7_B
7,B,0.9863684744305848,885,0.1647582188343855,BELON,BELON_7_B
7,B,0.9881554052125053,886,0.1650176308389654,BELON,BELON_7_B
7,B,0.9921097558797617,887,0.1655916911460481,BELON,BELON_7_B
7,B,0.994026899771571,888,0.1658700064255621,BELON,BELON_7_B
7,B,0.9904939265945671,889,0.1653571182581824,BELON,BELON_7_B
7,B,0.9897868620790683,890,0.1652544724113546,BELON,BELON_7_B
7,B,0.991861411807995,891,0.1655556385836689,BELON,BELON_7_B
7,B,0.9931595716062331,892,0.1657440948120428,BELON,BELON_7_B
7,B,0.993993609224698,893,0.1658651735760834,BELON,BELON_7_B
7,B,0.9940697853008156,894,0.1658762321961523,BELON,BELON_7_B
7,B,0.9927428239965246,895,0.1656835948005526,BELON,BELON_7_B
7,B,0.9902909401588343,896,0.1653276503466501,BELON,BELON_7_B
7,B,0.9872613267803236,897,0.1648878358403619,BELON,BELON_7_B
7,B,0.9857524544279823,898,0.1646687900857438,BELON,BELON_7_B
7,B,0.9864622689953966,899,0.1647718351626298,BELON,BELON_7_B
7,B,0.9899166903402972,900,0.165273319817106,BELON,BELON_7_B
7,B,0.9927890915804155,901,0.1656903115501915,BELON,BELON_7_B
7,B,0.993995867389749,902,0.1658655013980273,BELON,BELON_7_B
7,B,0.99430401061707,903,0.1659102351130127,BELON,BELON_7_B
7,B,0.9932699278456487,904,0.1657601154288313,BELON,BELON_7_B
7,B,0.9913321810052774,905,0.1654788091816532,BELON,BELON_7_B
7,B,0.9936904919850835,906,0.1658211694929109,BELON,BELON_7_B
7,B,0.9960515484833199,907,0.1661639283760925,BELON,BELON_7_B
7,B,0.9916010348750088,908,0.1655178391888542,BELON,BELON_7_B
7,B,0.9902783250814222,909,0.1653258189928268,BELON,BELON_7_B
7,B,0.9927996353012638,910,0.1656918422014001,BELON,BELON_7_B
7,B,0.9934284466666049,911,0.1657831278955278,BELON,BELON_7_B
7,B,0.9929248160959105,912,0.1657100149259414,BELON,BELON_7_B
7,B,0.991740063275546,913,0.1655380221956286,BELON,BELON_7_B
7,B,0.9910654610244893,914,0.1654400889550066,BELON,BELON_7_B
7,B,0.9909036504879579,915,0.1654165986239493,BELON,BELON_7_B
7,B,0.9911896582526417,916,0.1654581188934039,BELON,BELON_7_B
7,B,0.9942001678749688,917,0.1658951600725231,BELON,BELON_7_B
7,B,0.9974974764547954,918,0.1663738363800027,BELON,BELON_7_B
7,B,0.9934840826627899,919,0.1657912046746863,BELON,BELON_7_B
7,B,0.9927789918317581,920,0.1656888453512366,BELON,BELON_7_B
7,B,0.9972129075765361,921,0.1663325249963178,BELON,BELON_7_B
7,B,0.9961565900198103,922,0.1661791774477526,BELON,BELON_7_B
7,B,0.9948399334121958,923,0.165988036003786,BELON,BELON_7_B
7,B,0.9973972802132055,924,0.1663592907086509,BELON,BELON_7_B
7,B,0.9962489315926119,925,0.1661925828424936,BELON,BELON_7_B
7,B,0.9927626546723496,926,0.1656864736559733,BELON,BELON_7_B
7,B,0.9915040230700446,927,0.1655037558079822,BELON,BELON_7_B
7,B,0.9899983105718791,928,0.1652851687751648,BELON,BELON_7_B
7,B,0.9887884344639598,929,0.1651095288513221,BELON,BELON_7_B
7,B,0.9916795166731956,930,0.1655292325348062,BELON,BELON_7_B
7,B,0.9963253385956579,931,0.1662036749866464,BELON,BELON_7_B
7,B,1,932,0.1667371322927141,BELON,BELON_7_B
7,B,0.9952319716759419,933,0.1660449489144031,BELON,BELON_7_B
7,B,0.9887714273088787,934,0.1651070598915636,BELON,BELON_7_B
7,B,0.9901383787078349,935,0.1653055027222285,BELON,BELON_7_B
7,B,0.9927983265876393,936,0.1656916522130535,BELON,BELON_7_B
7,B,0.9945431655766701,937,0.1659449536751992,BELON,BELON_7_B
7,B,0.9933544030708977,938,0.165772378851534,BELON,BELON_7_B
7,B,0.9924959246011698,939,0.1656477519644861,BELON,BELON_7_B
7,B,0.9924161151216724,940,0.1656361658766139,BELON,BELON_7_B
7,B,0.9879283038390384,941,0.1649846621178879,BELON,BELON_7_B
7,B,0.9853436574359786,942,0.1646094442799438,BELON,BELON_7_B
7,B,0.9894767218075311,943,0.1652094487818137,BELON,BELON_7_B
7,B,0.9877868245308047,944,0.1649641233083678,BELON,BELON_7_B
7,B,0.9821811269941471,945,0.16415033396086431,BELON,BELON_7_B
7,B,0.979896904050223,946,0.1638187291450617,BELON,BELON_7_B
7,B,0.982113177593285,947,0.1641404696222643,BELON,BELON_7_B
7,B,0.9866681685715175,948,0.1648017259800717,BELON,BELON_7_B
7,B,0.9841857729821488,949,0.164441352079463,BELON,BELON_7_B
7,B,0.9799958443627211,950,0.1638330924908939,BELON,BELON_7_B
7,C,0.06650054470567038,400,0.02049016207749433,BELON,BELON_7_C
7,C,0.04540639749735,401,0.016622406762224904,BELON,BELON_7_C
7,C,0.031825981253874175,402,0.014132345107181716,BELON,BELON_7_C
7,C,0.04065340749119406,403,0.01575091372777405,BELON,BELON_7_C
7,C,0.0400449869797428,404,0.015639355690189278,BELON,BELON_7_C
7,C,0.01198277377353087,405,0.01049395809650327,BELON,BELON_7_C
7,C,0,406,0.008296835051113494,BELON,BELON_7_C
7,C,0.006311867092237926,407,0.0094541587985105,BELON,BELON_7_C
7,C,0.02183517419974812,408,0.012300462703697522,BELON,BELON_7_C
7,C,0.03761492994036184,409,0.015193788209425406,BELON,BELON_7_C
7,C,0.04910053079179279,410,0.01729975121913943,BELON,BELON_7_C
7,C,0.05380759772033004,411,0.01816282394506588,BELON,BELON_7_C
7,C,0.050607428079293984,412,0.01757605108259155,BELON,BELON_7_C
7,C,0.03935341240686202,413,0.01551255079005519,BELON,BELON_7_C
7,C,0.022466473571402922,414,0.01241621573585997,BELON,BELON_7_C
7,C,0.010024035874946288,415,0.010134810184826521,BELON,BELON_7_C
7,C,0.024828172260703652,416,0.012849249248350332,BELON,BELON_7_C
7,C,0.043626194470012876,417,0.01629599443309666,BELON,BELON_7_C
7,C,0.052778077274895835,418,0.017974054371416748,BELON,BELON_7_C
7,C,0.03514340062663335,419,0.014740616505179072,BELON,BELON_7_C
7,C,0.013780245566562497,420,0.010823536771236455,BELON,BELON_7_C
7,C,0.019129927207239314,421,0.011804437273939193,BELON,BELON_7_C
7,C,0.024370107430306015,422,0.01276525994719434,BELON,BELON_7_C
7,C,0.02345784739743404,423,0.012597990867472705,BELON,BELON_7_C
7,C,0.016281682351944014,424,0.011282192213759092,BELON,BELON_7_C
7,C,0.01793904408969196,425,0.011586080757211103,BELON,BELON_7_C
7,C,0.0339664733766106,426,0.014524818891651211,BELON,BELON_7_C
7,C,0.029631006622259523,427,0.01372988158426857,BELON,BELON_7_C
7,C,0.014343721417883456,428,0.010926853899795839,BELON,BELON_7_C
7,C,0.011647185005056356,429,0.01043242561404766,BELON,BELON_7_C
7,C,0.020744446714647157,430,0.012100470403162818,BELON,BELON_7_C
7,C,0.037148599237893806,431,0.01510828330442348,BELON,BELON_7_C
7,C,0.043471762053283194,432,0.01626767819946288,BELON,BELON_7_C
7,C,0.04020655845923939,433,0.015668980919521725,BELON,BELON_7_C
7,C,0.029092410441641455,434,0.01363112631249595,BELON,BELON_7_C
7,C,0.016162237138720698,435,0.011260291121775352,BELON,BELON_7_C
7,C,0.011144780300245804,436,0.010340306295439658,BELON,BELON_7_C
7,C,0.03615859532244674,437,0.01492675935523071,BELON,BELON_7_C
7,C,0.049360810123587,438,0.01734747520433115,BELON,BELON_7_C
7,C,0.037342061805298254,439,0.015143755981559679,BELON,BELON_7_C
7,C,0.034033991209791524,440,0.01453719874543634,BELON,BELON_7_C
7,C,0.03485666424373834,441,0.014688041439779611,BELON,BELON_7_C
7,C,0.030205894202121466,442,0.01383529113084727,BELON,BELON_7_C
7,C,0.02904832817868512,443,0.01362304352985607,BELON,BELON_7_C
7,C,0.032794410886138256,444,0.01430991326486369,BELON,BELON_7_C
7,C,0.04071195324576254,445,0.01576164848994208,BELON,BELON_7_C
7,C,0.040345320942771684,446,0.01569442396435979,BELON,BELON_7_C
7,C,0.02670131784390782,447,0.013192703227037543,BELON,BELON_7_C
7,C,0.02777881208934165,448,0.01339026912310302,BELON,BELON_7_C
7,C,0.03748594597956871,449,0.0151701381232183,BELON,BELON_7_C
7,C,0.037895503072266884,450,0.0152452332008503,BELON,BELON_7_C
7,C,0.03189687659387698,451,0.01414534424980719,BELON,BELON_7_C
7,C,0.023239532641807316,452,0.012557961372649423,BELON,BELON_7_C
7,C,0.025942231235842633,453,0.01305351953622041,BELON,BELON_7_C
7,C,0.031585271271622084,454,0.01408820929528567,BELON,BELON_7_C
7,C,0.03178356436781394,455,0.01412456768271907,BELON,BELON_7_C
7,C,0.028325780962032664,456,0.01349055958489534,BELON,BELON_7_C
7,C,0.02276485531035002,457,0.012470926056471402,BELON,BELON_7_C
7,C,0.016512030126223192,458,0.011324428044367943,BELON,BELON_7_C
7,C,0.019947257884151276,459,0.01195430041079604,BELON,BELON_7_C
7,C,0.03365596323874459,460,0.01446788474663384,BELON,BELON_7_C
7,C,0.031045745939047475,461,0.01398928365718427,BELON,BELON_7_C
7,C,0.02333422786630213,462,0.012575324385918145,BELON,BELON_7_C
7,C,0.028778689152763763,463,0.01357360338110713,BELON,BELON_7_C
7,C,0.028002648655739912,464,0.0134313110794755,BELON,BELON_7_C
7,C,0.020526409180780587,465,0.012060491738834164,BELON,BELON_7_C
7,C,0.020600119570717956,466,0.0120740070400054,BELON,BELON_7_C
7,C,0.025280504107729047,467,0.01293218736802497,BELON,BELON_7_C
7,C,0.03151025430748094,468,0.014074454424850431,BELON,BELON_7_C
7,C,0.02993548833715282,469,0.01378571037694507,BELON,BELON_7_C
7,C,0.026221527962181586,470,0.013104730490006147,BELON,BELON_7_C
7,C,0.03544404949668368,471,0.0147957425196931,BELON,BELON_7_C
7,C,0.037182487897205574,472,0.01511449702052615,BELON,BELON_7_C
7,C,0.027406300198412576,473,0.013321966535095401,BELON,BELON_7_C
7,C,0.019011068069747034,474,0.011782643642925621,BELON,BELON_7_C
7,C,0.01637306896467029,475,0.011298948570563936,BELON,BELON_7_C
7,C,0.02281720287055711,476,0.012480524337560125,BELON,BELON_7_C
7,C,0.035373138618498605,477,0.01478274052803626,BELON,BELON_7_C
7,C,0.04602544054754673,478,0.01673591251451408,BELON,BELON_7_C
7,C,0.03605239705779141,479,0.01490728718133638,BELON,BELON_7_C
7,C,0.028669354170268817,480,0.01355355606866954,BELON,BELON_7_C
7,C,0.0323685101619325,481,0.01423182147127015,BELON,BELON_7_C
7,C,0.021507304672840906,482,0.01224034559666842,BELON,BELON_7_C
7,C,0.01023957197630846,483,0.0101743301944976,BELON,BELON_7_C
7,C,0.023206766628787883,484,0.012551953501377618,BELON,BELON_7_C
7,C,0.033057993194824484,485,0.014358242873326365,BELON,BELON_7_C
7,C,0.03222806057237473,486,0.01420606908407124,BELON,BELON_7_C
7,C,0.022412280587644783,487,0.012406279083815645,BELON,BELON_7_C
7,C,0.013063383974115501,488,0.010692095324131842,BELON,BELON_7_C
7,C,0.011870232557550044,489,0.010473322899356024,BELON,BELON_7_C
7,C,0.01943498575032852,490,0.01186037183198742,BELON,BELON_7_C
7,C,0.02924864565052328,491,0.01365977310032848,BELON,BELON_7_C
7,C,0.02692470748150359,492,0.0132336632359753,BELON,BELON_7_C
7,C,0.026043114406159678,493,0.0130720171514291,BELON,BELON_7_C
7,C,0.02983270757393809,494,0.01376686482517636,BELON,BELON_7_C
7,C,0.02955502652715736,495,0.01371595011722305,BELON,BELON_7_C
7,C,0.025930782753985655,496,0.01305142037923071,BELON,BELON_7_C
7,C,0.020560019894312706,497,0.01206665449168831,BELON,BELON_7_C
7,C,0.016514402075358387,498,0.011324862957369383,BELON,BELON_7_C
7,C,0.014450323086946533,499,0.010946400040631183,BELON,BELON_7_C
7,C,0.01320998973426719,500,0.01071897648706656,BELON,BELON_7_C
7,C,0.012550474262206205,501,0.010598049841045993,BELON,BELON_7_C
7,C,0.013088684323650927,502,0.010696734315242856,BELON,BELON_7_C
7,C,0.02222884711407499,503,0.01237264530922446,BELON,BELON_7_C
7,C,0.031103284951622408,504,0.01399983382636268,BELON,BELON_7_C
7,C,0.022916677064277618,505,0.01249876360732984,BELON,BELON_7_C
7,C,0.016501979043125073,506,0.01132258510994196,BELON,BELON_7_C
7,C,0.016460994409137546,507,0.011315070298635101,BELON,BELON_7_C
7,C,0.01527383934928494,508,0.011097397346633382,BELON,BELON_7_C
7,C,0.014931158376394516,509,0.011034564460276362,BELON,BELON_7_C
7,C,0.017273108454077417,510,0.01146397693055062,BELON,BELON_7_C
7,C,0.017668881619996555,511,0.01153654463148716,BELON,BELON_7_C
7,C,0.0188998852183632,512,0.01176225751116311,BELON,BELON_7_C
7,C,0.032651274492756385,513,0.01428366823391535,BELON,BELON_7_C
7,C,0.036160212878738156,514,0.01492705594517493,BELON,BELON_7_C
7,C,0.023275113086065734,515,0.01256448528902495,BELON,BELON_7_C
7,C,0.02369260243828893,516,0.01264103480037437,BELON,BELON_7_C
7,C,0.03030971725884136,517,0.01385432779421698,BELON,BELON_7_C
7,C,0.029106470964581885,518,0.01363370440497825,BELON,BELON_7_C
7,C,0.0263073961101123,519,0.01312047499876924,BELON,BELON_7_C
7,C,0.024250847923725147,520,0.01274339290578616,BELON,BELON_7_C
7,C,0.026809094006596496,521,0.01321246471926483,BELON,BELON_7_C
7,C,0.02599429888266648,522,0.01306306649328711,BELON,BELON_7_C
7,C,0.01725308453335287,523,0.0114603054085379,BELON,BELON_7_C
7,C,0.017223743689916426,524,0.01145492556539776,BELON,BELON_7_C
7,C,0.02326235177457691,525,0.01256214541579598,BELON,BELON_7_C
7,C,0.023622095688459875,526,0.01262810690839938,BELON,BELON_7_C
7,C,0.023351747570889807,527,0.01257853674287535,BELON,BELON_7_C
7,C,0.02327760216954624,528,0.01256494167940503,BELON,BELON_7_C
7,C,0.020013776829614117,529,0.01196649711172636,BELON,BELON_7_C
7,C,0.016053117986907176,530,0.01124028338336069,BELON,BELON_7_C
7,C,0.014441815352311791,531,0.01094484008963959,BELON,BELON_7_C
7,C,0.015285676255647017,532,0.011099567723897091,BELON,BELON_7_C
7,C,0.01786132157993591,533,0.01157182980659166,BELON,BELON_7_C
7,C,0.020185627683489974,534,0.011998007134243401,BELON,BELON_7_C
7,C,0.021247258827074934,535,0.01219266442272751,BELON,BELON_7_C
7,C,0.02048626282212037,536,0.01205313063100822,BELON,BELON_7_C
7,C,0.018811612371370964,537,0.01174607208447691,BELON,BELON_7_C
7,C,0.017927030594357213,538,0.01158387800115858,BELON,BELON_7_C
7,C,0.020849492367870842,539,0.01211973123791425,BELON,BELON_7_C
7,C,0.021609169840156567,540,0.01225902326770366,BELON,BELON_7_C
7,C,0.019235697492186277,541,0.01182383097484405,BELON,BELON_7_C
7,C,0.018811461261697363,542,0.01174604437749082,BELON,BELON_7_C
7,C,0.019166654020544183,543,0.01181117138487385,BELON,BELON_7_C
7,C,0.018975477975142346,544,0.01177611795709349,BELON,BELON_7_C
7,C,0.020503729691835417,545,0.01205633330033229,BELON,BELON_7_C
7,C,0.021986903743605797,546,0.01232828334721268,BELON,BELON_7_C
7,C,0.01680668106488358,547,0.01137845429738012,BELON,BELON_7_C
7,C,0.014392966460192044,548,0.01093588331313304,BELON,BELON_7_C
7,C,0.018610978962452184,549,0.01170928458479263,BELON,BELON_7_C
7,C,0.020844783285476638,550,0.01211886779563899,BELON,BELON_7_C
7,C,0.021670323315140527,551,0.01227023617314044,BELON,BELON_7_C
7,C,0.02375050987506336,552,0.01265165252263477,BELON,BELON_7_C
7,C,0.02242473618946055,553,0.01240856290309746,BELON,BELON_7_C
7,C,0.018329658294848183,554,0.01165770252761464,BELON,BELON_7_C
7,C,0.019596810380068403,555,0.011890043478138209,BELON,BELON_7_C
7,C,0.020035816761179544,556,0.01197053828303414,BELON,BELON_7_C
7,C,0.014983262648112089,557,0.01104411813276635,BELON,BELON_7_C
7,C,0.015182224661170205,558,0.01108059917065532,BELON,BELON_7_C
7,C,0.018910731476657245,559,0.01176424624636787,BELON,BELON_7_C
7,C,0.016618875959870806,560,0.01134401895444,BELON,BELON_7_C
7,C,0.016048619049846957,561,0.01123945847266125,BELON,BELON_7_C
7,C,0.01936681490446787,562,0.01184787224388746,BELON,BELON_7_C
7,C,0.02060711147982066,563,0.012075289054079199,BELON,BELON_7_C
7,C,0.019581720450756363,564,0.01188727663699847,BELON,BELON_7_C
7,C,0.01676953100442368,565,0.01137164258120182,BELON,BELON_7_C
7,C,0.01700907251792479,566,0.01141556414640765,BELON,BELON_7_C
7,C,0.020058901201460002,567,0.01197477097211671,BELON,BELON_7_C
7,C,0.020130807355309054,568,0.01198795545433368,BELON,BELON_7_C
7,C,0.019707039701435763,569,0.0119102547736889,BELON,BELON_7_C
7,C,0.02035081161273357,570,0.012028294730798951,BELON,BELON_7_C
7,C,0.019524901400499766,571,0.01187685847780634,BELON,BELON_7_C
7,C,0.017955549542325484,572,0.01158910714417635,BELON,BELON_7_C
7,C,0.01783213845746229,573,0.01156647888266244,BELON,BELON_7_C
7,C,0.018500035923694213,574,0.01168894242430562,BELON,BELON_7_C
7,C,0.019979845895001506,575,0.01196027564415984,BELON,BELON_7_C
7,C,0.023366372918365005,576,0.01258121839977649,BELON,BELON_7_C
7,C,0.026429461174864038,577,0.01314285645834377,BELON,BELON_7_C
7,C,0.026701110196574063,578,0.01319266515348705,BELON,BELON_7_C
7,C,0.027537222894784344,579,0.01334597210165282,BELON,BELON_7_C
7,C,0.028798079815291793,580,0.01357715879092383,BELON,BELON_7_C
7,C,0.02723043844323394,581,0.01328972108655333,BELON,BELON_7_C
7,C,0.026701109278500775,582,0.01319266498515207,BELON,BELON_7_C
7,C,0.02907570599203672,583,0.013628063438083,BELON,BELON_7_C
7,C,0.029897148444064568,584,0.01377868049686438,BELON,BELON_7_C
7,C,0.03044941373490077,585,0.01387994209293535,BELON,BELON_7_C
7,C,0.03431123965914832,586,0.014588034133710629,BELON,BELON_7_C
7,C,0.03517585293993917,587,0.01474656685747546,BELON,BELON_7_C
7,C,0.03248579374254766,588,0.01425332621321768,BELON,BELON_7_C
7,C,0.03273572822245022,589,0.01429915339947771,BELON,BELON_7_C
7,C,0.03452890066740754,590,0.01462794375950908,BELON,BELON_7_C
7,C,0.03622286323525607,591,0.01493854331401865,BELON,BELON_7_C
7,C,0.03735102573768184,592,0.01514539957951033,BELON,BELON_7_C
7,C,0.037498808598236184,593,0.01517249657180729,BELON,BELON_7_C
7,C,0.03585526744124677,594,0.0148711421258071,BELON,BELON_7_C
7,C,0.03477808499768688,595,0.01467363340073523,BELON,BELON_7_C
7,C,0.03539511643953338,596,0.01478677031095594,BELON,BELON_7_C
7,C,0.03683981172381445,597,0.01505166501418996,BELON,BELON_7_C
7,C,0.03753600782499712,598,0.01517931730296118,BELON,BELON_7_C
7,C,0.03531637836550715,599,0.014772333149722471,BELON,BELON_7_C
7,C,0.03381047757636639,600,0.01449621600102019,BELON,BELON_7_C
7,C,0.033804708244957356,601,0.01449515815487915,BELON,BELON_7_C
7,C,0.03365327083761576,602,0.01446739107658053,BELON,BELON_7_C
7,C,0.034086065095360066,603,0.0145467468464193,BELON,BELON_7_C
7,C,0.035480376345964404,604,0.01480240329450447,BELON,BELON_7_C
7,C,0.03534179337380581,605,0.01477699316429732,BELON,BELON_7_C
7,C,0.03382633633215499,606,0.014499123811721859,BELON,BELON_7_C
7,C,0.032069938121328974,607,0.0141770762575561,BELON,BELON_7_C
7,C,0.031911781004847324,608,0.01414807707489759,BELON,BELON_7_C
7,C,0.033544068402192796,609,0.01444736806754981,BELON,BELON_7_C
7,C,0.03346342455973513,610,0.01443258147071662,BELON,BELON_7_C
7,C,0.03126265644581967,611,0.01402905567343222,BELON,BELON_7_C
7,C,0.02690377011016802,612,0.01322982422658226,BELON,BELON_7_C
7,C,0.0248234713171353,613,0.01284838729838413,BELON,BELON_7_C
7,C,0.025503637052595143,614,0.01297310031060542,BELON,BELON_7_C
7,C,0.02616861995425755,615,0.01309502944701789,BELON,BELON_7_C
7,C,0.02718050073096078,616,0.01328056466746848,BELON,BELON_7_C
7,C,0.028504050106348797,617,0.01352324644460424,BELON,BELON_7_C
7,C,0.028381125802228072,618,0.013500707437649211,BELON,BELON_7_C
7,C,0.02741481062912119,619,0.01332352698043047,BELON,BELON_7_C
7,C,0.027221517209265265,620,0.01328808531764737,BELON,BELON_7_C
7,C,0.02765973848404933,621,0.01336843616796009,BELON,BELON_7_C
7,C,0.028195136491519574,622,0.01346660503294084,BELON,BELON_7_C
7,C,0.025952209379926348,623,0.01305534909678217,BELON,BELON_7_C
7,C,0.024837705153827105,624,0.01285099716912115,BELON,BELON_7_C
7,C,0.028710666923528565,625,0.013561131042875929,BELON,BELON_7_C
7,C,0.028261454809701242,626,0.01347876494749504,BELON,BELON_7_C
7,C,0.024621776534819933,627,0.01281140518867103,BELON,BELON_7_C
7,C,0.027144001544090194,628,0.01327387229338824,BELON,BELON_7_C
7,C,0.02973291520204874,629,0.01374856721527601,BELON,BELON_7_C
7,C,0.029590445520356008,630,0.01372244443044902,BELON,BELON_7_C
7,C,0.030491055481222867,631,0.01388757739025663,BELON,BELON_7_C
7,C,0.031846249909980695,632,0.014136061503090741,BELON,BELON_7_C
7,C,0.0320518714728093,633,0.01417376361471015,BELON,BELON_7_C
7,C,0.03185346602511402,634,0.01413738462686469,BELON,BELON_7_C
7,C,0.03186766010831187,635,0.0141399872085283,BELON,BELON_7_C
7,C,0.03380836522802616,636,0.0144958286875896,BELON,BELON_7_C
7,C,0.03500418111215415,637,0.01471508966060942,BELON,BELON_7_C
7,C,0.03361331233679579,638,0.01446006441376689,BELON,BELON_7_C
7,C,0.037259972046733314,639,0.01512870426617706,BELON,BELON_7_C
7,C,0.04338393855080505,640,0.01625157516314855,BELON,BELON_7_C
7,C,0.042111544997763664,641,0.01601827315386186,BELON,BELON_7_C
7,C,0.04047668104092994,642,0.01571850973150877,BELON,BELON_7_C
7,C,0.04106847647810057,643,0.01582701944868596,BELON,BELON_7_C
7,C,0.04136164178203477,644,0.015880773300469872,BELON,BELON_7_C
7,C,0.04191246147841948,645,0.015981769836969188,BELON,BELON_7_C
7,C,0.04368131101132784,646,0.01630610042569854,BELON,BELON_7_C
7,C,0.04409411572839531,647,0.016381790977340098,BELON,BELON_7_C
7,C,0.04322242156238726,648,0.0162219599251259,BELON,BELON_7_C
7,C,0.04368059994549519,649,0.0163059700469434,BELON,BELON_7_C
7,C,0.04463665103190243,650,0.01648126851407755,BELON,BELON_7_C
7,C,0.04535780958073261,651,0.01661349783735115,BELON,BELON_7_C
7,C,0.04495515171515528,652,0.01653966777992141,BELON,BELON_7_C
7,C,0.04288707064424719,653,0.01616047105414632,BELON,BELON_7_C
7,C,0.03807339639733242,654,0.01527785115154431,BELON,BELON_7_C
7,C,0.03481718399295759,655,0.01468080246736241,BELON,BELON_7_C
7,C,0.034709309479801706,656,0.01466102294190825,BELON,BELON_7_C
7,C,0.03714160696295084,657,0.01510700122327038,BELON,BELON_7_C
7,C,0.03842459237602279,658,0.0153422453221105,BELON,BELON_7_C
7,C,0.03502470884211867,659,0.01471885355947182,BELON,BELON_7_C
7,C,0.03306937465157307,660,0.01436032974080672,BELON,BELON_7_C
7,C,0.032844868418098236,661,0.01431916499642251,BELON,BELON_7_C
7,C,0.031139462943547202,662,0.01400646730716572,BELON,BELON_7_C
7,C,0.028974753170841604,663,0.01360955305191224,BELON,BELON_7_C
7,C,0.026809996522769754,664,0.01321263020174164,BELON,BELON_7_C
7,C,0.024279401773582992,665,0.01274862844830269,BELON,BELON_7_C
7,C,0.02200800837366814,666,0.01233215302463051,BELON,BELON_7_C
7,C,0.020840019793111217,667,0.01211799437692556,BELON,BELON_7_C
7,C,0.022066201913279397,668,0.01234282320579133,BELON,BELON_7_C
7,C,0.02506011837633002,669,0.01289177814571273,BELON,BELON_7_C
7,C,0.026159338346805,670,0.01309332760118339,BELON,BELON_7_C
7,C,0.026475835142158097,671,0.01315135944055587,BELON,BELON_7_C
7,C,0.02692167759679265,672,0.01323310768601257,BELON,BELON_7_C
7,C,0.026481757749398867,673,0.01315244539086282,BELON,BELON_7_C
7,C,0.025454559151511787,674,0.0129641015437483,BELON,BELON_7_C
7,C,0.024817569213350887,675,0.01284730510752531,BELON,BELON_7_C
7,C,0.024290278620776394,676,0.012750622792190129,BELON,BELON_7_C
7,C,0.02384160975420945,677,0.01266835630488811,BELON,BELON_7_C
7,C,0.023349377715864966,678,0.01257810221384328,BELON,BELON_7_C
7,C,0.023867748389017604,679,0.0126731490013036,BELON,BELON_7_C
7,C,0.026582140899528275,680,0.01317085132397034,BELON,BELON_7_C
7,C,0.027939298602479103,681,0.01341969541647655,BELON,BELON_7_C
7,C,0.027781778870418,682,0.01339081310258529,BELON,BELON_7_C
7,C,0.028568437555228456,683,0.01353505232114343,BELON,BELON_7_C
7,C,0.029725031635963916,684,0.01374712170983193,BELON,BELON_7_C
7,C,0.0307693151299084,685,0.01393859818880325,BELON,BELON_7_C
7,C,0.029958963794376035,686,0.01379001476164272,BELON,BELON_7_C
7,C,0.03002613339354095,687,0.01380233076435328,BELON,BELON_7_C
7,C,0.03636777816558864,688,0.01496511445180964,BELON,BELON_7_C
7,C,0.04054796285390732,689,0.01573157973658186,BELON,BELON_7_C
7,C,0.04122950693898091,690,0.01585654547857659,BELON,BELON_7_C
7,C,0.044643892985329975,691,0.016482596375478428,BELON,BELON_7_C
7,C,0.050212899241126464,692,0.01750371153760878,BELON,BELON_7_C
7,C,0.05719068472620091,693,0.01878313595008568,BELON,BELON_7_C
7,C,0.06534068094918494,694,0.02027749317152569,BELON,BELON_7_C
7,C,0.07531383813807316,695,0.02210613935221248,BELON,BELON_7_C
7,C,0.08883126846448004,696,0.02458465211110335,BELON,BELON_7_C
7,C,0.10439673992046519,697,0.02743868713626969,BELON,BELON_7_C
7,C,0.1212871840362697,698,0.03053566490744956,BELON,BELON_7_C
7,C,0.13896764591863234,699,0.03377749780766528,BELON,BELON_7_C
7,C,0.15895062776194374,700,0.03744151339815638,BELON,BELON_7_C
7,C,0.18317492052204096,701,0.04188320218302236,BELON,BELON_7_C
7,C,0.21104386873683934,702,0.04699316332647347,BELON,BELON_7_C
7,C,0.2411887745681908,703,0.05252043677375068,BELON,BELON_7_C
7,C,0.270577380522416,704,0.05790903749627612,BELON,BELON_7_C
7,C,0.29962007780608574,705,0.0632342135121317,BELON,BELON_7_C
7,C,0.3288596895328905,706,0.06859549513000888,BELON,BELON_7_C
7,C,0.3612401379274913,707,0.07453267050629644,BELON,BELON_7_C
7,C,0.39429385086534896,708,0.08059329351429186,BELON,BELON_7_C
7,C,0.4226046506573263,709,0.08578427114868316,BELON,BELON_7_C
7,C,0.4529589854451017,710,0.09134994481908296,BELON,BELON_7_C
7,C,0.48645953548453186,711,0.097492498447814,BELON,BELON_7_C
7,C,0.5185804967024318,712,0.10338209508593227,BELON,BELON_7_C
7,C,0.5482443340097441,713,0.1088211613484162,BELON,BELON_7_C
