Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
18,B,0.9277549337934197,809,0.1530061799183536,AVEN,AVEN_18_B
18,B,0.9292330675139081,810,0.1532185303649287,AVEN,AVEN_18_B
18,B,0.9299828579139363,811,0.1533262461446831,AVEN,AVEN_18_B
18,B,0.9289229178464071,812,0.1531739738951817,AVEN,AVEN_18_B
18,B,0.9280745363783677,813,0.1530520944054528,AVEN,AVEN_18_B
18,B,0.928860931447858,814,0.1531650688555151,AVEN,AVEN_18_B
18,B,0.9337373344935251,815,0.1538656187111028,AVEN,AVEN_18_B
18,B,0.9380400926980411,816,0.1544837580672171,AVEN,AVEN_18_B
18,B,0.9362703480365442,817,0.15422951444637029,AVEN,AVEN_18_B
18,B,0.9354285178020022,818,0.1541085761146297,AVEN,AVEN_18_B
18,B,0.9366355714166089,819,0.1542819828711017,AVEN,AVEN_18_B
18,B,0.9380979307441902,820,0.15449206714964892,AVEN,AVEN_18_B
18,B,0.9394910145741708,821,0.154692199227899,AVEN,AVEN_18_B
18,B,0.9404480903512151,822,0.15482969387120799,AVEN,AVEN_18_B
18,B,0.9404060193535473,823,0.1548236499016951,AVEN,AVEN_18_B
18,B,0.9401050657123741,824,0.1547804145440169,AVEN,AVEN_18_B
18,B,0.9405566593486321,825,0.15484529102237649,AVEN,AVEN_18_B
18,B,0.9423256058404701,826,0.1550994199772217,AVEN,AVEN_18_B
18,B,0.9446509481963199,827,0.1554334814229896,AVEN,AVEN_18_B
18,B,0.944954200484687,828,0.1554770470070549,AVEN,AVEN_18_B
18,B,0.9438938169983097,829,0.1553247110554749,AVEN,AVEN_18_B
18,B,0.9424442683404486,830,0.1551164671729611,AVEN,AVEN_18_B
18,B,0.9446112063794804,831,0.155427772066362,AVEN,AVEN_18_B
18,B,0.9475321557249716,832,0.1558473991199504,AVEN,AVEN_18_B
18,B,0.9467710690794867,833,0.1557380605081517,AVEN,AVEN_18_B
18,B,0.9472015857248007,834,0.155799909040949,AVEN,AVEN_18_B
18,B,0.9486247794366616,835,0.156004366740606,AVEN,AVEN_18_B
18,B,0.9458315848398945,836,0.155603093086015,AVEN,AVEN_18_B
18,B,0.9458473490680439,837,0.1556053577937617,AVEN,AVEN_18_B
18,B,0.9512174691924183,838,0.1563768356315015,AVEN,AVEN_18_B
18,B,0.9510027025779056,839,0.1563459820044791,AVEN,AVEN_18_B
18,B,0.9483358573794937,840,0.1559628598545817,AVEN,AVEN_18_B
18,B,0.9493405726687849,841,0.1561071984468244,AVEN,AVEN_18_B
18,B,0.9500432147138091,842,0.1562081408378782,AVEN,AVEN_18_B
18,B,0.950270026823848,843,0.1562407249351001,AVEN,AVEN_18_B
18,B,0.9527749524694522,844,0.1566005855296515,AVEN,AVEN_18_B
18,B,0.9540225682482357,845,0.1567798194948243,AVEN,AVEN_18_B
18,B,0.9525742262517367,846,0.1565717489627155,AVEN,AVEN_18_B
18,B,0.9531086583911342,847,0.1566485261188632,AVEN,AVEN_18_B
18,B,0.9547597086318987,848,0.1568857179581972,AVEN,AVEN_18_B
18,B,0.9555573870467166,849,0.1570003133870559,AVEN,AVEN_18_B
18,B,0.9545097938908166,850,0.1568498149095495,AVEN,AVEN_18_B
18,B,0.952390977258756,851,0.156545423194651,AVEN,AVEN_18_B
18,B,0.9523657943883375,852,0.15654180539356488,AVEN,AVEN_18_B
18,B,0.9541157590688446,853,0.1567932073988405,AVEN,AVEN_18_B
18,B,0.9568338397149068,854,0.1571836900940243,AVEN,AVEN_18_B
18,B,0.9560148497438943,855,0.1570660330216807,AVEN,AVEN_18_B
18,B,0.9551409468252429,856,0.1569404870900328,AVEN,AVEN_18_B
18,B,0.9595424562538403,857,0.15757281316433291,AVEN,AVEN_18_B
18,B,0.9610845164196054,858,0.1577943473599926,AVEN,AVEN_18_B
18,B,0.9593280748518508,859,0.1575420148773993,AVEN,AVEN_18_B
18,B,0.95980740317964,860,0.1576108757544981,AVEN,AVEN_18_B
18,B,0.9595120627013574,861,0.1575684467904702,AVEN,AVEN_18_B
18,B,0.9574463310796094,862,0.1572716813312278,AVEN,AVEN_18_B
18,B,0.9570642470520111,863,0.15721679068583821,AVEN,AVEN_18_B
18,B,0.9584239194232727,864,0.1574121228342299,AVEN,AVEN_18_B
18,B,0.9610299035174111,865,0.1577865016055734,AVEN,AVEN_18_B
18,B,0.9626575151012753,866,0.1580203262196077,AVEN,AVEN_18_B
18,B,0.9634374188909883,867,0.15813236812470438,AVEN,AVEN_18_B
18,B,0.9661648518495556,868,0.1585241943842149,AVEN,AVEN_18_B
18,B,0.9665586225804005,869,0.1585807639552788,AVEN,AVEN_18_B
18,B,0.9637445647658928,870,0.1581764930660379,AVEN,AVEN_18_B
18,B,0.9655894783391255,871,0.1584415355420589,AVEN,AVEN_18_B
18,B,0.9693324704832734,872,0.15897925824083758,AVEN,AVEN_18_B
18,B,0.9707286634015392,873,0.15917983697440488,AVEN,AVEN_18_B
18,B,0.9691232549526638,874,0.1589492020891244,AVEN,AVEN_18_B
18,B,0.9661761728815874,875,0.158525820777128,AVEN,AVEN_18_B
18,B,0.9670180427765678,876,0.1586467648065343,AVEN,AVEN_18_B
18,B,0.9688310847157656,877,0.1589072285657406,AVEN,AVEN_18_B
18,B,0.9703023784534354,878,0.1591185963722568,AVEN,AVEN_18_B
18,B,0.9711422402493122,879,0.1592392519157599,AVEN,AVEN_18_B
18,B,0.9714559632022983,880,0.1592843217279454,AVEN,AVEN_18_B
18,B,0.9715146983621287,881,0.1592927596907946,AVEN,AVEN_18_B
18,B,0.9732360496240786,882,0.1595400510583624,AVEN,AVEN_18_B
18,B,0.9754114305937612,883,0.1598525688732123,AVEN,AVEN_18_B
18,B,0.9733413196557277,884,0.1595551742761889,AVEN,AVEN_18_B
18,B,0.9741507936080408,885,0.1596714642659794,AVEN,AVEN_18_B
18,B,0.9788191996748181,886,0.1603421330284418,AVEN,AVEN_18_B
18,B,0.9782698315712484,887,0.1602632101539345,AVEN,AVEN_18_B
18,B,0.975740416908177,888,0.1598998314380364,AVEN,AVEN_18_B
18,B,0.9750216901849323,889,0.15979657830299798,AVEN,AVEN_18_B
18,B,0.9783813832677954,890,0.160279235803204,AVEN,AVEN_18_B
18,B,0.982554533951837,891,0.1608787555889298,AVEN,AVEN_18_B
18,B,0.9792969727877276,892,0.1604107704815231,AVEN,AVEN_18_B
18,B,0.97754363171286,893,0.1601588834194219,AVEN,AVEN_18_B
18,B,0.9794386766928402,894,0.1604311278329014,AVEN,AVEN_18_B
18,B,0.9802691520978478,895,0.1605504349163395,AVEN,AVEN_18_B
18,B,0.9816700832533908,896,0.1607516943507039,AVEN,AVEN_18_B
18,B,0.9843973169377463,897,0.1611434919822444,AVEN,AVEN_18_B
18,B,0.9823071322830742,898,0.1608432135712375,AVEN,AVEN_18_B
18,B,0.978438066445365,899,0.1602873789758435,AVEN,AVEN_18_B
18,B,0.9797429215512746,900,0.1604748360107619,AVEN,AVEN_18_B
18,B,0.9822421288913928,901,0.1608338751067528,AVEN,AVEN_18_B
18,B,0.9844146717040383,902,0.1611459851885905,AVEN,AVEN_18_B
18,B,0.9851786661833639,903,0.16125574154325378,AVEN,AVEN_18_B
18,B,0.9849585888420103,904,0.1612241249709033,AVEN,AVEN_18_B
18,B,0.9842283197200496,905,0.1611192136411509,AVEN,AVEN_18_B
18,B,0.9839452664167032,906,0.1610785498672737,AVEN,AVEN_18_B
18,B,0.9846293404862472,907,0.1611768247609079,AVEN,AVEN_18_B
18,B,0.9867399749312775,908,0.1614800410130957,AVEN,AVEN_18_B
18,B,0.9875209855685771,909,0.1615922419292318,AVEN,AVEN_18_B
18,B,0.9867249619523677,910,0.16147788423070739,AVEN,AVEN_18_B
18,B,0.9857472540144069,911,0.1613374255466464,AVEN,AVEN_18_B
18,B,0.9861361350244615,912,0.1613932926546117,AVEN,AVEN_18_B
18,B,0.9884090388697226,913,0.161719820721642,AVEN,AVEN_18_B
18,B,0.9903024634925344,914,0.1619918323526854,AVEN,AVEN_18_B
18,B,0.9922331914559528,915,0.16226920302596348,AVEN,AVEN_18_B
18,B,0.9946667573268219,916,0.1626188119904881,AVEN,AVEN_18_B
18,B,0.9924032769377005,917,0.1622936377083636,AVEN,AVEN_18_B
18,B,0.9880066816219045,918,0.1616620176013474,AVEN,AVEN_18_B
18,B,0.9904180104430784,919,0.1620084319648912,AVEN,AVEN_18_B
18,B,0.9940610893432105,920,0.1625318010083196,AVEN,AVEN_18_B
18,B,0.9961456090335327,921,0.162831265583817,AVEN,AVEN_18_B
18,B,0.9932506744672657,922,0.1624153758443222,AVEN,AVEN_18_B
18,B,0.9903971901926671,923,0.16200544090297891,AVEN,AVEN_18_B
18,B,0.9914545048827483,924,0.1621573359876367,AVEN,AVEN_18_B
18,B,0.9895497133552383,925,0.1618836913735584,AVEN,AVEN_18_B
18,B,0.9862719325631877,926,0.1614128014903771,AVEN,AVEN_18_B
18,B,0.9862842043592798,927,0.1614145644711848,AVEN,AVEN_18_B
18,B,0.9872590958346845,928,0.1615546185388885,AVEN,AVEN_18_B
18,B,0.9890830663717339,929,0.1618166523134473,AVEN,AVEN_18_B
18,B,0.9940217785606559,930,0.1625261535745895,AVEN,AVEN_18_B
18,B,0.9972973014965776,931,0.1629967190914766,AVEN,AVEN_18_B
18,B,0.9963846963745808,932,0.1628656131553109,AVEN,AVEN_18_B
18,B,0.9951835137713766,933,0.1626930498353128,AVEN,AVEN_18_B
18,B,0.995193208690473,934,0.1626944426189095,AVEN,AVEN_18_B
18,B,0.9975753641614868,935,0.1630366659043061,AVEN,AVEN_18_B
18,B,0.9986596976850384,936,0.1631924425466835,AVEN,AVEN_18_B
18,B,0.9975796969767203,937,0.1630372883616907,AVEN,AVEN_18_B
18,B,0.9943726228256954,938,0.1625765562785714,AVEN,AVEN_18_B
18,B,0.9916390653065901,939,0.1621838501574169,AVEN,AVEN_18_B
18,B,0.9911085870985514,940,0.1621076410277462,AVEN,AVEN_18_B
18,B,0.9948465643169696,941,0.1626446432763359,AVEN,AVEN_18_B
18,B,0.9991258344721347,942,0.1632594083113724,AVEN,AVEN_18_B
18,B,1,943,0.163384991969772,AVEN,AVEN_18_B
18,B,0.9929814175743887,944,0.1623766940791657,AVEN,AVEN_18_B
18,B,0.9837740050376472,945,0.1610539462540691,AVEN,AVEN_18_B
18,B,0.984010976727901,946,0.1610879898886561,AVEN,AVEN_18_B
18,B,0.9866053439925184,947,0.16146069977246771,AVEN,AVEN_18_B
18,B,0.9888842928845188,948,0.1617880962780952,AVEN,AVEN_18_B
18,B,0.9892122579119811,949,0.1618352121236221,AVEN,AVEN_18_B
18,B,0.9878031728966796,950,0.1616327812960765,AVEN,AVEN_18_B
18,C,0.04731352508312433,400,0.019206112203786648,AVEN,AVEN_18_C
18,C,0.06891642130633889,401,0.02261829225874576,AVEN,AVEN_18_C
18,C,0.05389424690732548,402,0.02024553800687149,AVEN,AVEN_18_C
18,C,0.04064326675509471,403,0.0181525440991605,AVEN,AVEN_18_C
18,C,0.04109456758970074,404,0.018223827120229418,AVEN,AVEN_18_C
18,C,0.06135374228123267,405,0.02142376619775424,AVEN,AVEN_18_C
18,C,0.08342072839307746,406,0.02490924930640254,AVEN,AVEN_18_C
18,C,0.09451488872724158,407,0.02666157326461671,AVEN,AVEN_18_C
18,C,0.07739923546300065,408,0.02395815377435966,AVEN,AVEN_18_C
18,C,0.06437088141962208,409,0.02190032368729982,AVEN,AVEN_18_C
18,C,0.05914295350674079,410,0.0210745718451034,AVEN,AVEN_18_C
18,C,0.023059462864551718,411,0.015375180161210922,AVEN,AVEN_18_C
18,C,0,412,0.011732935230184472,AVEN,AVEN_18_C
18,C,0.02906982103365786,413,0.016324516956420173,AVEN,AVEN_18_C
18,C,0.056149719822263376,414,0.02060179022487647,AVEN,AVEN_18_C
18,C,0.06957720464806534,415,0.02272266306699254,AVEN,AVEN_18_C
18,C,0.06841885855271823,416,0.02253970216200815,AVEN,AVEN_18_C
18,C,0.06888128760607838,417,0.02261274288656681,AVEN,AVEN_18_C
18,C,0.07668696532342038,418,0.02384565062020355,AVEN,AVEN_18_C
18,C,0.083441745278572,419,0.02491256892599247,AVEN,AVEN_18_C
18,C,0.0770634874537361,420,0.02390512233594199,AVEN,AVEN_18_C
18,C,0.04355631294666642,421,0.01861266009524505,AVEN,AVEN_18_C
18,C,0.04008177366398039,422,0.01806385619793183,AVEN,AVEN_18_C
18,C,0.06081193474135847,423,0.021338187631710002,AVEN,AVEN_18_C
18,C,0.0390979133720007,424,0.01790845534656118,AVEN,AVEN_18_C
18,C,0.019838563676478713,425,0.014866438747327421,AVEN,AVEN_18_C
18,C,0.028294392020724306,426,0.0162020378506267,AVEN,AVEN_18_C
18,C,0.029290930424781484,427,0.0163594412113238,AVEN,AVEN_18_C
18,C,0.028409769218430143,428,0.01622026169287179,AVEN,AVEN_18_C
18,C,0.04560889906565077,429,0.018936866319443732,AVEN,AVEN_18_C
18,C,0.04488191013408092,430,0.01882203833032378,AVEN,AVEN_18_C
18,C,0.027363793399830427,431,0.016055049686605698,AVEN,AVEN_18_C
18,C,0.046083238955337204,432,0.01901178836203172,AVEN,AVEN_18_C
18,C,0.06713675034931568,433,0.02233719301718115,AVEN,AVEN_18_C
18,C,0.06013730894299407,434,0.0212316304057735,AVEN,AVEN_18_C
18,C,0.04968056590802656,435,0.0195799865865801,AVEN,AVEN_18_C
18,C,0.04360111604853042,436,0.01861973675056946,AVEN,AVEN_18_C
18,C,0.05071641242599993,437,0.0197435986685948,AVEN,AVEN_18_C
18,C,0.052600202900817225,438,0.02004114360050935,AVEN,AVEN_18_C
18,C,0.044294243985066865,439,0.01872921639145405,AVEN,AVEN_18_C
18,C,0.04529872888043162,440,0.01888787490140829,AVEN,AVEN_18_C
18,C,0.05205265270117362,441,0.01995465798066431,AVEN,AVEN_18_C
18,C,0.057971524649552957,442,0.02088954451631382,AVEN,AVEN_18_C
18,C,0.04787349736715636,443,0.01929455989335388,AVEN,AVEN_18_C
18,C,0.02985498268318469,444,0.01644853333333334,AVEN,AVEN_18_C
18,C,0.04500710130941127,445,0.01884181229151423,AVEN,AVEN_18_C
18,C,0.0532835514875008,446,0.02014907859190928,AVEN,AVEN_18_C
18,C,0.033302337726289676,447,0.0169930434767374,AVEN,AVEN_18_C
18,C,0.030022076591347042,448,0.01647492583621099,AVEN,AVEN_18_C
18,C,0.038282715301173685,449,0.0177796947132935,AVEN,AVEN_18_C
18,C,0.03664993623708109,450,0.01752179706387256,AVEN,AVEN_18_C
18,C,0.04008729813821168,451,0.01806472878930066,AVEN,AVEN_18_C
18,C,0.048266748016060304,452,0.01935667388061397,AVEN,AVEN_18_C
18,C,0.040229554672143786,453,0.018087198225933382,AVEN,AVEN_18_C
18,C,0.032561711972434806,454,0.01687606154989849,AVEN,AVEN_18_C
18,C,0.040685477494212634,455,0.01815921129047758,AVEN,AVEN_18_C
18,C,0.046937015184358166,456,0.01914664242002293,AVEN,AVEN_18_C
18,C,0.05013319972385637,457,0.01965148015219353,AVEN,AVEN_18_C
18,C,0.058481290357448444,458,0.02097006207114584,AVEN,AVEN_18_C
18,C,0.056479132324442016,459,0.02065382096918844,AVEN,AVEN_18_C
18,C,0.042261386107444766,460,0.01840812624534972,AVEN,AVEN_18_C
18,C,0.047813042494038734,461,0.019285011038878738,AVEN,AVEN_18_C
18,C,0.06031706109522073,462,0.02126002227982253,AVEN,AVEN_18_C
18,C,0.05890534776910506,463,0.02103704199028545,AVEN,AVEN_18_C
18,C,0.04905725224947106,464,0.01948153411929374,AVEN,AVEN_18_C
18,C,0.03814916247911927,465,0.01775860002899798,AVEN,AVEN_18_C
18,C,0.04738078345036966,466,0.019216735670976988,AVEN,AVEN_18_C
18,C,0.05551588872108328,467,0.02050167652626344,AVEN,AVEN_18_C
18,C,0.05022567622461246,468,0.01966608682660292,AVEN,AVEN_18_C
18,C,0.05516772211969388,469,0.02044668356972703,AVEN,AVEN_18_C
18,C,0.06609238453011593,470,0.02217223531051379,AVEN,AVEN_18_C
18,C,0.06892963646469635,471,0.02262037959459668,AVEN,AVEN_18_C
18,C,0.06654785576293981,472,0.02224417704648247,AVEN,AVEN_18_C
18,C,0.05978779224554612,473,0.02117642420140237,AVEN,AVEN_18_C
18,C,0.049427164833723704,474,0.0195399618564371,AVEN,AVEN_18_C
18,C,0.04084489401190651,475,0.01818439114860797,AVEN,AVEN_18_C
18,C,0.038981678201934905,476,0.01789009598747871,AVEN,AVEN_18_C
18,C,0.03988007395207565,477,0.018031997704193718,AVEN,AVEN_18_C
18,C,0.043642572771872556,478,0.01862628484500413,AVEN,AVEN_18_C
18,C,0.0555071245111285,479,0.02050029221824769,AVEN,AVEN_18_C
18,C,0.05599002810292004,480,0.02057656689861247,AVEN,AVEN_18_C
18,C,0.04037688882492075,481,0.018110469673072938,AVEN,AVEN_18_C
18,C,0.04485731734401027,482,0.01881815389617626,AVEN,AVEN_18_C
18,C,0.055827913843659316,483,0.02055096093187735,AVEN,AVEN_18_C
18,C,0.047514906123194145,484,0.01923792036327013,AVEN,AVEN_18_C
18,C,0.041258569391484944,485,0.01824973122453299,AVEN,AVEN_18_C
18,C,0.041021046113197165,486,0.01821221439417896,AVEN,AVEN_18_C
18,C,0.03999820150249638,487,0.0180506559649807,AVEN,AVEN_18_C
18,C,0.0365245457597828,488,0.01750199162291232,AVEN,AVEN_18_C
18,C,0.030731891285771605,489,0.01658704115250963,AVEN,AVEN_18_C
18,C,0.039351122697389065,490,0.01794844978994009,AVEN,AVEN_18_C
18,C,0.05263186052056559,491,0.02004614392535361,AVEN,AVEN_18_C
18,C,0.04217997359062849,492,0.01839526712853343,AVEN,AVEN_18_C
18,C,0.03431153876613988,493,0.01715244690227996,AVEN,AVEN_18_C
18,C,0.03716819062226027,494,0.01760365540630181,AVEN,AVEN_18_C
18,C,0.0413805624731046,495,0.018269000046437448,AVEN,AVEN_18_C
18,C,0.04322114679087369,496,0.01855972056065319,AVEN,AVEN_18_C
18,C,0.03946511139222759,497,0.0179664543179904,AVEN,AVEN_18_C
18,C,0.03916356472160666,498,0.01791882498512223,AVEN,AVEN_18_C
18,C,0.04222729119047115,499,0.01840274094911579,AVEN,AVEN_18_C
18,C,0.04183673058546715,500,0.01834105185461302,AVEN,AVEN_18_C
18,C,0.03950445692194508,501,0.01797266894913831,AVEN,AVEN_18_C
18,C,0.03730080359732161,502,0.01762460164165181,AVEN,AVEN_18_C
18,C,0.045077575086511966,503,0.01885294363307769,AVEN,AVEN_18_C
18,C,0.054795206223794066,504,0.0203878446391961,AVEN,AVEN_18_C
18,C,0.05108262637650271,505,0.01980144220609282,AVEN,AVEN_18_C
18,C,0.043654062486051685,506,0.0186280996467397,AVEN,AVEN_18_C
18,C,0.03702555313212353,507,0.01758112579759078,AVEN,AVEN_18_C
18,C,0.03557203830516013,508,0.01735154295597058,AVEN,AVEN_18_C
18,C,0.039413711513074885,509,0.01795833570090036,AVEN,AVEN_18_C
18,C,0.04756759866339028,510,0.01924624315632735,AVEN,AVEN_18_C
18,C,0.04583295469121799,511,0.01897225593243184,AVEN,AVEN_18_C
18,C,0.038593826759876125,512,0.01782883480558876,AVEN,AVEN_18_C
18,C,0.04608048553177666,513,0.01901135345844939,AVEN,AVEN_18_C
18,C,0.04588253839172218,514,0.01898008768388606,AVEN,AVEN_18_C
18,C,0.03305270488793212,515,0.01695361393991487,AVEN,AVEN_18_C
18,C,0.041933817666325125,516,0.01835638677070366,AVEN,AVEN_18_C
18,C,0.057747794915045426,517,0.02085420637785776,AVEN,AVEN_18_C
18,C,0.05607686217836202,518,0.02059028235126532,AVEN,AVEN_18_C
18,C,0.0485272232877717,519,0.01939781598108791,AVEN,AVEN_18_C
18,C,0.04113773848255596,520,0.01823064596794471,AVEN,AVEN_18_C
18,C,0.04466100512754129,521,0.01878714635798976,AVEN,AVEN_18_C
18,C,0.048679913180385774,522,0.01942193336797846,AVEN,AVEN_18_C
18,C,0.04591126449164878,523,0.01898462497482212,AVEN,AVEN_18_C
18,C,0.04477846864386586,524,0.01880569973451144,AVEN,AVEN_18_C
18,C,0.04596649771865991,525,0.01899334906966714,AVEN,AVEN_18_C
18,C,0.04860048905817205,526,0.01940938831832863,AVEN,AVEN_18_C
18,C,0.048778589243638815,527,0.019437519264029382,AVEN,AVEN_18_C
18,C,0.04542143927357072,528,0.01890725702275346,AVEN,AVEN_18_C
18,C,0.041500549854366,529,0.01828795206772925,AVEN,AVEN_18_C
18,C,0.03843803544707297,530,0.017804227549006582,AVEN,AVEN_18_C
18,C,0.037463661129854074,531,0.01765032500848954,AVEN,AVEN_18_C
18,C,0.040101306597766784,532,0.0180669414271711,AVEN,AVEN_18_C
18,C,0.04517735739159269,533,0.01886870426015826,AVEN,AVEN_18_C
18,C,0.048892730594197485,534,0.01945554790406904,AVEN,AVEN_18_C
18,C,0.05011501254236297,535,0.01964860748469069,AVEN,AVEN_18_C
18,C,0.04848678118589716,536,0.019391428146235998,AVEN,AVEN_18_C
18,C,0.04756845925153979,537,0.019246379086329,AVEN,AVEN_18_C
18,C,0.04778095325042545,538,0.01927994253899314,AVEN,AVEN_18_C
18,C,0.04908206003920454,539,0.01948545251266385,AVEN,AVEN_18_C
18,C,0.048035376659148137,540,0.01932012874698063,AVEN,AVEN_18_C
18,C,0.04441680913861063,541,0.01874857557218768,AVEN,AVEN_18_C
18,C,0.042499710732342384,542,0.01844576964849709,AVEN,AVEN_18_C
18,C,0.04240854970438687,543,0.01843137075317466,AVEN,AVEN_18_C
18,C,0.04388553427274505,544,0.01866466064326905,AVEN,AVEN_18_C
18,C,0.04405045275565866,545,0.01869070953746719,AVEN,AVEN_18_C
18,C,0.043503458054913485,546,0.018604311658739922,AVEN,AVEN_18_C
18,C,0.04587383716728946,547,0.01897871332444109,AVEN,AVEN_18_C
18,C,0.04815727653271289,548,0.01933938284666161,AVEN,AVEN_18_C
18,C,0.048968964009536445,549,0.0194675889811845,AVEN,AVEN_18_C
18,C,0.05016964626972262,550,0.0196572368884937,AVEN,AVEN_18_C
18,C,0.05037672047926646,551,0.01968994428477988,AVEN,AVEN_18_C
18,C,0.046911642886864946,552,0.019142634862584322,AVEN,AVEN_18_C
18,C,0.04838716688086883,553,0.0193756940547839,AVEN,AVEN_18_C
18,C,0.05338826755670715,554,0.02016561850762649,AVEN,AVEN_18_C
18,C,0.04523106059321483,555,0.01887718668730919,AVEN,AVEN_18_C
18,C,0.038200611567712844,556,0.01776672641872512,AVEN,AVEN_18_C
18,C,0.043814061385632014,557,0.01865337149215905,AVEN,AVEN_18_C
18,C,0.04657279091427535,558,0.01908911315278639,AVEN,AVEN_18_C
18,C,0.045777621040434834,559,0.01896351597563996,AVEN,AVEN_18_C
18,C,0.04748011648163523,560,0.019232425335204452,AVEN,AVEN_18_C
18,C,0.046284361002762814,561,0.01904355561359592,AVEN,AVEN_18_C
18,C,0.041434957061405514,562,0.01827759167819739,AVEN,AVEN_18_C
18,C,0.04155286964888891,563,0.01829621598556258,AVEN,AVEN_18_C
18,C,0.04346167256734914,564,0.01859771163595684,AVEN,AVEN_18_C
18,C,0.04194287225799703,565,0.01835781694454653,AVEN,AVEN_18_C
18,C,0.042693014270692546,566,0.0184763019656131,AVEN,AVEN_18_C
18,C,0.04534153117351692,567,0.01889463552874562,AVEN,AVEN_18_C
18,C,0.04346354137632499,568,0.01859800681455919,AVEN,AVEN_18_C
18,C,0.041965186627950526,569,0.0183613415019627,AVEN,AVEN_18_C
18,C,0.04408880921656191,570,0.01869676794507701,AVEN,AVEN_18_C
18,C,0.045222981313102435,571,0.01887591056404437,AVEN,AVEN_18_C
18,C,0.04669499292077885,572,0.01910841497440136,AVEN,AVEN_18_C
18,C,0.05367772613574038,573,0.02021133852497549,AVEN,AVEN_18_C
18,C,0.056268461868626767,574,0.02062054554537145,AVEN,AVEN_18_C
18,C,0.05236090161453174,575,0.02000334593357838,AVEN,AVEN_18_C
18,C,0.05132052354407097,576,0.01983901809230364,AVEN,AVEN_18_C
18,C,0.05218057183414533,577,0.01997486282309209,AVEN,AVEN_18_C
18,C,0.053073140357900256,578,0.02011584412869907,AVEN,AVEN_18_C
18,C,0.055060912899862285,579,0.02042981304061698,AVEN,AVEN_18_C
18,C,0.05729816379704557,580,0.02078318708872747,AVEN,AVEN_18_C
18,C,0.05656270499815715,581,0.020667021283046542,AVEN,AVEN_18_C
18,C,0.05694595015161971,582,0.02072755490109908,AVEN,AVEN_18_C
18,C,0.06014988717437219,583,0.02123361713893148,AVEN,AVEN_18_C
18,C,0.05929062313754113,584,0.02109789628103707,AVEN,AVEN_18_C
18,C,0.0578131069847675,585,0.02086452242712037,AVEN,AVEN_18_C
18,C,0.06344915296581567,586,0.02175473656723641,AVEN,AVEN_18_C
18,C,0.06794035401691292,587,0.02246412231306513,AVEN,AVEN_18_C
18,C,0.06842268942976734,588,0.0225403072494985,AVEN,AVEN_18_C
18,C,0.06441436487527394,589,0.02190719190434641,AVEN,AVEN_18_C
18,C,0.06150132380946408,590,0.02144707671787656,AVEN,AVEN_18_C
18,C,0.06451586417579336,591,0.02192322373106289,AVEN,AVEN_18_C
18,C,0.06357964172300802,592,0.02177534728211869,AVEN,AVEN_18_C
18,C,0.06058018046201124,593,0.02130158201543202,AVEN,AVEN_18_C
18,C,0.06677647544968762,594,0.02228028755348262,AVEN,AVEN_18_C
18,C,0.07015478159175753,595,0.022813891414669038,AVEN,AVEN_18_C
18,C,0.06628098011056663,596,0.02220202400511372,AVEN,AVEN_18_C
18,C,0.06639862832843624,597,0.02222060655526664,AVEN,AVEN_18_C
18,C,0.06764200320032984,598,0.02241699776572635,AVEN,AVEN_18_C
18,C,0.06386542001243822,599,0.02182048599728255,AVEN,AVEN_18_C
18,C,0.061684841098750505,600,0.02147606329577672,AVEN,AVEN_18_C
18,C,0.06276598508922734,601,0.02164683011901775,AVEN,AVEN_18_C
18,C,0.06628023544640577,602,0.02220190638532001,AVEN,AVEN_18_C
18,C,0.06786340138942946,603,0.022451967636305,AVEN,AVEN_18_C
18,C,0.06440608228940507,604,0.02190588366891292,AVEN,AVEN_18_C
18,C,0.06152621622410097,605,0.021451008477760332,AVEN,AVEN_18_C
18,C,0.060404525304719896,606,0.02127383726222545,AVEN,AVEN_18_C
18,C,0.06127888984636795,607,0.02141194324667067,AVEN,AVEN_18_C
18,C,0.06221897841867398,608,0.02156043034965784,AVEN,AVEN_18_C
18,C,0.062317364655587806,609,0.02157597046760365,AVEN,AVEN_18_C
18,C,0.06197591318980742,610,0.02152203816754379,AVEN,AVEN_18_C
18,C,0.06078004857217601,611,0.02133315120745516,AVEN,AVEN_18_C
18,C,0.0582256576803208,612,0.020929684859068442,AVEN,AVEN_18_C
18,C,0.0570863283393148,613,0.0207497276527179,AVEN,AVEN_18_C
18,C,0.05713630956697399,614,0.02075762219363403,AVEN,AVEN_18_C
18,C,0.0550432058588181,615,0.0204270162113558,AVEN,AVEN_18_C
18,C,0.05274417086805719,616,0.02006388335823875,AVEN,AVEN_18_C
18,C,0.05180599461693113,617,0.0199156983066118,AVEN,AVEN_18_C
18,C,0.05411439734855419,618,0.02028031079552396,AVEN,AVEN_18_C
18,C,0.0580812405952194,619,0.02090687416311885,AVEN,AVEN_18_C
18,C,0.060563249557360616,620,0.02129890777700749,AVEN,AVEN_18_C
18,C,0.06010663349003822,621,0.02122678521429217,AVEN,AVEN_18_C
18,C,0.056613382330849615,622,0.020675025773836342,AVEN,AVEN_18_C
18,C,0.05205549463035369,623,0.01995510686371988,AVEN,AVEN_18_C
18,C,0.05093676619584582,624,0.01977840357302679,AVEN,AVEN_18_C
18,C,0.05722830490669889,625,0.02077215286860071,AVEN,AVEN_18_C
