Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
10,A,0.07365549544282832,471,0.2296258284879009,BLAVET,BLAVET_10_A
10,A,0.07488350150861814,472,0.2300184751081445,BLAVET,BLAVET_10_A
10,A,0.07256058868002672,473,0.2292757394680886,BLAVET,BLAVET_10_A
10,A,0.07184604971811194,474,0.2290472704757569,BLAVET,BLAVET_10_A
10,A,0.07176427853708334,475,0.2290211246945929,BLAVET,BLAVET_10_A
10,A,0.07098252260940749,476,0.2287711635328295,BLAVET,BLAVET_10_A
10,A,0.06714822978808083,477,0.2275451743791441,BLAVET,BLAVET_10_A
10,A,0.063463072811365,478,0.2263668704014321,BLAVET,BLAVET_10_A
10,A,0.07041171512775284,479,0.2285886517075827,BLAVET,BLAVET_10_A
10,A,0.07535052582211466,480,0.2301678029684658,BLAVET,BLAVET_10_A
10,A,0.07299052258021023,481,0.2294132079200271,BLAVET,BLAVET_10_A
10,A,0.07079613135811753,482,0.2287115661929622,BLAVET,BLAVET_10_A
10,A,0.07080589304417395,483,0.2287146874259469,BLAVET,BLAVET_10_A
10,A,0.07481045235327885,484,0.2299951181356061,BLAVET,BLAVET_10_A
10,A,0.07455180800362089,485,0.229912418357024,BLAVET,BLAVET_10_A
10,A,0.07031535823842737,486,0.2285578422450036,BLAVET,BLAVET_10_A
10,A,0.07252196339919521,487,0.2292633892962149,BLAVET,BLAVET_10_A
10,A,0.07438692693812715,488,0.2298596987533414,BLAVET,BLAVET_10_A
10,A,0.07118367964110107,489,0.2288354821309481,BLAVET,BLAVET_10_A
10,A,0.0710825718502884,490,0.2288031535998041,BLAVET,BLAVET_10_A
10,A,0.07249212009582359,491,0.2292538471021393,BLAVET,BLAVET_10_A
10,A,0.06782583815730865,492,0.22776183506465542,BLAVET,BLAVET_10_A
10,A,0.06784989893528481,493,0.2277695283354103,BLAVET,BLAVET_10_A
10,A,0.07463552396025713,494,0.2299391859670134,BLAVET,BLAVET_10_A
10,A,0.0783010616047312,495,0.2311112167961549,BLAVET,BLAVET_10_A
10,A,0.07793384247381539,496,0.2309938009668201,BLAVET,BLAVET_10_A
10,A,0.07361607019446442,497,0.2296132225318282,BLAVET,BLAVET_10_A
10,A,0.07613653281317184,498,0.230419123378946,BLAVET,BLAVET_10_A
10,A,0.0829481505879522,499,0.23259709201620882,BLAVET,BLAVET_10_A
10,A,0.07751825781857102,500,0.23086092058874,BLAVET,BLAVET_10_A
10,A,0.07445448527310154,501,0.2298813000732664,BLAVET,BLAVET_10_A
10,A,0.08063832072897087,502,0.2318585395670534,BLAVET,BLAVET_10_A
10,A,0.07967938019766097,503,0.231551924828639,BLAVET,BLAVET_10_A
10,A,0.07673065692466746,504,0.2306090905386228,BLAVET,BLAVET_10_A
10,A,0.08474192626847178,505,0.2331706396378797,BLAVET,BLAVET_10_A
10,A,0.0880272828676384,506,0.2342211101533719,BLAVET,BLAVET_10_A
10,A,0.08463807017139112,507,0.2331374323544253,BLAVET,BLAVET_10_A
10,A,0.0875381743775326,508,0.234064721027192,BLAVET,BLAVET_10_A
10,A,0.0916555771584933,509,0.2353812326725038,BLAVET,BLAVET_10_A
10,A,0.09213718816658564,510,0.2355352245296026,BLAVET,BLAVET_10_A
10,A,0.09374816978240272,511,0.2360503249874479,BLAVET,BLAVET_10_A
10,A,0.09654453888801114,512,0.2369444450645866,BLAVET,BLAVET_10_A
10,A,0.09844679398611464,513,0.2375526782451215,BLAVET,BLAVET_10_A
10,A,0.10031728488332535,514,0.2381507550376118,BLAVET,BLAVET_10_A
10,A,0.10234078565515697,515,0.2387977557009261,BLAVET,BLAVET_10_A
10,A,0.10292368054801065,516,0.238984132394016,BLAVET,BLAVET_10_A
10,A,0.1047676790317901,517,0.23957373841678808,BLAVET,BLAVET_10_A
10,A,0.11189270555993046,518,0.2418519173797079,BLAVET,BLAVET_10_A
10,A,0.11448264222734006,519,0.2426800320832369,BLAVET,BLAVET_10_A
10,A,0.1123558031240114,520,0.2419999896885059,BLAVET,BLAVET_10_A
10,A,0.11485927831601513,521,0.24280045892101879,BLAVET,BLAVET_10_A
10,A,0.1173448060980541,522,0.2435951895907826,BLAVET,BLAVET_10_A
10,A,0.11652946247799462,523,0.2433344889919239,BLAVET,BLAVET_10_A
10,A,0.11566237338686977,524,0.2430572431292487,BLAVET,BLAVET_10_A
10,A,0.11543260046479774,525,0.24298377479404382,BLAVET,BLAVET_10_A
10,A,0.11622703524034085,526,0.2432377899315182,BLAVET,BLAVET_10_A
10,A,0.11670877661720028,527,0.24339182347314708,BLAVET,BLAVET_10_A
10,A,0.11658280501408383,528,0.24335154490646221,BLAVET,BLAVET_10_A
10,A,0.11729885259015807,529,0.24358049626795109,BLAVET,BLAVET_10_A
10,A,0.1177517491722656,530,0.243725306881871,BLAVET,BLAVET_10_A
10,A,0.11661472182638885,531,0.243361750090972,BLAVET,BLAVET_10_A
10,A,0.11595871162277607,532,0.2431519952725964,BLAVET,BLAVET_10_A
10,A,0.11664584948164959,533,0.24337170294786312,BLAVET,BLAVET_10_A
10,A,0.12014819150696918,534,0.2444915530833707,BLAVET,BLAVET_10_A
10,A,0.12149640008164188,535,0.2449226336415015,BLAVET,BLAVET_10_A
10,A,0.11846535107275638,536,0.24395347625516062,BLAVET,BLAVET_10_A
10,A,0.1189051029189849,537,0.244094083928834,BLAVET,BLAVET_10_A
10,A,0.1214264400615703,538,0.2449002643990372,BLAVET,BLAVET_10_A
10,A,0.12156375316682172,539,0.2449441693341952,BLAVET,BLAVET_10_A
10,A,0.12062253203563089,540,0.2446432202539264,BLAVET,BLAVET_10_A
10,A,0.11952102704329026,541,0.2442910214949196,BLAVET,BLAVET_10_A
10,A,0.12079984971842259,542,0.2446999163817365,BLAVET,BLAVET_10_A
10,A,0.12257613465191416,543,0.2452678714555386,BLAVET,BLAVET_10_A
10,A,0.1229822679544765,544,0.24539772982762809,BLAVET,BLAVET_10_A
10,A,0.12477185263144179,545,0.245969937404305,BLAVET,BLAVET_10_A
10,A,0.127215650710899,546,0.2467513252843718,BLAVET,BLAVET_10_A
10,A,0.12682241795781962,547,0.246625591775583,BLAVET,BLAVET_10_A
10,A,0.12658388529648396,548,0.2465493225730926,BLAVET,BLAVET_10_A
10,A,0.12785697293987733,549,0.2469563837223637,BLAVET,BLAVET_10_A
10,A,0.129008798976891,550,0.247324672294498,BLAVET,BLAVET_10_A
10,A,0.13013667756715808,551,0.2476853038327703,BLAVET,BLAVET_10_A
10,A,0.13170363510656316,552,0.2481863278904299,BLAVET,BLAVET_10_A
10,A,0.1330465455753734,553,0.2486157144151039,BLAVET,BLAVET_10_A
10,A,0.1334721548776927,554,0.2487518001061729,BLAVET,BLAVET_10_A
10,A,0.1309038114480645,555,0.2479305896941382,BLAVET,BLAVET_10_A
10,A,0.12941442046040136,556,0.247454367015913,BLAVET,BLAVET_10_A
10,A,0.1319842404023621,557,0.2482760495327632,BLAVET,BLAVET_10_A
10,A,0.13134979385405754,558,0.24807318954708651,BLAVET,BLAVET_10_A
10,A,0.12800746888733125,559,0.247004503782007,BLAVET,BLAVET_10_A
10,A,0.12640921534229832,560,0.2464934730385669,BLAVET,BLAVET_10_A
10,A,0.12551928475970148,561,0.2462089237637363,BLAVET,BLAVET_10_A
10,A,0.12490043195333314,562,0.2460110497714018,BLAVET,BLAVET_10_A
10,A,0.12348717527745685,563,0.2455591705235883,BLAVET,BLAVET_10_A
10,A,0.12209026011312361,564,0.2451125163633829,BLAVET,BLAVET_10_A
10,A,0.12186885245863158,565,0.2450417227658151,BLAVET,BLAVET_10_A
10,A,0.12293592246370161,566,0.2453829111709266,BLAVET,BLAVET_10_A
10,A,0.12479038321893313,567,0.2459758624341174,BLAVET,BLAVET_10_A
10,A,0.12552557546329188,568,0.2462109351735921,BLAVET,BLAVET_10_A
10,A,0.12671854861961598,569,0.24659238025836921,BLAVET,BLAVET_10_A
10,A,0.129336620895483,570,0.247429491132094,BLAVET,BLAVET_10_A
10,A,0.13139815827726528,571,0.24808865374375588,BLAVET,BLAVET_10_A
10,A,0.13314425123704401,572,0.2486469551385029,BLAVET,BLAVET_10_A
10,A,0.135684577582645,573,0.24945920727772541,BLAVET,BLAVET_10_A
10,A,0.13898425503989625,574,0.2505142567905716,BLAVET,BLAVET_10_A
10,A,0.14296400335061785,575,0.2517867543515832,BLAVET,BLAVET_10_A
10,A,0.1470711167747628,576,0.2530999760447598,BLAVET,BLAVET_10_A
10,A,0.15107054258208777,577,0.2543787653520025,BLAVET,BLAVET_10_A
10,A,0.1547967165724815,578,0.2555701842419627,BLAVET,BLAVET_10_A
10,A,0.16028188499289425,579,0.2573240296843765,BLAVET,BLAVET_10_A
10,A,0.16634174526268805,580,0.2592616289523025,BLAVET,BLAVET_10_A
10,A,0.16791235340837873,581,0.2597638202665904,BLAVET,BLAVET_10_A
10,A,0.16919845504301853,582,0.2601750425513975,BLAVET,BLAVET_10_A
10,A,0.17249610703955376,583,0.2612294444369015,BLAVET,BLAVET_10_A
10,A,0.1751925063355659,584,0.2620915998446807,BLAVET,BLAVET_10_A
10,A,0.17778353004578237,585,0.2629200621227829,BLAVET,BLAVET_10_A
10,A,0.18182461192592791,586,0.2642121706771053,BLAVET,BLAVET_10_A
10,A,0.1845317570220565,587,0.2650777619816729,BLAVET,BLAVET_10_A
10,A,0.1857067411308647,588,0.265453455190376,BLAVET,BLAVET_10_A
10,A,0.18863053959007026,589,0.26638831994004003,BLAVET,BLAVET_10_A
10,A,0.191374052546423,590,0.2672655396215353,BLAVET,BLAVET_10_A
10,A,0.19215523819343183,591,0.2675153184399189,BLAVET,BLAVET_10_A
10,A,0.1942232639546451,592,0.2681765556669474,BLAVET,BLAVET_10_A
10,A,0.19668794332513695,593,0.2689646201983594,BLAVET,BLAVET_10_A
10,A,0.1950236755574311,594,0.2684324818544419,BLAVET,BLAVET_10_A
10,A,0.19484639737402293,595,0.2683757983562921,BLAVET,BLAVET_10_A
10,A,0.19803149040175635,596,0.2693942102740676,BLAVET,BLAVET_10_A
10,A,0.19816966826319948,597,0.2694383917091595,BLAVET,BLAVET_10_A
10,A,0.19650760750696614,598,0.2689069590422086,BLAVET,BLAVET_10_A
10,A,0.1959116871588002,599,0.26871641754802533,BLAVET,BLAVET_10_A
10,A,0.1957812359664851,600,0.2686747066630418,BLAVET,BLAVET_10_A
10,A,0.195731175959526,601,0.26865870031495487,BLAVET,BLAVET_10_A
10,A,0.19468748857495272,602,0.2683249883443385,BLAVET,BLAVET_10_A
10,A,0.1931166277721317,603,0.2678227162446448,BLAVET,BLAVET_10_A
10,A,0.19151039039145037,604,0.2673091327238437,BLAVET,BLAVET_10_A
10,A,0.19089924981424827,605,0.2671137246645376,BLAVET,BLAVET_10_A
10,A,0.19062498735229252,606,0.2670260311003553,BLAVET,BLAVET_10_A
10,A,0.18864777161452415,607,0.2663938297631185,BLAVET,BLAVET_10_A
10,A,0.1865147786315534,608,0.2657118197070622,BLAVET,BLAVET_10_A
10,A,0.18480221618854756,609,0.2651642394678963,BLAVET,BLAVET_10_A
10,A,0.18331101142691433,610,0.2646874368477318,BLAVET,BLAVET_10_A
10,A,0.18173385523238844,611,0.2641831518391895,BLAVET,BLAVET_10_A
10,A,0.17970120509734377,612,0.2635332257289714,BLAVET,BLAVET_10_A
10,A,0.1773287162950036,613,0.2627746385071685,BLAVET,BLAVET_10_A
10,A,0.1750366426784369,614,0.2620417634962331,BLAVET,BLAVET_10_A
10,A,0.17392585265435814,615,0.2616865959112307,BLAVET,BLAVET_10_A
10,A,0.17327700054244247,616,0.2614791298441818,BLAVET,BLAVET_10_A
10,A,0.17256971405005667,617,0.2612529797798492,BLAVET,BLAVET_10_A
10,A,0.17151872952729408,618,0.2609169345987322,BLAVET,BLAVET_10_A
10,A,0.17068561201172205,619,0.260650550917195,BLAVET,BLAVET_10_A
10,A,0.17155370076700183,620,0.2609281164157114,BLAVET,BLAVET_10_A
10,A,0.17016849869828002,621,0.2604852074384758,BLAVET,BLAVET_10_A
10,A,0.16665640922059374,622,0.2593622406211094,BLAVET,BLAVET_10_A
10,A,0.16849189429507871,623,0.2599491245389348,BLAVET,BLAVET_10_A
10,A,0.1708282516275659,624,0.2606961589680298,BLAVET,BLAVET_10_A
10,A,0.16847796281489286,625,0.2599446700425261,BLAVET,BLAVET_10_A
10,A,0.16851875279636475,626,0.2599577123627645,BLAVET,BLAVET_10_A
10,A,0.17095903491203598,627,0.2607379760372301,BLAVET,BLAVET_10_A
10,A,0.1714263480973292,628,0.2608873962623514,BLAVET,BLAVET_10_A
10,A,0.17132196445514947,629,0.2608540202999255,BLAVET,BLAVET_10_A
10,A,0.1716330023649768,630,0.2609534725644245,BLAVET,BLAVET_10_A
10,A,0.1744386091834623,631,0.2618505463376735,BLAVET,BLAVET_10_A
10,A,0.17790397027007676,632,0.2629585720685625,BLAVET,BLAVET_10_A
10,A,0.1786679913949829,633,0.2632028626472871,BLAVET,BLAVET_10_A
10,A,0.18028340320463965,634,0.2637193796295997,BLAVET,BLAVET_10_A
10,A,0.18319333239200294,635,0.2646498097735514,BLAVET,BLAVET_10_A
10,A,0.1845912015974742,636,0.2650967689819474,BLAVET,BLAVET_10_A
10,A,0.18664296254971513,637,0.26575280564649517,BLAVET,BLAVET_10_A
10,A,0.19099218561732995,638,0.2671434402579668,BLAVET,BLAVET_10_A
10,A,0.19363402435763924,639,0.2679881502976879,BLAVET,BLAVET_10_A
10,A,0.19468747985807633,640,0.2683249855571763,BLAVET,BLAVET_10_A
10,A,0.19633708022820934,641,0.2688524341000862,BLAVET,BLAVET_10_A
10,A,0.19805589674741686,642,0.2694020140377485,BLAVET,BLAVET_10_A
10,A,0.19983242186606645,643,0.2699700459091277,BLAVET,BLAVET_10_A
10,A,0.2022572300786855,644,0.2707453619079224,BLAVET,BLAVET_10_A
10,A,0.20494120920561099,645,0.2716035460507783,BLAVET,BLAVET_10_A
10,A,0.20736035325038926,646,0.2723770509702786,BLAVET,BLAVET_10_A
10,A,0.2078317990687888,647,0.27252779257683857,BLAVET,BLAVET_10_A
10,A,0.20614431230792848,648,0.2719882301171601,BLAVET,BLAVET_10_A
10,A,0.20312949784702164,649,0.2710242636175523,BLAVET,BLAVET_10_A
10,A,0.20061378290564624,650,0.2702198808080976,BLAVET,BLAVET_10_A
10,A,0.19951361389543257,651,0.2698681092203251,BLAVET,BLAVET_10_A
10,A,0.1958315262269492,652,0.268690786633127,BLAVET,BLAVET_10_A
10,A,0.19074454131930585,653,0.2670642576713733,BLAVET,BLAVET_10_A
10,A,0.1878553471079329,654,0.2661404573955226,BLAVET,BLAVET_10_A
10,A,0.18491487044945293,655,0.2652002599046293,BLAVET,BLAVET_10_A
10,A,0.18115358243950405,656,0.263997613544801,BLAVET,BLAVET_10_A
10,A,0.17669072820605,657,0.2625706461378619,BLAVET,BLAVET_10_A
10,A,0.17147637254848133,658,0.2609033912417099,BLAVET,BLAVET_10_A
10,A,0.1654821258922245,659,0.2589867714822041,BLAVET,BLAVET_10_A
10,A,0.1588905638075961,660,0.25687916416107043,BLAVET,BLAVET_10_A
10,A,0.1524008813044684,661,0.2548041321459246,BLAVET,BLAVET_10_A
10,A,0.1475320138563989,662,0.2532473447642035,BLAVET,BLAVET_10_A
10,A,0.14357345277968497,663,0.2519816216777301,BLAVET,BLAVET_10_A
10,A,0.13997317283694133,664,0.2508304565566198,BLAVET,BLAVET_10_A
10,A,0.1357118401045068,665,0.2494679242843971,BLAVET,BLAVET_10_A
10,A,0.13107152489867405,666,0.2479842149337732,BLAVET,BLAVET_10_A
10,A,0.12660542668570818,667,0.246556210286362,BLAVET,BLAVET_10_A
10,A,0.12399765631211336,668,0.2457223933760971,BLAVET,BLAVET_10_A
10,A,0.1231114441740688,669,0.245439033048721,BLAVET,BLAVET_10_A
10,A,0.12120314022149628,670,0.2448288657879484,BLAVET,BLAVET_10_A
10,A,0.11943838690852238,671,0.2442645978716843,BLAVET,BLAVET_10_A
10,A,0.1187750775167156,672,0.244052509187333,BLAVET,BLAVET_10_A
10,A,0.11858613625076035,673,0.2439920964975519,BLAVET,BLAVET_10_A
10,A,0.11822024701051605,674,0.2438751058917498,BLAVET,BLAVET_10_A
10,A,0.11617280616197083,675,0.2432204505510916,BLAVET,BLAVET_10_A
10,A,0.11533895996754022,676,0.2429538338794259,BLAVET,BLAVET_10_A
10,A,0.11658554966732393,677,0.2433524224907417,BLAVET,BLAVET_10_A
10,A,0.11801888200429285,678,0.24381072079518432,BLAVET,BLAVET_10_A
10,A,0.11888980135280093,679,0.2440891913567092,BLAVET,BLAVET_10_A
10,A,0.11855887883482241,680,0.2439833811234648,BLAVET,BLAVET_10_A
10,A,0.11959043689111414,681,0.2443132148235349,BLAVET,BLAVET_10_A
10,A,0.1222866206219938,682,0.2451753013058234,BLAVET,BLAVET_10_A
10,A,0.1253247130111772,683,0.2461467107652982,BLAVET,BLAVET_10_A
10,A,0.12889054716465317,684,0.2472868620786478,BLAVET,BLAVET_10_A
10,A,0.13318474804202968,685,0.248659903717546,BLAVET,BLAVET_10_A
10,A,0.13907410761867628,686,0.2505429865439181,BLAVET,BLAVET_10_A
10,A,0.14587503921955308,687,0.2527175383494702,BLAVET,BLAVET_10_A
10,A,0.15206317076497036,688,0.2546961514887857,BLAVET,BLAVET_10_A
10,A,0.16020339893878083,689,0.2572989343002881,BLAVET,BLAVET_10_A
10,A,0.17131575139699276,690,0.2608520337166711,BLAVET,BLAVET_10_A
10,A,0.18559717430699504,691,0.2654184219407189,BLAVET,BLAVET_10_A
10,A,0.20182242568878622,692,0.2706063361498931,BLAVET,BLAVET_10_A
10,A,0.21900706765283232,693,0.27610100899822243,BLAVET,BLAVET_10_A
10,A,0.23915831243058377,694,0.2825442329985832,BLAVET,BLAVET_10_A
10,A,0.2621269707882521,695,0.2898883059041742,BLAVET,BLAVET_10_A
10,A,0.28674411054218324,696,0.2977594695683607,BLAVET,BLAVET_10_A
10,A,0.3126795351515045,697,0.30605214588415963,BLAVET,BLAVET_10_A
10,A,0.339883887259272,698,0.3147505531710663,BLAVET,BLAVET_10_A
10,A,0.36956496514309034,699,0.3242408767459525,BLAVET,BLAVET_10_A
10,A,0.40001359273151055,700,0.3339766191390161,BLAVET,BLAVET_10_A
10,A,0.4289889039512151,701,0.3432412786043633,BLAVET,BLAVET_10_A
10,A,0.4583787603181817,702,0.3526384860721556,BLAVET,BLAVET_10_A
10,A,0.48816421954002914,703,0.3621621848727311,BLAVET,BLAVET_10_A
10,A,0.5171703678936168,704,0.3714367043027271,BLAVET,BLAVET_10_A
10,A,0.5450458680079924,705,0.3803497066179641,BLAVET,BLAVET_10_A
10,A,0.5714942501461253,706,0.3888063976285006,BLAVET,BLAVET_10_A
10,A,0.5964493880405882,707,0.3967856339083081,BLAVET,BLAVET_10_A
10,A,0.6202898759552616,708,0.4044084684084246,BLAVET,BLAVET_10_A
10,A,0.6437163873610865,709,0.4118989367243764,BLAVET,BLAVET_10_A
10,A,0.6656212439868725,710,0.4189028662330663,BLAVET,BLAVET_10_A
10,A,0.6858320885786862,711,0.4253651468702065,BLAVET,BLAVET_10_A
10,A,0.7052948566102535,712,0.4315882350951535,BLAVET,BLAVET_10_A
10,A,0.7233836015472337,713,0.437371988744111,BLAVET,BLAVET_10_A
10,A,0.739507454448751,714,0.4425274814761553,BLAVET,BLAVET_10_A
10,A,0.7553656761205851,715,0.44759804042206297,BLAVET,BLAVET_10_A
10,A,0.7708253787386368,716,0.4525411756003448,BLAVET,BLAVET_10_A
10,A,0.7845042827307046,717,0.4569149124822287,BLAVET,BLAVET_10_A
10,A,0.7970829685967874,718,0.460936862071905,BLAVET,BLAVET_10_A
10,A,0.8088254065631042,719,0.46469142706090527,BLAVET,BLAVET_10_A
10,A,0.8196648606846995,720,0.4681572690829417,BLAVET,BLAVET_10_A
10,A,0.8295678529475462,721,0.4713236837698304,BLAVET,BLAVET_10_A
10,A,0.8385052526995161,722,0.4741813567929029,BLAVET,BLAVET_10_A
10,A,0.8472190735208155,723,0.4769675419675591,BLAVET,BLAVET_10_A
10,A,0.8555046346266543,724,0.47961679399949997,BLAVET,BLAVET_10_A
10,A,0.8618723177480362,725,0.4816528175388339,BLAVET,BLAVET_10_A
10,A,0.8680204082982339,726,0.4836186278411911,BLAVET,BLAVET_10_A
10,A,0.8748504914295447,727,0.4858025006511084,BLAVET,BLAVET_10_A
10,A,0.8803074933208898,728,0.4875473400366708,BLAVET,BLAVET_10_A
10,A,0.8847968169939211,729,0.4889827708675939,BLAVET,BLAVET_10_A
10,A,0.8895672275609336,730,0.4905080773286065,BLAVET,BLAVET_10_A
10,A,0.8935690432983189,731,0.4917876307997951,BLAVET,BLAVET_10_A
10,A,0.8968458886831921,732,0.4928353799121773,BLAVET,BLAVET_10_A
10,A,0.9008569940432645,733,0.4941179036772863,BLAVET,BLAVET_10_A
10,A,0.9047638838887876,734,0.4953671052376402,BLAVET,BLAVET_10_A
10,A,0.9077875084899164,735,0.4963338887198985,BLAVET,BLAVET_10_A
10,A,0.910164984547692,736,0.4970940705828401,BLAVET,BLAVET_10_A
10,A,0.9122618694737881,737,0.4977645353323296,BLAVET,BLAVET_10_A
10,A,0.9148877549767509,738,0.4986041444324865,BLAVET,BLAVET_10_A
10,A,0.9172063902810318,739,0.4993455123631228,BLAVET,BLAVET_10_A
10,A,0.9189949079880856,740,0.4999173787833988,BLAVET,BLAVET_10_A
10,A,0.9208147689657599,741,0.5004992670021166,BLAVET,BLAVET_10_A
10,A,0.9228445056421666,742,0.5011482615536728,BLAVET,BLAVET_10_A
10,A,0.9252019750351457,743,0.5019020464210835,BLAVET,BLAVET_10_A
10,A,0.9265763787571666,744,0.5023415027001163,BLAVET,BLAVET_10_A
10,A,0.9272305014680178,745,0.5025506540054685,BLAVET,BLAVET_10_A
10,A,0.9289088401082903,746,0.5030872914155642,BLAVET,BLAVET_10_A
10,A,0.9307286033401381,747,0.5036691483807161,BLAVET,BLAVET_10_A
10,A,0.9322293887708585,748,0.5041490143549157,BLAVET,BLAVET_10_A
10,A,0.933725306141944,749,0.5046273238000263,BLAVET,BLAVET_10_A
10,A,0.9349884750534762,750,0.5050312135019805,BLAVET,BLAVET_10_A
10,A,0.9356055579950477,751,0.5052285215920365,BLAVET,BLAVET_10_A
10,A,0.9368755390399728,752,0.5056345894274934,BLAVET,BLAVET_10_A
10,A,0.9387453405850067,753,0.5062324458042953,BLAVET,BLAVET_10_A
10,A,0.9395996557261082,754,0.5065056072829893,BLAVET,BLAVET_10_A
10,A,0.939981388608411,755,0.5066276637860048,BLAVET,BLAVET_10_A
10,A,0.9404051854980301,756,0.5067631699703913,BLAVET,BLAVET_10_A
10,A,0.9416337092000617,757,0.5071559821013164,BLAVET,BLAVET_10_A
10,A,0.9431952787634507,758,0.5076552833901464,BLAVET,BLAVET_10_A
10,A,0.9438435528824608,759,0.5078625646478795,BLAVET,BLAVET_10_A
10,A,0.9447683953403413,760,0.5081582767583168,BLAVET,BLAVET_10_A
10,A,0.9460704267695561,761,0.5085745924870207,BLAVET,BLAVET_10_A
10,A,0.9464113995120103,762,0.5086836162114546,BLAVET,BLAVET_10_A
10,A,0.9465140020062497,763,0.5087164226638933,BLAVET,BLAVET_10_A
10,A,0.9470880807860972,764,0.5088999804645754,BLAVET,BLAVET_10_A
10,A,0.9472923725600034,765,0.5089653013752797,BLAVET,BLAVET_10_A
10,A,0.947472587417552,766,0.5090229238550911,BLAVET,BLAVET_10_A
10,A,0.9490373533502217,767,0.5095232471613443,BLAVET,BLAVET_10_A
10,A,0.9499476036287794,768,0.5098142935212999,BLAVET,BLAVET_10_A
10,A,0.9496271312797473,769,0.5097118246587801,BLAVET,BLAVET_10_A
10,A,0.9498602595268147,770,0.5097863658364211,BLAVET,BLAVET_10_A
10,A,0.9507100752129239,771,0.5100580886448636,BLAVET,BLAVET_10_A
10,A,0.9520325770155202,772,0.5104809496367769,BLAVET,BLAVET_10_A
10,A,0.9523914786311104,773,0.5105957059969345,BLAVET,BLAVET_10_A
10,A,0.9520450568019093,774,0.5104849399639289,BLAVET,BLAVET_10_A
10,A,0.9529491557077279,775,0.5107740194641244,BLAVET,BLAVET_10_A
10,A,0.9536080455748439,776,0.5109846950353965,BLAVET,BLAVET_10_A
10,A,0.9535084658787529,777,0.5109528551021875,BLAVET,BLAVET_10_A
10,A,0.9549007606698223,778,0.5113980319293431,BLAVET,BLAVET_10_A
10,A,0.9562491656228354,779,0.5118291752781178,BLAVET,BLAVET_10_A
10,A,0.9549644274990609,780,0.5114183889666726,BLAVET,BLAVET_10_A
10,A,0.954965575793855,781,0.5114187561261537,BLAVET,BLAVET_10_A
10,A,0.9566884369025027,782,0.5119696292938889,BLAVET,BLAVET_10_A
10,A,0.9578554243234858,783,0.5123427656158346,BLAVET,BLAVET_10_A
10,A,0.9579623624767043,784,0.5123769583658593,BLAVET,BLAVET_10_A
10,A,0.956974005356263,785,0.5120609378723567,BLAVET,BLAVET_10_A
10,A,0.9577434928122013,786,0.5123069762733965,BLAVET,BLAVET_10_A
10,A,0.9592931410556935,787,0.5128024658009521,BLAVET,BLAVET_10_A
10,A,0.95911211142483,788,0.5127445828028931,BLAVET,BLAVET_10_A
10,A,0.9591754969941522,789,0.5127648499092698,BLAVET,BLAVET_10_A
10,A,0.9598986574954059,790,0.5129960755803974,BLAVET,BLAVET_10_A
10,A,0.9605358686574623,791,0.513199819532592,BLAVET,BLAVET_10_A
10,A,0.9609110774617311,792,0.5133197900058543,BLAVET,BLAVET_10_A
10,A,0.9609380252377342,793,0.5133284063746699,BLAVET,BLAVET_10_A
10,A,0.9611399047107732,794,0.5133929559685144,BLAVET,BLAVET_10_A
10,A,0.9615381929152472,795,0.5135203059236378,BLAVET,BLAVET_10_A
10,A,0.9619377027040101,796,0.5136480464720619,BLAVET,BLAVET_10_A
10,A,0.9626181053580198,797,0.5138656006112019,BLAVET,BLAVET_10_A
10,A,0.9634461075752511,798,0.5141303487107489,BLAVET,BLAVET_10_A
10,A,0.9633757631136177,799,0.5141078565456997,BLAVET,BLAVET_10_A
10,A,0.9632989755383103,800,0.514083304238703,BLAVET,BLAVET_10_A
10,A,0.964033715234899,801,0.514318232279094,BLAVET,BLAVET_10_A
10,A,0.9641524801542891,802,0.51435620655748,BLAVET,BLAVET_10_A
10,A,0.964047785621286,803,0.5143227311898195,BLAVET,BLAVET_10_A
10,A,0.9654934662054568,804,0.5147849777626501,BLAVET,BLAVET_10_A
10,A,0.9664328880811908,805,0.5150853515431758,BLAVET,BLAVET_10_A
10,A,0.966347218717682,806,0.5150579593445725,BLAVET,BLAVET_10_A
10,A,0.9669459435072943,807,0.5152493975399093,BLAVET,BLAVET_10_A
10,A,0.967748865762041,808,0.5155061264913594,BLAVET,BLAVET_10_A
10,A,0.968138440806985,809,0.5156306904727516,BLAVET,BLAVET_10_A
10,A,0.9686179488480002,810,0.5157840099203743,BLAVET,BLAVET_10_A
10,A,0.9692940186358774,811,0.5160001786549221,BLAVET,BLAVET_10_A
10,A,0.9702755159557357,812,0.5163140057736608,BLAVET,BLAVET_10_A
10,A,0.9708400505647493,813,0.5164945118903771,BLAVET,BLAVET_10_A
10,A,0.9707242248595102,814,0.5164574774058037,BLAVET,BLAVET_10_A
10,A,0.9703606465755155,815,0.5163412257126065,BLAVET,BLAVET_10_A
10,A,0.970583114208745,816,0.5164123582311947,BLAVET,BLAVET_10_A
10,A,0.972261295731593,817,0.5169489454040583,BLAVET,BLAVET_10_A
10,A,0.9739013346505757,818,0.5174733367377382,BLAVET,BLAVET_10_A
10,A,0.9747844328886816,819,0.5177557014167045,BLAVET,BLAVET_10_A
10,A,0.9739108806591733,820,0.5174763890093166,BLAVET,BLAVET_10_A
