Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
2,A,0.9580030773876566,789,0.6845799397059227,MORB,MORB_2_A
2,A,0.9553012896200802,790,0.6842394389636046,MORB,MORB_2_A
2,A,0.953660519647996,791,0.6840326561066488,MORB,MORB_2_A
2,A,0.953407748824213,792,0.684000799920842,MORB,MORB_2_A
2,A,0.9545082337989631,793,0.6841394917734401,MORB,MORB_2_A
2,A,0.9543215513171392,794,0.6841159645651221,MORB,MORB_2_A
2,A,0.9525793176419408,795,0.6838963944468412,MORB,MORB_2_A
2,A,0.9496298393557386,796,0.6835246777791018,MORB,MORB_2_A
2,A,0.9478535988662489,797,0.6833008218521245,MORB,MORB_2_A
2,A,0.9477438732935517,798,0.6832869933644087,MORB,MORB_2_A
2,A,0.9469321763737533,799,0.683184696875008,MORB,MORB_2_A
2,A,0.9457301327822112,800,0.6830332057993097,MORB,MORB_2_A
2,A,0.9444539367311043,801,0.6828723694420058,MORB,MORB_2_A
2,A,0.9414722979577673,802,0.682496599654375,MORB,MORB_2_A
2,A,0.9382774007843229,803,0.68209395335023415,MORB,MORB_2_A
2,A,0.9392561012049719,804,0.6822172969465511,MORB,MORB_2_A
2,A,0.9409074599153905,805,0.6824254142803694,MORB,MORB_2_A
2,A,0.9415626236703923,806,0.6825079832177209,MORB,MORB_2_A
2,A,0.9399758534694066,807,0.6823080058405901,MORB,MORB_2_A
2,A,0.938418288042766,808,0.6821117090809613,MORB,MORB_2_A
2,A,0.9393059022897804,809,0.6822235732745991,MORB,MORB_2_A
2,A,0.9398129364128059,810,0.682287473739818,MORB,MORB_2_A
2,A,0.9389201040988624,811,0.6821749519239627,MORB,MORB_2_A
2,A,0.9352544586528553,812,0.6817129781855296,MORB,MORB_2_A
2,A,0.9332047885930458,813,0.6814546624935097,MORB,MORB_2_A
2,A,0.9339841634817979,814,0.681552885503973,MORB,MORB_2_A
2,A,0.9319823763121411,815,0.6813006043938833,MORB,MORB_2_A
2,A,0.9293268076684323,816,0.6809659285524605,MORB,MORB_2_A
2,A,0.9290549095574339,817,0.6809316617940789,MORB,MORB_2_A
2,A,0.9284905869121296,818,0.6808605413745038,MORB,MORB_2_A
2,A,0.9276433902187002,819,0.6807537709218191,MORB,MORB_2_A
2,A,0.9285257430930878,820,0.6808649720355117,MORB,MORB_2_A
2,A,0.9285649143995831,821,0.6808699087145134,MORB,MORB_2_A
2,A,0.9268397487258478,822,0.6806524896412693,MORB,MORB_2_A
2,A,0.9261221637695972,823,0.6805620538886126,MORB,MORB_2_A
2,A,0.9257877661239372,824,0.6805199104427272,MORB,MORB_2_A
2,A,0.9246923748440514,825,0.6803818605379915,MORB,MORB_2_A
2,A,0.9244694885043986,826,0.6803537706321096,MORB,MORB_2_A
2,A,0.925089894974512,827,0.6804319591805025,MORB,MORB_2_A
2,A,0.9253536458596925,828,0.6804651991608106,MORB,MORB_2_A
2,A,0.9250675264276058,829,0.6804291401186511,MORB,MORB_2_A
2,A,0.9240654909258945,830,0.6803028556501757,MORB,MORB_2_A
2,A,0.9222554801387904,831,0.6800747437222112,MORB,MORB_2_A
2,A,0.9204329786821746,832,0.6798450576209191,MORB,MORB_2_A
2,A,0.9196237759391388,833,0.6797430754674738,MORB,MORB_2_A
2,A,0.9197963329665474,834,0.679764822473893,MORB,MORB_2_A
2,A,0.9204085454277036,835,0.6798419783482299,MORB,MORB_2_A
2,A,0.9199795757330111,836,0.6797879161819755,MORB,MORB_2_A
2,A,0.9185152516325711,837,0.6796033704344606,MORB,MORB_2_A
2,A,0.9163882210181061,838,0.6793353051512248,MORB,MORB_2_A
2,A,0.9159983317497906,839,0.6792861682105381,MORB,MORB_2_A
2,A,0.9168873233354269,840,0.6793982059873229,MORB,MORB_2_A
2,A,0.9179918673566106,841,0.679537409393175,MORB,MORB_2_A
2,A,0.9168809486574001,842,0.6793974025997933,MORB,MORB_2_A
2,A,0.9138713652085619,843,0.6790181110023201,MORB,MORB_2_A
2,A,0.9120776186976626,844,0.6787920488275552,MORB,MORB_2_A
2,A,0.9115017890585115,845,0.6787194782052685,MORB,MORB_2_A
2,A,0.9121964301444314,846,0.6788070223892487,MORB,MORB_2_A
2,A,0.9142916115959434,847,0.6790710737881381,MORB,MORB_2_A
2,A,0.915363164227084,848,0.6792061193571184,MORB,MORB_2_A
2,A,0.9121795145427877,849,0.6788048905508469,MORB,MORB_2_A
2,A,0.9096700463581696,850,0.6784886274490813,MORB,MORB_2_A
2,A,0.909097562340899,851,0.6784164784686229,MORB,MORB_2_A
2,A,0.909949556898945,852,0.6785238535862939,MORB,MORB_2_A
2,A,0.9106242403991016,853,0.6786088825568851,MORB,MORB_2_A
2,A,0.9102964485596559,854,0.6785675716271383,MORB,MORB_2_A
2,A,0.9104246875125467,855,0.6785837333179926,MORB,MORB_2_A
2,A,0.9107792556240657,856,0.6786284188061066,MORB,MORB_2_A
2,A,0.9108462228578299,857,0.6786368585485176,MORB,MORB_2_A
2,A,0.9082728915471951,858,0.678312546908641,MORB,MORB_2_A
2,A,0.9043427646439788,859,0.677817241117413,MORB,MORB_2_A
2,A,0.905143533876027,860,0.6779181604128551,MORB,MORB_2_A
2,A,0.9050881587529118,861,0.6779111816002508,MORB,MORB_2_A
2,A,0.9019370598719788,862,0.6775140551046201,MORB,MORB_2_A
2,A,0.9019122166993401,863,0.6775109241707894,MORB,MORB_2_A
2,A,0.9016203109394688,864,0.6774741358896683,MORB,MORB_2_A
2,A,0.8960383578245661,865,0.6767706538464011,MORB,MORB_2_A
2,A,0.8943580889313317,866,0.676558893021844,MORB,MORB_2_A
2,A,0.8975181982291532,867,0.6769571550817391,MORB,MORB_2_A
2,A,0.9023599453764704,868,0.6775673504929267,MORB,MORB_2_A
2,A,0.9020278830381367,869,0.6775255013610092,MORB,MORB_2_A
2,A,0.89414760548742,870,0.6765323662273424,MORB,MORB_2_A
2,A,0.8868626629794926,871,0.6756142599417703,MORB,MORB_2_A
2,A,0.8844831341322061,872,0.6753143728268045,MORB,MORB_2_A
2,A,0.8906521462022785,873,0.6760918406999058,MORB,MORB_2_A
2,A,0.894675650878023,874,0.676598914699297,MORB,MORB_2_A
2,A,0.8946427258419429,875,0.6765947652248784,MORB,MORB_2_A
2,A,0.893210113741285,876,0.6764142160753183,MORB,MORB_2_A
2,A,0.8905652496017794,877,0.6760808893004917,MORB,MORB_2_A
2,A,0.8879314028724348,878,0.6757489510271542,MORB,MORB_2_A
2,A,0.8903097552321658,879,0.6760486898718188,MORB,MORB_2_A
2,A,0.8926949150005931,880,0.6763492866401671,MORB,MORB_2_A
2,A,0.8896036823137595,881,0.6759597049575582,MORB,MORB_2_A
2,A,0.8881544314806396,882,0.6757770588628484,MORB,MORB_2_A
2,A,0.8881145664274844,883,0.6757720347523855,MORB,MORB_2_A
2,A,0.8846356222764901,884,0.6753335905932577,MORB,MORB_2_A
2,A,0.8830740531266186,885,0.6751367892526442,MORB,MORB_2_A
2,A,0.8850534940632604,886,0.6753862541130562,MORB,MORB_2_A
2,A,0.8882849477261178,887,0.6757935075561926,MORB,MORB_2_A
2,A,0.8902236166764618,888,0.6760378340072274,MORB,MORB_2_A
2,A,0.888795796966986,889,0.6758578888328479,MORB,MORB_2_A
2,A,0.887404340372722,890,0.6756825264269121,MORB,MORB_2_A
2,A,0.8858563669372338,891,0.6754874385261532,MORB,MORB_2_A
2,A,0.8819549362380805,892,0.674995749258363,MORB,MORB_2_A
2,A,0.8807107107483555,893,0.6748389420849993,MORB,MORB_2_A
2,A,0.8821554403198021,894,0.6750210183744214,MORB,MORB_2_A
2,A,0.8780078733746363,895,0.6744983090629829,MORB,MORB_2_A
2,A,0.8759106218742908,896,0.6742339967801066,MORB,MORB_2_A
2,A,0.8811322985006503,897,0.674892073920272,MORB,MORB_2_A
2,A,0.8824654284490409,898,0.6750600855392751,MORB,MORB_2_A
2,A,0.8809852401779169,899,0.6748735404630346,MORB,MORB_2_A
2,A,0.8818344698459214,900,0.6749805671273138,MORB,MORB_2_A
2,A,0.8827385729077176,901,0.6750945093722851,MORB,MORB_2_A
2,A,0.8824667485811803,902,0.675060251912807,MORB,MORB_2_A
2,A,0.8780916816253768,903,0.6745088712440439,MORB,MORB_2_A
2,A,0.8766655701611585,904,0.6743291413562925,MORB,MORB_2_A
2,A,0.8812180777873675,905,0.6749028845069336,MORB,MORB_2_A
2,A,0.8791615952772199,906,0.6746437102558422,MORB,MORB_2_A
2,A,0.8736097021840545,907,0.6739440166151426,MORB,MORB_2_A
2,A,0.8711859488522471,908,0.6736385559795662,MORB,MORB_2_A
2,A,0.871319930846311,909,0.6736554414540596,MORB,MORB_2_A
2,A,0.872687524426702,910,0.6738277964535533,MORB,MORB_2_A
2,A,0.8709344635340336,911,0.6736068618033761,MORB,MORB_2_A
2,A,0.8704001952421766,912,0.6735395290720056,MORB,MORB_2_A
2,A,0.8721744248023162,913,0.6737631315657027,MORB,MORB_2_A
2,A,0.8697320783331597,914,0.673455327675358,MORB,MORB_2_A
2,A,0.8669298863271676,915,0.6731021731938667,MORB,MORB_2_A
2,A,0.8683350215308696,916,0.67327925948675,MORB,MORB_2_A
2,A,0.8662592812464512,917,0.6730176582180694,MORB,MORB_2_A
2,A,0.8635462324756918,918,0.6726757382747359,MORB,MORB_2_A
2,A,0.8720171171650092,919,0.6737433064084797,MORB,MORB_2_A
2,A,0.8759518194906176,920,0.674239188830759,MORB,MORB_2_A
2,A,0.8707587085202154,921,0.6735847117613227,MORB,MORB_2_A
2,A,0.8636824750148573,922,0.6726929086410681,MORB,MORB_2_A
2,A,0.8590115000084534,923,0.6721042352907345,MORB,MORB_2_A
2,A,0.8597386063181339,924,0.6721958709999347,MORB,MORB_2_A
2,A,0.8609271490716225,925,0.6723456605928466,MORB,MORB_2_A
2,A,0.8601818211606225,926,0.6722517284527979,MORB,MORB_2_A
2,A,0.8547839609101839,927,0.6715714472537117,MORB,MORB_2_A
2,A,0.852226388001931,928,0.6712491216127995,MORB,MORB_2_A
2,A,0.8537625147862425,929,0.6714427165045337,MORB,MORB_2_A
2,A,0.8553827033137619,930,0.6716469055244619,MORB,MORB_2_A
2,A,0.8556124071202106,931,0.6716758546216293,MORB,MORB_2_A
2,A,0.8540061346049668,932,0.6714734194080387,MORB,MORB_2_A
2,A,0.8551529841014751,933,0.6716179544857286,MORB,MORB_2_A
2,A,0.8548065834816188,934,0.6715742983297507,MORB,MORB_2_A
2,A,0.8473757484228016,935,0.6706378055067633,MORB,MORB_2_A
2,A,0.8464620626247197,936,0.6705226555692938,MORB,MORB_2_A
2,A,0.8520531260355302,937,0.6712272857643724,MORB,MORB_2_A
2,A,0.8556917858807791,938,0.6716858585631758,MORB,MORB_2_A
2,A,0.8563222832155141,939,0.6717653188424335,MORB,MORB_2_A
2,A,0.8530877536233908,940,0.6713576777462731,MORB,MORB_2_A
2,A,0.8463018305783994,941,0.6705024618548319,MORB,MORB_2_A
2,A,0.8400155475804431,942,0.6697102145684561,MORB,MORB_2_A
2,A,0.837916327073267,943,0.6694456541357083,MORB,MORB_2_A
2,A,0.8407742843153799,944,0.6698058365949419,MORB,MORB_2_A
2,A,0.8432705645039528,945,0.6701204376407544,MORB,MORB_2_A
2,A,0.8354126087485898,946,0.6691301156769371,MORB,MORB_2_A
2,A,0.8321900899459856,947,0.6687239882758182,MORB,MORB_2_A
2,A,0.8357763869141437,948,0.6691759618891736,MORB,MORB_2_A
2,A,0.838241791755841,949,0.6694866717786723,MORB,MORB_2_A
2,A,0.8344266877379157,950,0.6690058620845454,MORB,MORB_2_A
2,B,0.08230658403670323,400,0.03120792520804059,MORB,MORB_2_B
2,B,0.04371118903645098,401,0.02574154316508686,MORB,MORB_2_B
2,B,0.08301585878808497,402,0.03130838192740953,MORB,MORB_2_B
2,B,0.056609292750426435,403,0.02756834044309812,MORB,MORB_2_B
2,B,0.05038684181017314,404,0.02668703597445001,MORB,MORB_2_B
2,B,0.11243978154662897,405,0.03547578073235792,MORB,MORB_2_B
2,B,0.0915325276904713,406,0.03251462339620348,MORB,MORB_2_B
2,B,0.029287704753732897,407,0.02369870164268865,MORB,MORB_2_B
2,B,0.05386980798646336,408,0.0271803389646685,MORB,MORB_2_B
2,B,0.07580585216947143,409,0.03028720697352425,MORB,MORB_2_B
2,B,0.07576714032501836,410,0.03028172409839455,MORB,MORB_2_B
2,B,0.09011315321126093,411,0.03231359311356661,MORB,MORB_2_B
2,B,0.09085667715887283,412,0.03241890064975597,MORB,MORB_2_B
2,B,0.05435693765412873,413,0.0272493326067312,MORB,MORB_2_B
2,B,0.058862631163084295,414,0.02788748754952287,MORB,MORB_2_B
2,B,0.08836291074859504,415,0.03206570100186081,MORB,MORB_2_B
2,B,0.06196230026212379,416,0.02832650302020214,MORB,MORB_2_B
2,B,0.05834332848694941,417,0.02781393714736575,MORB,MORB_2_B
2,B,0.09252916600034636,418,0.032655780281898916,MORB,MORB_2_B
2,B,0.051150620276201014,419,0.0267952122190891,MORB,MORB_2_B
2,B,0,420,0.01955059580404936,MORB,MORB_2_B
2,B,0.03406351911959362,421,0.02437511461604599,MORB,MORB_2_B
2,B,0.058876666965952444,422,0.02788947548255883,MORB,MORB_2_B
2,B,0.053744013879569265,423,0.027162522366418092,MORB,MORB_2_B
2,B,0.018172661650501708,424,0.02212444460954357,MORB,MORB_2_B
2,B,0.016418413106703916,425,0.02187598510450077,MORB,MORB_2_B
2,B,0.0754343306109355,426,0.030234587256168392,MORB,MORB_2_B
2,B,0.07797363801491379,427,0.030594237012170518,MORB,MORB_2_B
2,B,0.05315333538880451,428,0.02707886279265147,MORB,MORB_2_B
2,B,0.08168844068209816,429,0.03112037570288428,MORB,MORB_2_B
2,B,0.0868529516000793,430,0.031851840939669814,MORB,MORB_2_B
2,B,0.06085236829217021,431,0.02816930001219005,MORB,MORB_2_B
2,B,0.06971814890782635,432,0.02942498722445652,MORB,MORB_2_B
2,B,0.08217489331562458,433,0.031189273454562662,MORB,MORB_2_B
2,B,0.06964251739935887,434,0.02941427530611068,MORB,MORB_2_B
2,B,0.05653667368102943,435,0.02755805518557128,MORB,MORB_2_B
2,B,0.05227473491956123,436,0.02695442396185389,MORB,MORB_2_B
2,B,0.07202556746398725,437,0.02975179386449463,MORB,MORB_2_B
2,B,0.07725238498863007,438,0.03049208377364873,MORB,MORB_2_B
2,B,0.058465471241070814,439,0.02783123659352511,MORB,MORB_2_B
2,B,0.060808613598880595,440,0.0281631029031906,MORB,MORB_2_B
2,B,0.07458271302989465,441,0.0301139700930992,MORB,MORB_2_B
2,B,0.08218052195588386,442,0.03119007065583601,MORB,MORB_2_B
2,B,0.08154026400274239,443,0.03109938899347997,MORB,MORB_2_B
2,B,0.07561652741915377,444,0.030260392338891898,MORB,MORB_2_B
2,B,0.0773676337227274,445,0.03050840679898734,MORB,MORB_2_B
2,B,0.07973614633818855,446,0.03084386637465904,MORB,MORB_2_B
2,B,0.07868234051740443,447,0.0306946126822054,MORB,MORB_2_B
2,B,0.07973207298913829,448,0.03084328945396415,MORB,MORB_2_B
2,B,0.08046023705336301,449,0.030946421523605522,MORB,MORB_2_B
2,B,0.0751250953530706,450,0.03019078933518249,MORB,MORB_2_B
2,B,0.06935432302446953,451,0.0293734574687556,MORB,MORB_2_B
2,B,0.06682690310464429,452,0.02901549137293909,MORB,MORB_2_B
2,B,0.07615720377638056,453,0.03033696995987945,MORB,MORB_2_B
2,B,0.07914420353207378,454,0.030760027732101288,MORB,MORB_2_B
2,B,0.06079233307833965,455,0.02816079704402957,MORB,MORB_2_B
2,B,0.05852337284062955,456,0.02783943737146984,MORB,MORB_2_B
2,B,0.07384648323197386,457,0.03000969564930052,MORB,MORB_2_B
2,B,0.09220257149288147,458,0.03260952371810622,MORB,MORB_2_B
2,B,0.10248140426246957,459,0.03406534576303758,MORB,MORB_2_B
2,B,0.0991464307862731,460,0.03359300342468638,MORB,MORB_2_B
2,B,0.0870666415828588,461,0.03188210649556365,MORB,MORB_2_B
2,B,0.0755240803066716,462,0.03024729877590097,MORB,MORB_2_B
2,B,0.07558480042433668,463,0.03025589874905446,MORB,MORB_2_B
2,B,0.07980006409216453,464,0.0308529192386745,MORB,MORB_2_B
2,B,0.08350512980856227,465,0.03137767885572072,MORB,MORB_2_B
2,B,0.07738296120746736,466,0.030510577676817342,MORB,MORB_2_B
2,B,0.07395508481976837,467,0.0300250772192871,MORB,MORB_2_B
2,B,0.08083297413874362,468,0.03099921339968955,MORB,MORB_2_B
2,B,0.08686494411928486,469,0.03185353947628628,MORB,MORB_2_B
2,B,0.08973675509079636,470,0.03226028271405663,MORB,MORB_2_B
2,B,0.0880717696869884,471,0.03202446581639056,MORB,MORB_2_B
2,B,0.08860375959588082,472,0.03209981314953699,MORB,MORB_2_B
2,B,0.09188998729473882,473,0.032565251476621794,MORB,MORB_2_B
2,B,0.09000403936282592,474,0.03229813899056259,MORB,MORB_2_B
2,B,0.08223896075504077,475,0.03119834751897787,MORB,MORB_2_B
2,B,0.0690365813485093,476,0.02932845475815358,MORB,MORB_2_B
2,B,0.06456154026983305,477,0.02869464121138728,MORB,MORB_2_B
2,B,0.06780021229328494,478,0.02915334408492694,MORB,MORB_2_B
2,B,0.06477476575082465,479,0.028724840978493822,MORB,MORB_2_B
2,B,0.07315754548203009,480,0.02991211932070015,MORB,MORB_2_B
2,B,0.09623987633959992,481,0.033181339363881776,MORB,MORB_2_B
2,B,0.10185310313634437,482,0.03397635758210574,MORB,MORB_2_B
2,B,0.09544408426523844,483,0.03306862893546963,MORB,MORB_2_B
2,B,0.0903588550595039,484,0.03234839260638556,MORB,MORB_2_B
2,B,0.07789097415465975,485,0.03058252908065975,MORB,MORB_2_B
2,B,0.0646896109871973,486,0.02871278025283571,MORB,MORB_2_B
2,B,0.08102261397527154,487,0.031026072660930902,MORB,MORB_2_B
2,B,0.10016733044187898,488,0.03373759651785268,MORB,MORB_2_B
2,B,0.10157397088440996,489,0.03393682324051982,MORB,MORB_2_B
2,B,0.09567161278242232,490,0.03310085448467273,MORB,MORB_2_B
2,B,0.08766560805994565,491,0.03196693992179643,MORB,MORB_2_B
2,B,0.08559096881800507,492,0.03167310251716106,MORB,MORB_2_B
2,B,0.082905380540572,493,0.03129273456045453,MORB,MORB_2_B
2,B,0.07812691371179342,494,0.03061594591078494,MORB,MORB_2_B
2,B,0.07490813172791005,495,0.03016006012345803,MORB,MORB_2_B
2,B,0.07370401073739292,496,0.029989516840766832,MORB,MORB_2_B
2,B,0.07468989691388335,497,0.03012915086942565,MORB,MORB_2_B
2,B,0.08036790669760732,498,0.03093334449722144,MORB,MORB_2_B
2,B,0.08849172889109232,499,0.03208394590338207,MORB,MORB_2_B
2,B,0.09186798700388084,500,0.03256213550916285,MORB,MORB_2_B
2,B,0.09219314222536629,501,0.03260818822254716,MORB,MORB_2_B
2,B,0.09107908561986669,502,0.03245040102997931,MORB,MORB_2_B
2,B,0.09369166914190079,503,0.03282042910328885,MORB,MORB_2_B
2,B,0.09715715861766001,504,0.03331125681577143,MORB,MORB_2_B
2,B,0.09551544576001858,505,0.03307873607891568,MORB,MORB_2_B
2,B,0.09151777265905511,506,0.03251253359666195,MORB,MORB_2_B
2,B,0.0875059649205109,507,0.03194432918311423,MORB,MORB_2_B
2,B,0.08850359596255301,508,0.03208562667245659,MORB,MORB_2_B
2,B,0.09313770789531,509,0.03274196990340668,MORB,MORB_2_B
2,B,0.09961194488261962,510,0.03365893558827724,MORB,MORB_2_B
2,B,0.10406268114647753,511,0.03428930677091488,MORB,MORB_2_B
2,B,0.10480191383810915,512,0.03439400652359452,MORB,MORB_2_B
2,B,0.09964458305844016,513,0.03366355823142467,MORB,MORB_2_B
2,B,0.09523488976933321,514,0.03303900008892217,MORB,MORB_2_B
2,B,0.09518175086796073,515,0.03303147386626677,MORB,MORB_2_B
2,B,0.10056453574212378,516,0.03379385390090602,MORB,MORB_2_B
2,B,0.10582570759836642,517,0.03453900951751962,MORB,MORB_2_B
2,B,0.10328803799282184,518,0.0341795917278427,MORB,MORB_2_B
2,B,0.1040630348284834,519,0.03428935686396266,MORB,MORB_2_B
2,B,0.10799811006330357,520,0.03484669342189016,MORB,MORB_2_B
2,B,0.1033092608078997,521,0.03418259757906515,MORB,MORB_2_B
2,B,0.09937479669711813,522,0.033625347576475936,MORB,MORB_2_B
2,B,0.10260982462437812,523,0.03408353432569595,MORB,MORB_2_B
2,B,0.10404333078049059,524,0.03428656612029698,MORB,MORB_2_B
2,B,0.10345918821303396,525,0.034203832249034644,MORB,MORB_2_B
2,B,0.10370043083330606,526,0.03423800016796492,MORB,MORB_2_B
2,B,0.10355842165576254,527,0.03421788698041875,MORB,MORB_2_B
2,B,0.10322937343683077,528,0.03417128289008044,MORB,MORB_2_B
2,B,0.10553873488974215,529,0.03449836470843731,MORB,MORB_2_B
2,B,0.10800753899537628,530,0.0348480288699395,MORB,MORB_2_B
2,B,0.1076542922432342,531,0.03479799746845679,MORB,MORB_2_B
2,B,0.10635317997234077,532,0.03461371701858882,MORB,MORB_2_B
2,B,0.10518929774777852,533,0.0344488728735187,MORB,MORB_2_B
2,B,0.1057768964842469,534,0.03453209625240813,MORB,MORB_2_B
2,B,0.10764592901190745,535,0.03479681295881399,MORB,MORB_2_B
2,B,0.10999051632184859,536,0.03512888392140203,MORB,MORB_2_B
2,B,0.10879516520367821,537,0.0349595827421461,MORB,MORB_2_B
2,B,0.10618389079558564,538,0.03458974008258714,MORB,MORB_2_B
2,B,0.10705675509330347,539,0.03471336648213426,MORB,MORB_2_B
2,B,0.10740696214791963,540,0.03476296736210082,MORB,MORB_2_B
2,B,0.10713243132402153,541,0.03472408473462715,MORB,MORB_2_B
2,B,0.11184563355444264,542,0.03539162976265485,MORB,MORB_2_B
2,B,0.11539865572483074,543,0.0358948549943256,MORB,MORB_2_B
2,B,0.11194524314020672,544,0.03540573776831001,MORB,MORB_2_B
2,B,0.10889751909783013,545,0.03497407943246407,MORB,MORB_2_B
2,B,0.10887399428611508,546,0.03497074754252429,MORB,MORB_2_B
2,B,0.11524185700257228,547,0.035872647119015444,MORB,MORB_2_B
2,B,0.1177810076992962,548,0.03623227468009713,MORB,MORB_2_B
2,B,0.11282911104099418,549,0.03553092264130266,MORB,MORB_2_B
2,B,0.11376341704266893,550,0.0356632512144432,MORB,MORB_2_B
2,B,0.11748600947343894,551,0.036190493192836314,MORB,MORB_2_B
2,B,0.11681761066357794,552,0.03609582585618302,MORB,MORB_2_B
2,B,0.11575317078264098,553,0.03594506602976021,MORB,MORB_2_B
2,B,0.11571818497779436,554,0.03594011088484278,MORB,MORB_2_B
2,B,0.11852068903397088,555,0.03633703797544227,MORB,MORB_2_B
2,B,0.11922562894611405,556,0.03643688073847334,MORB,MORB_2_B
2,B,0.11420932000402093,557,0.03572640579391618,MORB,MORB_2_B
2,B,0.11134415140673289,558,0.03532060333561389,MORB,MORB_2_B
2,B,0.11188664139166486,559,0.03539743782615596,MORB,MORB_2_B
2,B,0.11545719179638521,560,0.03590314563445011,MORB,MORB_2_B
2,B,0.1176755287196606,561,0.03621733537450937,MORB,MORB_2_B
2,B,0.1166614621939757,562,0.03607371007811512,MORB,MORB_2_B
2,B,0.1143275653868519,563,0.03574315324364082,MORB,MORB_2_B
2,B,0.11255042413536456,564,0.03549145137545527,MORB,MORB_2_B
2,B,0.11345616206325564,565,0.03561973376625898,MORB,MORB_2_B
2,B,0.1143715404886035,566,0.03574938156975461,MORB,MORB_2_B
2,B,0.11475827819736434,567,0.03580415639629776,MORB,MORB_2_B
2,B,0.11496369931963864,568,0.0358332508085725,MORB,MORB_2_B
2,B,0.11715462375407411,569,0.03614355803527113,MORB,MORB_2_B
2,B,0.12237700865958893,570,0.03688322013922712,MORB,MORB_2_B
2,B,0.1255010870945509,571,0.03732569277767384,MORB,MORB_2_B
2,B,0.12599221886810277,572,0.03739525325004756,MORB,MORB_2_B
2,B,0.12410928398149368,573,0.03712856751067001,MORB,MORB_2_B
2,B,0.1254877417514135,574,0.03732380263652921,MORB,MORB_2_B
2,B,0.13097779096501622,575,0.03810137484264276,MORB,MORB_2_B
2,B,0.13268601669206898,576,0.03834331599752955,MORB,MORB_2_B
2,B,0.13288606778327844,577,0.038371649836130076,MORB,MORB_2_B
2,B,0.13473434141311708,578,0.03863342639731176,MORB,MORB_2_B
2,B,0.1358380481346242,579,0.038789747704635974,MORB,MORB_2_B
2,B,0.1372537261449353,580,0.0389902544452489,MORB,MORB_2_B
2,B,0.14398108294507622,581,0.03994307025160592,MORB,MORB_2_B
2,B,0.15003788507629812,582,0.04080091338049782,MORB,MORB_2_B
2,B,0.1514070431010852,583,0.0409948313554431,MORB,MORB_2_B
2,B,0.145714523526337,584,0.04018858266224116,MORB,MORB_2_B
2,B,0.14017806373007585,585,0.03940443718551733,MORB,MORB_2_B
2,B,0.1479957556515865,586,0.04051168043919594,MORB,MORB_2_B
2,B,0.1531823944761605,587,0.04124627971804132,MORB,MORB_2_B
2,B,0.15282499413489337,588,0.04119566003122025,MORB,MORB_2_B
2,B,0.15805476419545691,589,0.04193636811692982,MORB,MORB_2_B
2,B,0.1626169378678416,590,0.04258252251538583,MORB,MORB_2_B
2,B,0.1605827236059042,591,0.04229441062242807,MORB,MORB_2_B
2,B,0.15826491282104424,592,0.04196613209973799,MORB,MORB_2_B
2,B,0.15791804460081876,593,0.04191700410894273,MORB,MORB_2_B
