Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
11,B,0.2557626896095206,696,0.05527944390276822,VAN,VAN_11_B
11,B,0.2753814068200602,697,0.05861760804332423,VAN,VAN_11_B
11,B,0.2962460149750491,698,0.06216776303064009,VAN,VAN_11_B
11,B,0.3192348565371257,699,0.06607936059901837,VAN,VAN_11_B
11,B,0.34473028924253524,700,0.07041745968530497,VAN,VAN_11_B
11,B,0.3730621456964211,701,0.07523818196978409,VAN,VAN_11_B
11,B,0.4012406040339017,702,0.08003280325663337,VAN,VAN_11_B
11,B,0.42832551935271074,703,0.0846413560023079,VAN,VAN_11_B
11,B,0.45423883967260625,704,0.08905055950559024,VAN,VAN_11_B
11,B,0.48195020987018483,705,0.09376570480721749,VAN,VAN_11_B
11,B,0.5125067452442162,706,0.09896496067856594,VAN,VAN_11_B
11,B,0.5381874181220915,707,0.10333457875228069,VAN,VAN_11_B
11,B,0.5613130398537068,708,0.1072694497412498,VAN,VAN_11_B
11,B,0.5883384952029188,709,0.111867885253663,VAN,VAN_11_B
11,B,0.6132463183532376,710,0.1161060013938476,VAN,VAN_11_B
11,B,0.6346653492490729,711,0.119750492524161,VAN,VAN_11_B
11,B,0.6551107641307642,712,0.1232293209340117,VAN,VAN_11_B
11,B,0.6750550215725946,713,0.126622876398819,VAN,VAN_11_B
11,B,0.6946923963718727,714,0.1299642151655755,VAN,VAN_11_B
11,B,0.7117125162865838,715,0.1328602227565677,VAN,VAN_11_B
11,B,0.7269871431252667,716,0.1354592311945849,VAN,VAN_11_B
11,B,0.7441513476923677,717,0.1383797550785972,VAN,VAN_11_B
11,B,0.759144409155785,718,0.140930854602446,VAN,VAN_11_B
11,B,0.7706305408129516,719,0.1428852429755584,VAN,VAN_11_B
11,B,0.7812424495110621,720,0.1446908805561774,VAN,VAN_11_B
11,B,0.7918695632246197,721,0.1464991053007163,VAN,VAN_11_B
11,B,0.8033010220096476,722,0.1484441909748155,VAN,VAN_11_B
11,B,0.812299797989066,723,0.1499753507831262,VAN,VAN_11_B
11,B,0.8194814278511319,724,0.1511973195295545,VAN,VAN_11_B
11,B,0.8298256066856227,725,0.1529574023361024,VAN,VAN_11_B
11,B,0.8387164657848808,726,0.1544701998704863,VAN,VAN_11_B
11,B,0.8437340248046858,727,0.1553239476162379,VAN,VAN_11_B
11,B,0.8500395257824809,728,0.1563968412731692,VAN,VAN_11_B
11,B,0.8569277471322289,729,0.1575688859718709,VAN,VAN_11_B
11,B,0.8619357308745834,730,0.1584210044649309,VAN,VAN_11_B
11,B,0.8654099712700157,731,0.1590121534467549,VAN,VAN_11_B
11,B,0.8681413248488378,732,0.1594768987445313,VAN,VAN_11_B
11,B,0.872980734581848,733,0.1603003340312948,VAN,VAN_11_B
11,B,0.8782028749098545,734,0.16118889169756961,VAN,VAN_11_B
11,B,0.8821440629566034,735,0.16185949276020062,VAN,VAN_11_B
11,B,0.8843992852569071,736,0.1622432233645549,VAN,VAN_11_B
11,B,0.8862216069748722,737,0.1625532950652775,VAN,VAN_11_B
11,B,0.8910517284127691,738,0.1633751499299705,VAN,VAN_11_B
11,B,0.8951526516800573,739,0.1640729302612288,VAN,VAN_11_B
11,B,0.897182341202395,740,0.1644182860103952,VAN,VAN_11_B
11,B,0.8983916975780674,741,0.1646240604268924,VAN,VAN_11_B
11,B,0.8998123964114787,742,0.1648657951870874,VAN,VAN_11_B
11,B,0.9024666567279219,743,0.1653174229114165,VAN,VAN_11_B
11,B,0.9042849061288913,744,0.1656268016992224,VAN,VAN_11_B
11,B,0.9051271718805741,745,0.1657701149086903,VAN,VAN_11_B
11,B,0.9058797125025282,746,0.1658981612071083,VAN,VAN_11_B
11,B,0.9077325473455016,747,0.1662134247773413,VAN,VAN_11_B
11,B,0.9110020237985436,748,0.166769732763068,VAN,VAN_11_B
11,B,0.9128082976923384,749,0.1670770738942735,VAN,VAN_11_B
11,B,0.9137233349305757,750,0.1672327693183513,VAN,VAN_11_B
11,B,0.915191266500046,751,0.1674825408234609,VAN,VAN_11_B
11,B,0.9165091135615627,752,0.16770677514807458,VAN,VAN_11_B
11,B,0.917736202760827,753,0.167915566840125,VAN,VAN_11_B
11,B,0.9196701871142947,754,0.1682446381625698,VAN,VAN_11_B
11,B,0.9216256805904453,755,0.1685773693054434,VAN,VAN_11_B
11,B,0.9230619514093604,756,0.1688217536702506,VAN,VAN_11_B
11,B,0.9239670484179398,757,0.1689757577442856,VAN,VAN_11_B
11,B,0.9246766282111303,758,0.1690964941713961,VAN,VAN_11_B
11,B,0.9258394551581552,759,0.1692943515121475,VAN,VAN_11_B
11,B,0.9271697674932612,760,0.1695207068281008,VAN,VAN_11_B
11,B,0.9285252146618644,761,0.1697513388864608,VAN,VAN_11_B
11,B,0.9296495147081721,762,0.169942640797668,VAN,VAN_11_B
11,B,0.930830132601924,763,0.1701435253037408,VAN,VAN_11_B
11,B,0.9322721073055127,764,0.1703888801959823,VAN,VAN_11_B
11,B,0.9325550047822614,765,0.17043701576989378,VAN,VAN_11_B
11,B,0.9322037220542937,766,0.1703772443081252,VAN,VAN_11_B
11,B,0.9332321351106649,767,0.1705522308553911,VAN,VAN_11_B
11,B,0.9343498602120798,768,0.170742414026518,VAN,VAN_11_B
11,B,0.9352571816651684,769,0.17089679659425439,VAN,VAN_11_B
11,B,0.9371201383213383,770,0.171213782411334,VAN,VAN_11_B
11,B,0.9394208733671662,771,0.1716052571007585,VAN,VAN_11_B
11,B,0.9414125445835992,772,0.1719441439588097,VAN,VAN_11_B
11,B,0.9415590705806768,773,0.17196907565153222,VAN,VAN_11_B
11,B,0.9405341814415882,774,0.1717946887058703,VAN,VAN_11_B
11,B,0.9413693189031377,775,0.1719367890224538,VAN,VAN_11_B
11,B,0.9428982959750526,776,0.1721969475424235,VAN,VAN_11_B
11,B,0.9443278289183535,777,0.1724401854441609,VAN,VAN_11_B
11,B,0.94448834971527,778,0.1724674983801867,VAN,VAN_11_B
11,B,0.9442034604075442,779,0.1724190238922336,VAN,VAN_11_B
11,B,0.9448830681290855,780,0.1725346605111495,VAN,VAN_11_B
11,B,0.9453779630099379,781,0.1726188678691983,VAN,VAN_11_B
11,B,0.9457019468220446,782,0.1726739943655991,VAN,VAN_11_B
11,B,0.9469904921403296,783,0.1728932429397449,VAN,VAN_11_B
11,B,0.9481272715461878,784,0.1730866682390463,VAN,VAN_11_B
11,B,0.9484694833840636,785,0.1731448962706455,VAN,VAN_11_B
11,B,0.9492022688568988,786,0.1732695811907597,VAN,VAN_11_B
11,B,0.9504334706448462,787,0.1734790726480353,VAN,VAN_11_B
11,B,0.9520833560323207,788,0.1737598039607603,VAN,VAN_11_B
11,B,0.9531209372259605,789,0.173936350484998,VAN,VAN_11_B
11,B,0.9536575929109101,790,0.1740276635277469,VAN,VAN_11_B
11,B,0.9559505404762081,791,0.1744178131617169,VAN,VAN_11_B
11,B,0.9570434810938359,792,0.17460377920314402,VAN,VAN_11_B
11,B,0.9549454103653269,793,0.1742467882543935,VAN,VAN_11_B
11,B,0.9550002159512642,794,0.1742561135349261,VAN,VAN_11_B
11,B,0.9570309750978668,795,0.1746016512828097,VAN,VAN_11_B
11,B,0.9588166538445696,796,0.174905488108369,VAN,VAN_11_B
11,B,0.9592971918949476,797,0.1749872526228747,VAN,VAN_11_B
11,B,0.958554534344697,798,0.1748608879489587,VAN,VAN_11_B
11,B,0.9594093413483901,799,0.1750063350776472,VAN,VAN_11_B
11,B,0.9607237818761815,800,0.175229989773705,VAN,VAN_11_B
11,B,0.9613047203967832,801,0.1753288376298889,VAN,VAN_11_B
11,B,0.9617549060325402,802,0.1754054376200794,VAN,VAN_11_B
11,B,0.9621790818292377,803,0.1754776119839092,VAN,VAN_11_B
11,B,0.9626698753501229,804,0.1755611214873214,VAN,VAN_11_B
11,B,0.9626586006465335,805,0.1755592030738587,VAN,VAN_11_B
11,B,0.962275633284178,806,0.1754940404079056,VAN,VAN_11_B
11,B,0.9635260358140335,807,0.1757067989099845,VAN,VAN_11_B
11,B,0.9644086201750962,808,0.1758569724118245,VAN,VAN_11_B
11,B,0.9628620941678638,809,0.1755938279052608,VAN,VAN_11_B
11,B,0.9639708844035252,810,0.1757824907910327,VAN,VAN_11_B
11,B,0.9672251467802351,811,0.1763362100711117,VAN,VAN_11_B
11,B,0.9680891448716104,812,0.176483221081831,VAN,VAN_11_B
11,B,0.9695054196613994,813,0.1767242030821173,VAN,VAN_11_B
11,B,0.9719887666127645,814,0.1771467495540728,VAN,VAN_11_B
11,B,0.971366816088525,815,0.17704092342309108,VAN,VAN_11_B
11,B,0.9699263790849566,816,0.1767958301735967,VAN,VAN_11_B
11,B,0.9707416634766032,817,0.1769345524504583,VAN,VAN_11_B
11,B,0.9714300254040177,818,0.1770516786150877,VAN,VAN_11_B
11,B,0.9718928888624493,819,0.1771304357622716,VAN,VAN_11_B
11,B,0.97360534225057,820,0.1774218131459839,VAN,VAN_11_B
11,B,0.9741977059842396,821,0.1775226050251206,VAN,VAN_11_B
11,B,0.9730692892552102,822,0.1773306026520793,VAN,VAN_11_B
11,B,0.9743093441564555,823,0.1775416004843654,VAN,VAN_11_B
11,B,0.9761232623945527,824,0.1778502423161088,VAN,VAN_11_B
11,B,0.9757487555054992,825,0.1777865192166822,VAN,VAN_11_B
11,B,0.9780073866117671,826,0.1781708298362184,VAN,VAN_11_B
11,B,0.9816588945873015,827,0.1787921412528657,VAN,VAN_11_B
11,B,0.9789777052566737,828,0.1783359315026821,VAN,VAN_11_B
11,B,0.9774817293026469,829,0.1780813881892088,VAN,VAN_11_B
11,B,0.9801972796966691,830,0.1785434445433484,VAN,VAN_11_B
11,B,0.9790340774394335,831,0.17834552334281079,VAN,VAN_11_B
11,B,0.9762486142435471,832,0.1778715711850035,VAN,VAN_11_B
11,B,0.9760265987964244,833,0.1778337948107237,VAN,VAN_11_B
11,B,0.9780270848604022,834,0.1781741815327906,VAN,VAN_11_B
11,B,0.9811018623746196,835,0.1786973611029938,VAN,VAN_11_B
11,B,0.9818753840544459,836,0.1788289773705524,VAN,VAN_11_B
11,B,0.9816829959011307,837,0.1787962421398249,VAN,VAN_11_B
11,B,0.9812708628773528,838,0.1787261168779971,VAN,VAN_11_B
11,B,0.9805408578911191,839,0.1786019050632632,VAN,VAN_11_B
11,B,0.980067544250034,840,0.17852136979651,VAN,VAN_11_B
11,B,0.9805808280159414,841,0.1786087060602878,VAN,VAN_11_B
11,B,0.9817344177474568,842,0.1788049916702659,VAN,VAN_11_B
11,B,0.9828325285760051,843,0.1789918374334663,VAN,VAN_11_B
11,B,0.981950781543034,844,0.178841806404683,VAN,VAN_11_B
11,B,0.9813955138955452,845,0.17874732649912312,VAN,VAN_11_B
11,B,0.9823582662551003,846,0.1789111407469362,VAN,VAN_11_B
11,B,0.983573315667872,847,0.1791178838451312,VAN,VAN_11_B
11,B,0.9838943996210759,848,0.1791725169247149,VAN,VAN_11_B
11,B,0.9819876447609994,849,0.1788480787552652,VAN,VAN_11_B
11,B,0.9810280807781058,850,0.1786848070161454,VAN,VAN_11_B
11,B,0.9817163087393522,851,0.1788019103861622,VAN,VAN_11_B
11,B,0.9833931826821085,852,0.179087233855779,VAN,VAN_11_B
11,B,0.9847249821903029,853,0.1793138422172205,VAN,VAN_11_B
11,B,0.9848456761472856,854,0.1793343785364333,VAN,VAN_11_B
11,B,0.9839058874794855,855,0.1791744716068984,VAN,VAN_11_B
11,B,0.9825492855676173,856,0.1789436430666524,VAN,VAN_11_B
11,B,0.9816180051545724,857,0.1787851838337542,VAN,VAN_11_B
11,B,0.9812426318599644,858,0.17872131331368218,VAN,VAN_11_B
11,B,0.9817565262881528,859,0.1788087534828737,VAN,VAN_11_B
11,B,0.9842006468619667,860,0.1792246255078967,VAN,VAN_11_B
11,B,0.9856648864781128,861,0.17947376881973232,VAN,VAN_11_B
11,B,0.984834002454726,862,0.1793323922341959,VAN,VAN_11_B
11,B,0.9845266959419535,863,0.1792801034137757,VAN,VAN_11_B
11,B,0.9839478618418752,864,0.1791816136289709,VAN,VAN_11_B
11,B,0.9817451490814068,865,0.178806817628293,VAN,VAN_11_B
11,B,0.9815298850910548,866,0.1787701900279441,VAN,VAN_11_B
11,B,0.9831887095595139,867,0.1790524423432541,VAN,VAN_11_B
11,B,0.9834967479066157,868,0.1791048556867554,VAN,VAN_11_B
11,B,0.9842098342538047,869,0.1792261887610722,VAN,VAN_11_B
11,B,0.9859247636349938,870,0.1795179874399785,VAN,VAN_11_B
11,B,0.9877166603925357,871,0.1798228822725719,VAN,VAN_11_B
11,B,0.98758889065629,872,0.1798011419953047,VAN,VAN_11_B
11,B,0.9835581141036872,873,0.1791152972684505,VAN,VAN_11_B
11,B,0.9838851278457893,874,0.1791709393135261,VAN,VAN_11_B
11,B,0.9877306389193715,875,0.179825260746991,VAN,VAN_11_B
11,B,0.9869578517285399,876,0.1796937694542102,VAN,VAN_11_B
11,B,0.9865794082633742,877,0.1796293765384509,VAN,VAN_11_B
11,B,0.9881484967737666,878,0.1798963601002475,VAN,VAN_11_B
11,B,0.9884644042155566,879,0.1799501123860163,VAN,VAN_11_B
11,B,0.9877302787154622,880,0.1798251994575723,VAN,VAN_11_B
11,B,0.9865831890721111,881,0.1796300198506518,VAN,VAN_11_B
11,B,0.9883418493721782,882,0.1799292594332454,VAN,VAN_11_B
11,B,0.9910427394050795,883,0.1803888212974927,VAN,VAN_11_B
11,B,0.9871789961847877,884,0.1797313976276431,VAN,VAN_11_B
11,B,0.9864916911883235,885,0.1796144513019379,VAN,VAN_11_B
11,B,0.9909801407599722,886,0.18037817001228879,VAN,VAN_11_B
11,B,0.9913477770187473,887,0.1804407240601728,VAN,VAN_11_B
11,B,0.9902760124970954,888,0.1802583611740114,VAN,VAN_11_B
11,B,0.990614637533541,889,0.18031597890414258,VAN,VAN_11_B
11,B,0.9888412165387911,890,0.1800142277596996,VAN,VAN_11_B
11,B,0.9870089621138535,891,0.1797024659889343,VAN,VAN_11_B
11,B,0.9910419699044316,892,0.1803886903654118,VAN,VAN_11_B
11,B,0.9926557194298339,893,0.1806632730886208,VAN,VAN_11_B
11,B,0.9902667812139321,894,0.1802567904526387,VAN,VAN_11_B
11,B,0.9900625970354174,895,0.1802220481045294,VAN,VAN_11_B
11,B,0.9904383367948412,896,0.1802859809793259,VAN,VAN_11_B
11,B,0.9901673841955145,897,0.1802398778503009,VAN,VAN_11_B
11,B,0.9915463704679015,898,0.1804745151344516,VAN,VAN_11_B
11,B,0.9928864526667605,899,0.18070253281234672,VAN,VAN_11_B
11,B,0.9905450993532074,900,0.1803041468430808,VAN,VAN_11_B
11,B,0.9910703775652925,901,0.1803935239859684,VAN,VAN_11_B
11,B,0.9942572470126534,902,0.1809357762237497,VAN,VAN_11_B
11,B,0.9916784189302404,903,0.180496983445558,VAN,VAN_11_B
11,B,0.990064198428588,904,0.180222320584794,VAN,VAN_11_B
11,B,0.9929310905226002,905,0.1807101280331798,VAN,VAN_11_B
11,B,0.9925478733556997,906,0.1806449228624816,VAN,VAN_11_B
11,B,0.9910753476238219,907,0.18039436965141029,VAN,VAN_11_B
11,B,0.9928271540726191,908,0.1806924430374433,VAN,VAN_11_B
11,B,0.9941699244014337,909,0.1809209181060499,VAN,VAN_11_B
11,B,0.9946005175027752,910,0.180994184387155,VAN,VAN_11_B
11,B,0.995557363994445,911,0.1811569937396846,VAN,VAN_11_B
11,B,0.995807620608439,912,0.1811995754052342,VAN,VAN_11_B
11,B,0.9947767279376415,913,0.181024166946593,VAN,VAN_11_B
11,B,0.9925972876904219,914,0.1806533308107908,VAN,VAN_11_B
11,B,0.9909730408371599,915,0.18037696194616099,VAN,VAN_11_B
11,B,0.9917136879012024,916,0.1805029845318103,VAN,VAN_11_B
11,B,0.9940735365838417,917,0.180904517525277,VAN,VAN_11_B
11,B,0.9965370974224975,918,0.1813236973504116,VAN,VAN_11_B
11,B,0.9956376212512642,919,0.1811706496731413,VAN,VAN_11_B
11,B,0.9967344474657692,920,0.1813572768566819,VAN,VAN_11_B
11,B,1,921,0.1819129171797411,VAN,VAN_11_B
11,B,0.9969683303086317,922,0.18139707249218429,VAN,VAN_11_B
11,B,0.9927791918598728,923,0.18068428217060511,VAN,VAN_11_B
11,B,0.9921136544439285,924,0.1805710396424489,VAN,VAN_11_B
11,B,0.9940712163077043,925,0.1809041227256316,VAN,VAN_11_B
11,B,0.9954655696892253,926,0.1811413747542686,VAN,VAN_11_B
11,B,0.9907845740263472,927,0.1803448939397369,VAN,VAN_11_B
11,B,0.9888180864117118,928,0.1800102921221167,VAN,VAN_11_B
11,B,0.990828229922641,929,0.1803523220781808,VAN,VAN_11_B
11,B,0.991622639162969,930,0.1804874924061146,VAN,VAN_11_B
11,B,0.990502951056213,931,0.1802969752256859,VAN,VAN_11_B
11,B,0.9879135103511084,932,0.1798563766884262,VAN,VAN_11_B
11,B,0.9906591155449623,933,0.1803235469271268,VAN,VAN_11_B
11,B,0.9932917072048275,934,0.1807714876860143,VAN,VAN_11_B
11,B,0.9881807508920833,935,0.1799018482032664,VAN,VAN_11_B
11,B,0.9829993588539426,936,0.1790202239403614,VAN,VAN_11_B
11,B,0.9800479431604782,937,0.1785180346317503,VAN,VAN_11_B
11,B,0.980566053637239,938,0.178606192170075,VAN,VAN_11_B
11,B,0.9804118678102112,939,0.1785799571419005,VAN,VAN_11_B
11,B,0.9788968888446725,940,0.178322180427848,VAN,VAN_11_B
11,B,0.9821584535584194,941,0.1788771422152417,VAN,VAN_11_B
11,B,0.9844712836572778,942,0.1792706749022341,VAN,VAN_11_B
11,B,0.9810022313719164,943,0.1786804086877598,VAN,VAN_11_B
11,B,0.9790918688432747,944,0.1783553566662572,VAN,VAN_11_B
11,B,0.9789661336236212,945,0.1783339625660748,VAN,VAN_11_B
11,B,0.9788701444821613,946,0.1783176298208466,VAN,VAN_11_B
11,B,0.9747495884065998,947,0.1776165089278251,VAN,VAN_11_B
11,B,0.968429922956905,948,0.1765412051575486,VAN,VAN_11_B
11,B,0.9715553198390323,949,0.1770729977148784,VAN,VAN_11_B
11,B,0.972674171141201,950,0.1772633725113257,VAN,VAN_11_B
11,C,0.08990873194465361,400,0.02753166036012316,VAN,VAN_11_C
11,C,0.07805072197767814,401,0.02505349087998596,VAN,VAN_11_C
11,C,0.11840315322723202,402,0.03348662290217849,VAN,VAN_11_C
11,C,0.09869911515189862,403,0.02936873584273565,VAN,VAN_11_C
11,C,0.04854891922397686,404,0.01888799874455492,VAN,VAN_11_C
11,C,0,405,0.008741907600292472,VAN,VAN_11_C
11,C,0.03994159877887829,406,0.017089180992486123,VAN,VAN_11_C
11,C,0.1150727089511533,407,0.03279060347031247,VAN,VAN_11_C
11,C,0.10987651917553602,408,0.0317046675543537,VAN,VAN_11_C
11,C,0.09544596173833168,409,0.02868886919342788,VAN,VAN_11_C
11,C,0.08899219541858239,410,0.02734011617584044,VAN,VAN_11_C
11,C,0.06742077487292196,411,0.02283197052675264,VAN,VAN_11_C
11,C,0.0537042122536958,412,0.019965387773826594,VAN,VAN_11_C
11,C,0.06823238541177036,413,0.02300158654771512,VAN,VAN_11_C
11,C,0.07700316695566062,414,0.02483456553825002,VAN,VAN_11_C
11,C,0.07263207796893419,415,0.02392106492962874,VAN,VAN_11_C
11,C,0.05182855799817821,416,0.01957340048892311,VAN,VAN_11_C
11,C,0.035169155055953555,417,0.01609180247680243,VAN,VAN_11_C
11,C,0.034675990781909936,418,0.01598873757332937,VAN,VAN_11_C
11,C,0.05784858079710684,419,0.02083150676574219,VAN,VAN_11_C
11,C,0.08779603414343479,420,0.02709013406470642,VAN,VAN_11_C
11,C,0.10546645929225197,421,0.0307830225364486,VAN,VAN_11_C
11,C,0.10153500953117366,422,0.0299614007940373,VAN,VAN_11_C
11,C,0.08068185001130353,423,0.02560336233475983,VAN,VAN_11_C
11,C,0.06416677622722204,424,0.02215192723494909,VAN,VAN_11_C
11,C,0.0561164208515978,425,0.02046950792077314,VAN,VAN_11_C
11,C,0.0586136398883012,426,0.02099139414107579,VAN,VAN_11_C
11,C,0.06702839210430836,427,0.022749967643940258,VAN,VAN_11_C
11,C,0.07379947339350623,428,0.02416503535303733,VAN,VAN_11_C
11,C,0.06868678226706029,429,0.02309654956611247,VAN,VAN_11_C
11,C,0.05529820511352615,430,0.0202985114992906,VAN,VAN_11_C
11,C,0.03877853928544465,431,0.01684611672215424,VAN,VAN_11_C
11,C,0.03264591427833975,432,0.015564478051917071,VAN,VAN_11_C
11,C,0.041651767562320655,433,0.017446583971300722,VAN,VAN_11_C
11,C,0.06613884832179004,434,0.02256406459113274,VAN,VAN_11_C
11,C,0.060386297793366704,435,0.0213618565315858,VAN,VAN_11_C
11,C,0.034866418204693696,436,0.016028534421926914,VAN,VAN_11_C
11,C,0.038580766890440536,437,0.01680478487012529,VAN,VAN_11_C
11,C,0.04495427201769331,438,0.01813676434491438,VAN,VAN_11_C
11,C,0.0441546454410347,439,0.01796965281580446,VAN,VAN_11_C
11,C,0.040058731968361044,440,0.01711366030192301,VAN,VAN_11_C
11,C,0.040234934404804176,441,0.01715048431383861,VAN,VAN_11_C
11,C,0.05365134477879841,442,0.01995433916085127,VAN,VAN_11_C
11,C,0.05871291130159321,443,0.021012140572167978,VAN,VAN_11_C
11,C,0.05422636063413651,444,0.0200745099776462,VAN,VAN_11_C
11,C,0.0557130903601329,445,0.02038521710661961,VAN,VAN_11_C
11,C,0.054319566003907,446,0.02009398868473056,VAN,VAN_11_C
11,C,0.04608746672418585,447,0.0183735872641482,VAN,VAN_11_C
11,C,0.04508290900886849,448,0.01816364779892014,VAN,VAN_11_C
11,C,0.04952801797112656,449,0.01909261761736616,VAN,VAN_11_C
11,C,0.05223474859634025,450,0.019658289028086702,VAN,VAN_11_C
11,C,0.057834931886645666,451,0.02082865432140826,VAN,VAN_11_C
11,C,0.06466132840504463,452,0.02225528219221667,VAN,VAN_11_C
11,C,0.061408977466294305,453,0.02157558324968303,VAN,VAN_11_C
11,C,0.05369666908730393,454,0.01996381135039737,VAN,VAN_11_C
11,C,0.048040170061877156,455,0.01878167680267158,VAN,VAN_11_C
11,C,0.058969288555187585,456,0.02106572007556091,VAN,VAN_11_C
11,C,0.07432883228976159,457,0.02427566446065257,VAN,VAN_11_C
11,C,0.053324848747850144,458,0.01988610574718951,VAN,VAN_11_C
11,C,0.041959489598414994,459,0.01751089386481055,VAN,VAN_11_C
11,C,0.05591302004781888,460,0.02042699980469261,VAN,VAN_11_C
11,C,0.057245846325154094,461,0.02070554311946598,VAN,VAN_11_C
11,C,0.05180993425646553,462,0.01956950836971872,VAN,VAN_11_C
11,C,0.0521395835963301,463,0.019638400783831618,VAN,VAN_11_C
11,C,0.043551542195147716,464,0.01784361210058401,VAN,VAN_11_C
11,C,0.03113013463149313,465,0.01524769986823449,VAN,VAN_11_C
11,C,0.04299016374137627,466,0.01772629132291411,VAN,VAN_11_C
11,C,0.05870057100450442,467,0.02100956161096737,VAN,VAN_11_C
11,C,0.06437691635393829,468,0.02219584378165724,VAN,VAN_11_C
11,C,0.06655255948037926,469,0.02265052482937367,VAN,VAN_11_C
11,C,0.06418997593593545,470,0.02215677567159586,VAN,VAN_11_C
11,C,0.052315040854197956,471,0.01967506906314051,VAN,VAN_11_C
11,C,0.05005161429209643,472,0.01920204242187833,VAN,VAN_11_C
11,C,0.059519052293412866,473,0.021180613529112588,VAN,VAN_11_C
11,C,0.05678976143879829,474,0.02061022732458416,VAN,VAN_11_C
11,C,0.05233047452767616,475,0.01967829449967553,VAN,VAN_11_C
11,C,0.05742083734959056,476,0.02074211396206639,VAN,VAN_11_C
11,C,0.06227501375444873,477,0.02175657354265569,VAN,VAN_11_C
11,C,0.06460906179807814,478,0.02224435915280488,VAN,VAN_11_C
11,C,0.0646277334209118,479,0.02224826127853929,VAN,VAN_11_C
11,C,0.06096315214040647,480,0.0214824115691764,VAN,VAN_11_C
11,C,0.054569767591808184,481,0.02014627755451102,VAN,VAN_11_C
11,C,0.055910519557299074,482,0.02042647723477499,VAN,VAN_11_C
11,C,0.05888780808789582,483,0.02104869172022708,VAN,VAN_11_C
11,C,0.05286819400063515,484,0.01979067085881788,VAN,VAN_11_C
11,C,0.05040459535735883,485,0.01927581086240383,VAN,VAN_11_C
11,C,0.053057145412862064,486,0.01983015924045305,VAN,VAN_11_C
11,C,0.053609844639445146,487,0.01994566617279905,VAN,VAN_11_C
11,C,0.0523192996705916,488,0.01967595910024097,VAN,VAN_11_C
11,C,0.049791460362369346,489,0.0191476736424134,VAN,VAN_11_C
11,C,0.04966086954262724,490,0.01912038186371088,VAN,VAN_11_C
11,C,0.051528235247545955,491,0.01951063694960408,VAN,VAN_11_C
11,C,0.05298042594265365,492,0.01981412587143647,VAN,VAN_11_C
11,C,0.05502663651945601,493,0.02024175720380066,VAN,VAN_11_C
11,C,0.05734113654174661,494,0.02072545753235422,VAN,VAN_11_C
11,C,0.058409636344186125,495,0.02094876006012344,VAN,VAN_11_C
11,C,0.05445361763589384,496,0.02012200372807068,VAN,VAN_11_C
11,C,0.041777014264901303,497,0.0174727588991923,VAN,VAN_11_C
11,C,0.04119937577164837,498,0.01735203998526673,VAN,VAN_11_C
11,C,0.0517181754134835,499,0.01955033196787355,VAN,VAN_11_C
11,C,0.055642367151732215,500,0.02037043687814248,VAN,VAN_11_C
11,C,0.05456747963168209,501,0.02014579940067475,VAN,VAN_11_C
11,C,0.05012998386193022,502,0.01921842064020286,VAN,VAN_11_C
11,C,0.04945655951095141,503,0.01907768373085427,VAN,VAN_11_C
11,C,0.05164011378137744,504,0.01953401810451927,VAN,VAN_11_C
11,C,0.05332599187601982,505,0.01988634464607304,VAN,VAN_11_C
11,C,0.05404827879037623,506,0.02003729319410475,VAN,VAN_11_C
11,C,0.05442500465595661,507,0.02011602398831555,VAN,VAN_11_C
11,C,0.059436825673704494,508,0.02116342923765191,VAN,VAN_11_C
11,C,0.06090616930296779,509,0.02147050289908543,VAN,VAN_11_C
11,C,0.05212505374350188,510,0.01963536423402857,VAN,VAN_11_C
11,C,0.04941209002656908,511,0.019068390188404852,VAN,VAN_11_C
11,C,0.05175179294960159,512,0.01955735759462182,VAN,VAN_11_C
11,C,0.04686431920348549,513,0.01853593930383537,VAN,VAN_11_C
11,C,0.046792417011452085,514,0.01852091268315042,VAN,VAN_11_C
11,C,0.05494755846217488,515,0.02022523092083679,VAN,VAN_11_C
11,C,0.058747305072188845,516,0.02101932842180163,VAN,VAN_11_C
11,C,0.05855298764034737,517,0.02097871861202838,VAN,VAN_11_C
11,C,0.056690861644044195,518,0.020589558556921288,VAN,VAN_11_C
11,C,0.057184946404474586,519,0.02069281583004802,VAN,VAN_11_C
11,C,0.059825501645908996,520,0.02124465744834345,VAN,VAN_11_C
11,C,0.05987346991577417,521,0.02125468219134214,VAN,VAN_11_C
11,C,0.056451203361275966,522,0.02053947310045158,VAN,VAN_11_C
11,C,0.049990638583921866,523,0.01918929929386201,VAN,VAN_11_C
11,C,0.05115011749379485,524,0.01943161526891283,VAN,VAN_11_C
11,C,0.05732059786531248,525,0.02072116521675968,VAN,VAN_11_C
11,C,0.05984681682892082,526,0.02124911204368875,VAN,VAN_11_C
11,C,0.05685532579458288,527,0.02062392942012487,VAN,VAN_11_C
11,C,0.049389343403904024,528,0.01906363644083492,VAN,VAN_11_C
11,C,0.04806800845585419,529,0.01878749466405996,VAN,VAN_11_C
11,C,0.05043031748617438,530,0.01928118645196501,VAN,VAN_11_C
11,C,0.05260604310239065,531,0.01973588473896899,VAN,VAN_11_C
11,C,0.052851171547178194,532,0.01978711338798158,VAN,VAN_11_C
11,C,0.05088566463857079,533,0.01937634807006778,VAN,VAN_11_C
