Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
719,1,Field,0.6254636599637122,0.10014360271058986,BEL,BEL_1_Field
719,2,Field,0.594627651335844,0.1285485375805559,BEL,BEL_2_Field
719,3,Field,0.5394368741916392,0.1311919508702873,BEL,BEL_3_Field
719,4,Field,0.5374226153950133,0.1975936317701908,BEL,BEL_4_Field
719,5,Field,0.6165215092261715,0.106752149553603,BEL,BEL_5_Field
719,6,Field,0.6240335129810506,0.1281948945060602,BEL,BEL_6_Field
719,7,Field,0.6095799335643984,0.1557512627730453,BEL,BEL_7_Field
719,8,Field,0.6106327634545768,0.1490203645493945,BEL,BEL_8_Field
719,9,Field,0.5594771777497105,0.09138179773713793,BEL,BEL_9_Field
719,10,Field,0.5738266343773288,0.1173431138378075,BEL,BEL_10_Field
719,11,Field,0.6313802691483741,0.1138100294698728,BEL,BEL_11_Field
719,12,Field,0.627458677229033,0.1257993957265075,BEL,BEL_12_Field
719,13,Field,0.6412227835121281,0.1159324766703224,BEL,BEL_13_Field
719,14,Field,0.6366034565676002,0.1040433432018357,BEL,BEL_14_Field
719,15,Field,0.6263520544342911,0.07584199343091577,BEL,BEL_15_Field
719,16,Field,0.6399145749670798,0.07319164506906313,BEL,BEL_16_Field
719,17,Field,0.6355174317156178,0.07885624691951124,BEL,BEL_17_Field
719,18,Field,0.637496571690669,0.079648110283522,BEL,BEL_18_Field
719,19,Field,0.573540783451723,0.06258421369956393,BEL,BEL_19_Field
719,20,Field,0.5986949886913115,0.05184428713032222,BEL,BEL_20_Field
720,1,Field,0.6354724702896125,0.1015543501378078,BEL,BEL_1_Field
720,2,Field,0.5988638867164302,0.1293707500423433,BEL,BEL_2_Field
720,3,Field,0.5394136762236791,0.1311866014902238,BEL,BEL_3_Field
720,4,Field,0.5339512236529574,0.19647439968897001,BEL,BEL_4_Field
720,5,Field,0.6251798454522605,0.1080219392932789,BEL,BEL_5_Field
720,6,Field,0.6326778789292878,0.1297255195231607,BEL,BEL_6_Field
720,7,Field,0.6153245149685951,0.1570067147508603,BEL,BEL_7_Field
720,8,Field,0.6141531229438981,0.1497202574752199,BEL,BEL_8_Field
720,9,Field,0.5681002886079981,0.09255672402510949,BEL,BEL_9_Field
720,10,Field,0.5807902431429731,0.1185495546918819,BEL,BEL_10_Field
720,11,Field,0.6361853021176765,0.1144739579722926,BEL,BEL_11_Field
720,12,Field,0.6331613085912708,0.1267380554823184,BEL,BEL_12_Field
720,13,Field,0.6494262931764988,0.1171698130940482,BEL,BEL_13_Field
720,14,Field,0.6468604202500734,0.10547699004350461,BEL,BEL_14_Field
720,15,Field,0.6400275103955178,0.07719646517603508,BEL,BEL_15_Field
720,16,Field,0.6545565540883647,0.07459778213344555,BEL,BEL_16_Field
720,17,Field,0.6468061576949915,0.08006859480550813,BEL,BEL_17_Field
720,18,Field,0.6485574809878388,0.08082183381679851,BEL,BEL_18_Field
720,19,Field,0.582638050594587,0.06338463962092696,BEL,BEL_19_Field
720,20,Field,0.6109028533500144,0.05261199254926209,BEL,BEL_20_Field
721,1,Field,0.6405014811282828,0.1022612460240015,BEL,BEL_1_Field
721,2,Field,0.598763692506024,0.1293541755329379,BEL,BEL_2_Field
721,3,Field,0.5355989466818264,0.1303743760504813,BEL,BEL_3_Field
721,4,Field,0.5271380805045904,0.1942779146840382,BEL,BEL_4_Field
721,5,Field,0.6308675009048692,0.1088563088751046,BEL,BEL_5_Field
721,6,Field,0.6385426553661177,0.1307650550735541,BEL,BEL_6_Field
721,7,Field,0.6183165973437358,0.1576607197449357,BEL,BEL_7_Field
721,8,Field,0.6151796996137198,0.1499235667324202,BEL,BEL_8_Field
721,9,Field,0.5740390325890173,0.09336603082811161,BEL,BEL_9_Field
721,10,Field,0.5849814579514514,0.119275253542852,BEL,BEL_10_Field
721,11,Field,0.6379041128712564,0.1147135508978028,BEL,BEL_11_Field
721,12,Field,0.6355587807164964,0.1271344172470136,BEL,BEL_12_Field
721,13,Field,0.6530084858316438,0.1177120148367592,BEL,BEL_13_Field
721,14,Field,0.6530335153402665,0.1063368493361781,BEL,BEL_14_Field
721,15,Field,0.6482124044352642,0.07800796828858361,BEL,BEL_15_Field
721,16,Field,0.6638665175828111,0.07549060504811031,BEL,BEL_16_Field
721,17,Field,0.6528367034692223,0.08071327100133299,BEL,BEL_17_Field
721,18,Field,0.6540402515347713,0.08140408514064235,BEL,BEL_18_Field
721,19,Field,0.5864943987222337,0.06372058110640424,BEL,BEL_19_Field
721,20,Field,0.6161995857799685,0.05294568683134284,BEL,BEL_20_Field
722,1,Field,0.646532941399079,0.1031122878328926,BEL,BEL_1_Field
722,2,Field,0.6026943396014722,0.1301048573270414,BEL,BEL_2_Field
722,3,Field,0.538807039167334,0.1310538387813682,BEL,BEL_3_Field
722,4,Field,0.5294213919174162,0.195014128522902,BEL,BEL_4_Field
722,5,Field,0.6369727942400645,0.1097525274356714,BEL,BEL_5_Field
722,6,Field,0.6442946482981364,0.1317854819894515,BEL,BEL_6_Field
722,7,Field,0.6232197586831997,0.158732814292192,BEL,BEL_7_Field
722,8,Field,0.6195622369810753,0.1507944581612627,BEL,BEL_8_Field
722,9,Field,0.5809416196083702,0.09430481506670708,BEL,BEL_9_Field
722,10,Field,0.5916356837022694,0.1204251897093226,BEL,BEL_10_Field
722,11,Field,0.6433286469477311,0.11545892570739111,BEL,BEL_11_Field
722,12,Field,0.6405724380237036,0.1279569589823526,BEL,BEL_12_Field
722,13,Field,0.6574717744716094,0.1183804087581415,BEL,BEL_13_Field
722,14,Field,0.6605760912069485,0.1073849446031039,BEL,BEL_14_Field
722,15,Field,0.6571809243347525,0.07890023158462627,BEL,BEL_15_Field
722,16,Field,0.670243082616905,0.07610960952865727,BEL,BEL_16_Field
722,17,Field,0.6599704148524022,0.08148238959602895,BEL,BEL_17_Field
722,18,Field,0.6602365915707039,0.08205770842572316,BEL,BEL_18_Field
722,19,Field,0.5942735970154743,0.06440401007527029,BEL,BEL_19_Field
722,20,Field,0.6202165814017486,0.05319977904846275,BEL,BEL_20_Field
723,1,Field,0.6547836881558924,0.10427782340078211,BEL,BEL_1_Field
723,2,Field,0.6119324318126659,0.1318840704168847,BEL,BEL_2_Field
723,3,Field,0.5483595734197011,0.1330849404329982,BEL,BEL_3_Field
723,4,Field,0.539778823246507,0.1983552853592685,BEL,BEL_4_Field
723,5,Field,0.6454914839910789,0.1110022766042129,BEL,BEL_5_Field
723,6,Field,0.6534149521782202,0.1334014957872215,BEL,BEL_6_Field
723,7,Field,0.6315120439055978,0.1605458845521578,BEL,BEL_7_Field
723,8,Field,0.6279012758786983,0.1524550900169509,BEL,BEL_8_Field
723,9,Field,0.5875017207331122,0.09519756722961271,BEL,BEL_9_Field
723,10,Field,0.5994020468059559,0.1217694939232933,BEL,BEL_10_Field
723,11,Field,0.6502996759100388,0.1164165894490756,BEL,BEL_11_Field
723,12,Field,0.6483994377631463,0.1292398710347995,BEL,BEL_12_Field
723,13,Field,0.6651275517579953,0.1195310254641605,BEL,BEL_13_Field
723,14,Field,0.6682258600646732,0.1084543757726306,BEL,BEL_14_Field
723,15,Field,0.6643719003275427,0.07961404437910508,BEL,BEL_15_Field
723,16,Field,0.6756828129558498,0.07663547130561577,BEL,BEL_16_Field
723,17,Field,0.6674363013724094,0.08228666207544875,BEL,BEL_17_Field
723,18,Field,0.6688167816152167,0.08296648156273126,BEL,BEL_18_Field
723,19,Field,0.6029880648759895,0.06516777226977152,BEL,BEL_19_Field
723,20,Field,0.6258955115582276,0.05355592236185054,BEL,BEL_20_Field
724,1,Field,0.6657550097850108,0.1058271922946492,BEL,BEL_1_Field
724,2,Field,0.6260975874257205,0.1346198638841995,BEL,BEL_2_Field
724,3,Field,0.5631543037213973,0.13623325402066588,BEL,BEL_3_Field
724,4,Field,0.5565369720242048,0.20376245235546941,BEL,BEL_4_Field
724,5,Field,0.656518600792052,0.11261935513139121,BEL,BEL_5_Field
724,6,Field,0.6659186961382355,0.135615207294901,BEL,BEL_6_Field
724,7,Field,0.6428892983088046,0.16303328957711422,BEL,BEL_7_Field
724,8,Field,0.6394334220854163,0.1547530144361419,BEL,BEL_8_Field
724,9,Field,0.5938251160306941,0.09605894557611176,BEL,BEL_9_Field
724,10,Field,0.6080322670284337,0.1232655374923402,BEL,BEL_10_Field
724,11,Field,0.6586683559082303,0.1175675591680566,BEL,BEL_11_Field
724,12,Field,0.6588691546318246,0.13095641469272779,BEL,BEL_12_Field
724,13,Field,0.6762371605627178,0.1212048855493834,BEL,BEL_13_Field
724,14,Field,0.6765226902153124,0.1096203743606566,BEL,BEL_14_Field
724,15,Field,0.6706683066347181,0.08023655947758573,BEL,BEL_15_Field
724,16,Field,0.6822965588573805,0.07727066174478069,BEL,BEL_16_Field
724,17,Field,0.6760265740148178,0.08320936427802422,BEL,BEL_17_Field
724,18,Field,0.6802203637762673,0.08417695362806316,BEL,BEL_18_Field
724,19,Field,0.612436934538058,0.06599489310644294,BEL,BEL_19_Field
724,20,Field,0.6344508609256904,0.05409306395496524,BEL,BEL_20_Field
725,1,Field,0.6743954868245471,0.1070418008250497,BEL,BEL_1_Field
725,2,Field,0.6348105674559856,0.1363006533269328,BEL,BEL_2_Field
725,3,Field,0.5713271333882849,0.1379703368497465,BEL,BEL_3_Field
725,4,Field,0.5648896989306882,0.2064605681680696,BEL,BEL_4_Field
725,5,Field,0.6639996613361019,0.113716202486864,BEL,BEL_5_Field
725,6,Field,0.673605669825199,0.1369743943286987,BEL,BEL_6_Field
725,7,Field,0.6500438404781147,0.1645971081080469,BEL,BEL_7_Field
725,8,Field,0.6457880557940552,0.1560167385935591,BEL,BEL_8_Field
725,9,Field,0.5989891458535638,0.09676190579472234,BEL,BEL_9_Field
725,10,Field,0.6144153771945973,0.1243714263975621,BEL,BEL_10_Field
725,11,Field,0.6669938369583082,0.1187167893085875,BEL,BEL_11_Field
725,12,Field,0.6674861315324695,0.1323723297847975,BEL,BEL_12_Field
725,13,Field,0.6856130764350203,0.1226196931820559,BEL,BEL_13_Field
725,14,Field,0.6857960071048792,0.1109159146309145,BEL,BEL_14_Field
725,15,Field,0.6796115619374317,0.08112298440722207,BEL,BEL_15_Field
725,16,Field,0.6939818130595896,0.07839884095969471,BEL,BEL_16_Field
725,17,Field,0.6863724969803583,0.08431623137821057,BEL,BEL_17_Field
725,18,Field,0.6903156613617881,0.08524468655681489,BEL,BEL_18_Field
725,19,Field,0.6211419130151693,0.06676129415145617,BEL,BEL_19_Field
725,20,Field,0.6444873590116977,0.05473779484753194,BEL,BEL_20_Field
726,1,Field,0.6805408460171162,0.1079068355636191,BEL,BEL_1_Field
726,2,Field,0.640123742141586,0.1373221343827854,BEL,BEL_2_Field
726,3,Field,0.575782693716202,0.1389176644301422,BEL,BEL_3_Field
726,4,Field,0.5686229253524416,0.2076678926036955,BEL,BEL_4_Field
726,5,Field,0.6702395328709461,0.1146318111024597,BEL,BEL_5_Field
726,6,Field,0.6794935313499739,0.1380154340535525,BEL,BEL_6_Field
726,7,Field,0.6553545158432332,0.1657578051865193,BEL,BEL_7_Field
726,8,Field,0.6502094151533848,0.1568950492788746,BEL,BEL_8_Field
726,9,Field,0.6042084742418145,0.09747250212937819,BEL,BEL_9_Field
726,10,Field,0.6198847414574745,0.1253188686418027,BEL,BEL_10_Field
726,11,Field,0.6718916938405156,0.1193918310968785,BEL,BEL_11_Field
726,12,Field,0.6726979200042537,0.1332303704632616,BEL,BEL_12_Field
726,13,Field,0.6912333446877963,0.1234677893036095,BEL,BEL_13_Field
726,14,Field,0.6925699620933243,0.1118629587457822,BEL,BEL_14_Field
726,15,Field,0.685878878900875,0.08174566961651519,BEL,BEL_15_Field
726,16,Field,0.7025607501666727,0.07922744307118912,BEL,BEL_16_Field
726,17,Field,0.6932230399872877,0.08505028450570654,BEL,BEL_17_Field
726,18,Field,0.6970731550141469,0.08595617650662236,BEL,BEL_18_Field
726,19,Field,0.6267506240454661,0.06726106871705698,BEL,BEL_19_Field
726,20,Field,0.6504132779753486,0.05511820342800431,BEL,BEL_20_Field
727,1,Field,0.6854036367082041,0.108597861734763,BEL,BEL_1_Field
727,2,Field,0.6446925838147455,0.13819747049909759,BEL,BEL_2_Field
727,3,Field,0.5796915256940518,0.1397514093256668,BEL,BEL_3_Field
727,4,Field,0.5715983982227726,0.2086285453597815,BEL,BEL_4_Field
727,5,Field,0.677068676470593,0.1156349550784393,BEL,BEL_5_Field
727,6,Field,0.6860603363619544,0.1391782947317186,BEL,BEL_6_Field
727,7,Field,0.6609254488959249,0.1669756044473388,BEL,BEL_7_Field
727,8,Field,0.6552945832473687,0.1579068950949566,BEL,BEL_8_Field
727,9,Field,0.6104493002425528,0.09832268724787523,BEL,BEL_9_Field
727,10,Field,0.6256819077275804,0.1263233286180502,BEL,BEL_10_Field
727,11,Field,0.6725992468855004,0.1194846333919812,BEL,BEL_11_Field
727,12,Field,0.6747236657586597,0.1335651037601511,BEL,BEL_12_Field
727,13,Field,0.6932113118254344,0.1237646812556238,BEL,BEL_13_Field
727,14,Field,0.6956981345630325,0.1123050226519377,BEL,BEL_14_Field
727,15,Field,0.6874719386221144,0.08190599631645126,BEL,BEL_15_Field
727,16,Field,0.7042591383564272,0.07939039850980766,BEL,BEL_16_Field
727,17,Field,0.6949081838727706,0.08523578781264944,BEL,BEL_17_Field
727,18,Field,0.7004936953806953,0.08631345120460585,BEL,BEL_18_Field
727,19,Field,0.6289723882886011,0.06746686073627899,BEL,BEL_19_Field
727,20,Field,0.650195128754184,0.05509592003043513,BEL,BEL_20_Field
728,1,Field,0.6926615643364897,0.1096257434870771,BEL,BEL_1_Field
728,2,Field,0.6506010776884822,0.1393354219640993,BEL,BEL_2_Field
728,3,Field,0.5845017447793865,0.1407746125513075,BEL,BEL_3_Field
728,4,Field,0.575127893789252,0.2097679713222992,BEL,BEL_4_Field
728,5,Field,0.6812737839473526,0.1162520081019954,BEL,BEL_5_Field
728,6,Field,0.6909480506587679,0.1400440086625574,BEL,BEL_6_Field
728,7,Field,0.6654552828465887,0.1679654169889004,BEL,BEL_7_Field
728,8,Field,0.6589804519328941,0.1586405819698306,BEL,BEL_8_Field
728,9,Field,0.6158020141773914,0.09905214992014116,BEL,BEL_9_Field
728,10,Field,0.6305032379217473,0.1271582534375391,BEL,BEL_10_Field
728,11,Field,0.6764913995487858,0.1200211894596641,BEL,BEL_11_Field
728,12,Field,0.6782821200512077,0.1341539758594546,BEL,BEL_12_Field
728,13,Field,0.6976959105981748,0.1244404242497107,BEL,BEL_13_Field
728,14,Field,0.6995614944399074,0.1128411485075936,BEL,BEL_14_Field
728,15,Field,0.692193876402105,0.08237374369832037,BEL,BEL_15_Field
728,16,Field,0.7078842570628775,0.07974162523740706,BEL,BEL_16_Field
728,17,Field,0.7009015756000363,0.08588201526916957,BEL,BEL_17_Field
728,18,Field,0.7053964331062816,0.08683377154829516,BEL,BEL_18_Field
728,19,Field,0.6324668223477466,0.06777111047339107,BEL,BEL_19_Field
728,20,Field,0.6524138644891502,0.05523388571507303,BEL,BEL_20_Field
729,1,Field,0.7010325941448183,0.1108078385660507,BEL,BEL_1_Field
729,2,Field,0.6571110949097513,0.1405921515853965,BEL,BEL_2_Field
729,3,Field,0.5896835272751028,0.1418754327116005,BEL,BEL_3_Field
729,4,Field,0.5789316772063785,0.2109962656345775,BEL,BEL_4_Field
729,5,Field,0.6850434141295414,0.116804316442056,BEL,BEL_5_Field
729,6,Field,0.6954715444701234,0.140845010106695,BEL,BEL_6_Field
729,7,Field,0.6695944902306853,0.1688701390807074,BEL,BEL_7_Field
729,8,Field,0.6624421739705924,0.1593300032116024,BEL,BEL_8_Field
729,9,Field,0.6196459020368319,0.09957596056140272,BEL,BEL_9_Field
729,10,Field,0.6338584305183456,0.1277389004558285,BEL,BEL_10_Field
729,11,Field,0.6827402293976818,0.120884180188935,BEL,BEL_11_Field
729,12,Field,0.6837584473015824,0.1350572957420945,BEL,BEL_12_Field
729,13,Field,0.7044878274220671,0.1254653951711398,BEL,BEL_13_Field
729,14,Field,0.7055459941113202,0.1136720653504101,BEL,BEL_14_Field
729,15,Field,0.7001587202596317,0.08316155407514822,BEL,BEL_15_Field
729,16,Field,0.7150429401245484,0.0804343008235348,BEL,BEL_16_Field
729,17,Field,0.7102711711491085,0.086889202239057,BEL,BEL_17_Field
729,18,Field,0.7126657108916488,0.0876070545518963,BEL,BEL_18_Field
729,19,Field,0.6385012343646231,0.06829354879304525,BEL,BEL_19_Field
729,20,Field,0.6580937061011786,0.05559327532859556,BEL,BEL_20_Field
730,1,Field,0.7073765251197227,0.11170010938090841,BEL,BEL_1_Field
730,2,Field,0.6625968666075903,0.1416498571852787,BEL,BEL_2_Field
730,3,Field,0.5941433805488698,0.1428240640846791,BEL,BEL_3_Field
730,4,Field,0.5824645722938547,0.2121377700964275,BEL,BEL_4_Field
730,5,Field,0.6926027863622544,0.1179128014367504,BEL,BEL_5_Field
730,6,Field,0.7021828643046449,0.1420328220173743,BEL,BEL_6_Field
730,7,Field,0.6745976532113451,0.1699654644409477,BEL,BEL_7_Field
730,8,Field,0.6680537363355025,0.1604479474167072,BEL,BEL_8_Field
730,9,Field,0.6178839848139472,0.09933562176430538,BEL,BEL_9_Field
730,10,Field,0.6317594631256872,0.1273751791241034,BEL,BEL_10_Field
730,11,Field,0.687913016149778,0.1215926687272716,BEL,BEL_11_Field
730,12,Field,0.6904135915090915,0.13614834458264619,BEL,BEL_12_Field
730,13,Field,0.7114085111493513,0.1265116967107558,BEL,BEL_13_Field
730,14,Field,0.7144294380531766,0.1149219255679875,BEL,BEL_14_Field
730,15,Field,0.7089307396287404,0.08403116111608723,BEL,BEL_15_Field
730,16,Field,0.7257052874458602,0.08146156149767403,BEL,BEL_16_Field
730,17,Field,0.7185759577687337,0.0877831942808954,BEL,BEL_17_Field
730,18,Field,0.7221683055162301,0.08861097296957922,BEL,BEL_18_Field
730,19,Field,0.6475650005507115,0.06909559002544363,BEL,BEL_19_Field
730,20,Field,0.666063293185617,0.05608805879002472,BEL,BEL_20_Field
731,1,Field,0.7097416395006078,0.1120309731742868,BEL,BEL_1_Field
731,2,Field,0.661555789647349,0.141449085027594,BEL,BEL_2_Field
731,3,Field,0.5919544213269141,0.1423564001640625,BEL,BEL_3_Field
731,4,Field,0.5783025960845192,0.21079409035219882,BEL,BEL_4_Field
731,5,Field,0.6984804101104023,0.1187744084421431,BEL,BEL_5_Field
731,6,Field,0.7067415166711501,0.14284034633226161,BEL,BEL_6_Field
731,7,Field,0.6772356847650808,0.1705422879000488,BEL,BEL_7_Field
731,8,Field,0.6707417640061936,0.16098294772530738,BEL,BEL_8_Field
731,9,Field,0.6509446037787848,0.1038370646454455,BEL,BEL_9_Field
731,10,Field,0.6635779656395646,0.1328841244685299,BEL,BEL_10_Field
731,11,Field,0.6915876285711001,0.1220957454554362,BEL,BEL_11_Field
731,12,Field,0.6950717069597273,0.136909828556103,BEL,BEL_12_Field
731,13,Field,0.7171136842618495,0.1273680501014872,BEL,BEL_13_Field
731,14,Field,0.7243643711319785,0.1163138064102883,BEL,BEL_14_Field
731,15,Field,0.7210526424777053,0.08523352147254765,BEL,BEL_15_Field
731,16,Field,0.7380170743070213,0.08264689536152886,BEL,BEL_16_Field
731,17,Field,0.728017337904979,0.08879727263438689,BEL,BEL_17_Field
731,18,Field,0.7312619748580865,0.08957279526252127,BEL,BEL_18_Field
731,19,Field,0.6573682951375055,0.06996362479675017,BEL,BEL_19_Field
731,20,Field,0.6779766326183537,0.05684323849037592,BEL,BEL_20_Field
732,1,Field,0.7094051622459574,0.1119829578867939,BEL,BEL_1_Field
732,2,Field,0.6558457860333874,0.1403479646346667,BEL,BEL_2_Field
732,3,Field,0.5850679398392211,0.14088900871882531,BEL,BEL_3_Field
732,4,Field,0.5684777021367997,0.2076212761140814,BEL,BEL_4_Field
732,5,Field,0.701367857578136,0.1191974419206064,BEL,BEL_5_Field
732,6,Field,0.7085466130156777,0.143161062641532,BEL,BEL_6_Field
732,7,Field,0.677380913028637,0.1705725959538453,BEL,BEL_7_Field
732,8,Field,0.6701526291017609,0.160864536077862,BEL,BEL_8_Field
732,9,Field,0.7201393281837409,0.1132591225117309,BEL,BEL_9_Field
732,10,Field,0.7305555409201209,0.1444810736402313,BEL,BEL_10_Field
732,11,Field,0.6937279576246543,0.1223901223173936,BEL,BEL_11_Field
732,12,Field,0.6972231901840795,0.1372604121360446,BEL,BEL_12_Field
732,13,Field,0.7209282297524495,0.1279343886128906,BEL,BEL_13_Field
732,14,Field,0.7327909477530521,0.1174867667911858,BEL,BEL_14_Field
732,15,Field,0.7340524753767028,0.08652314381861234,BEL,BEL_15_Field
732,16,Field,0.7490282339174269,0.0837066381139368,BEL,BEL_16_Field
732,17,Field,0.7369586184116139,0.08975565807485948,BEL,BEL_17_Field
732,18,Field,0.7380509982621006,0.09029273144115432,BEL,BEL_18_Field
732,19,Field,0.6655583946560547,0.07068653590508421,BEL,BEL_19_Field
732,20,Field,0.6905343166255734,0.05764846126721405,BEL,BEL_20_Field
733,1,Field,0.7124214327441849,0.112413620263614,BEL,BEL_1_Field
733,2,Field,0.6546183718203904,0.140109331545272,BEL,BEL_2_Field
733,3,Field,0.5828806885485353,0.1404279969969305,BEL,BEL_3_Field
733,4,Field,0.5629164564485994,0.2058255612406674,BEL,BEL_4_Field
733,5,Field,0.7032456717070714,0.119473438385863,BEL,BEL_5_Field
733,6,Field,0.7104076832966902,0.1434908722191409,BEL,BEL_6_Field
733,7,Field,0.6776577801641415,0.1706328068392216,BEL,BEL_7_Field
733,8,Field,0.6699582928940471,0.1608247380009414,BEL,BEL_8_Field
733,9,Field,0.7764906470784605,0.1209325127106409,BEL,BEL_9_Field
733,10,Field,0.784870252593005,0.1538873705002445,BEL,BEL_10_Field
733,11,Field,0.6956036369513587,0.1226486244401505,BEL,BEL_11_Field
733,12,Field,0.6995138948134879,0.1376366056054864,BEL,BEL_12_Field
733,13,Field,0.7234183844225929,0.1283085535945641,BEL,BEL_13_Field
733,14,Field,0.735776963878779,0.1178987690988534,BEL,BEL_14_Field
733,15,Field,0.7414369640496589,0.08725612500604378,BEL,BEL_15_Field
733,16,Field,0.7546540308696749,0.0842464486596679,BEL,BEL_16_Field
733,17,Field,0.7406251835614389,0.09014768302828902,BEL,BEL_17_Field
733,18,Field,0.7413005717834596,0.09063624757379536,BEL,BEL_18_Field
733,19,Field,0.6695610219241422,0.07103705960551349,BEL,BEL_19_Field
733,20,Field,0.6952186161077879,0.05794020000153944,BEL,BEL_20_Field
734,1,Field,0.7160119869776558,0.1129228847413539,BEL,BEL_1_Field
734,2,Field,0.6561827938298614,0.1404104422788068,BEL,BEL_2_Field
734,3,Field,0.583699915006832,0.1406061795216552,BEL,BEL_3_Field
734,4,Field,0.5614835422277291,0.2053629377015792,BEL,BEL_4_Field
734,5,Field,0.7058041017378838,0.1198490379790296,BEL,BEL_5_Field
734,6,Field,0.7130618410624974,0.1439604264057258,BEL,BEL_6_Field
734,7,Field,0.6791704545891537,0.1709637228296754,BEL,BEL_7_Field
734,8,Field,0.6712703733150617,0.1610854032960939,BEL,BEL_8_Field
734,9,Field,0.8108263590319729,0.1256080504960479,BEL,BEL_9_Field
734,10,Field,0.8180228645097054,0.1596293274931511,BEL,BEL_10_Field
734,11,Field,0.6975735364254106,0.1229203265856223,BEL,BEL_11_Field
734,12,Field,0.7017919529624116,0.1380124375009588,BEL,BEL_12_Field
734,13,Field,0.7258249804853721,0.1286739055268357,BEL,BEL_13_Field
734,14,Field,0.7378159488627039,0.1181816668707392,BEL,BEL_14_Field
734,15,Field,0.7455406797497917,0.0876632635028757,BEL,BEL_15_Field
734,16,Field,0.7584042785958081,0.08460635916255554,BEL,BEL_16_Field
734,17,Field,0.7428644860004213,0.09038859329721394,BEL,BEL_17_Field
734,18,Field,0.7439031743280438,0.09091120909972725,BEL,BEL_18_Field
734,19,Field,0.672153635927565,0.07126209021571775,BEL,BEL_19_Field
734,20,Field,0.6971546443492964,0.05805732695874232,BEL,BEL_20_Field
735,1,Field,0.7183871962977416,0.1132528301656135,BEL,BEL_1_Field
735,2,Field,0.6592767914405948,0.1410098943514684,BEL,BEL_2_Field
735,3,Field,0.5862209318921014,0.1411410634055959,BEL,BEL_3_Field
735,4,Field,0.5638315107047731,0.2061209762589779,BEL,BEL_4_Field
735,5,Field,0.7102307660351476,0.1204975483293672,BEL,BEL_5_Field
735,6,Field,0.7170240793990377,0.1446611394524524,BEL,BEL_6_Field
735,7,Field,0.6826597509604732,0.1717267796487019,BEL,BEL_7_Field
735,8,Field,0.6747552403924889,0.16177954965183391,BEL,BEL_8_Field
735,9,Field,0.8188521726260001,0.1267008290248412,BEL,BEL_9_Field
735,10,Field,0.8261703487417515,0.16103972896210011,BEL,BEL_10_Field
735,11,Field,0.6999314273014313,0.12324537669574741,BEL,BEL_11_Field
735,12,Field,0.703963705254317,0.1383716912162068,BEL,BEL_12_Field
735,13,Field,0.7290822147382358,0.1291682237929961,BEL,BEL_13_Field
735,14,Field,0.7422246596149449,0.1188015370360049,BEL,BEL_14_Field
735,15,Field,0.7483600702459455,0.08794212083021519,BEL,BEL_15_Field
735,16,Field,0.7629952857687888,0.08504948543268812,BEL,BEL_16_Field
735,17,Field,0.7466293207287138,0.09079677051698852,BEL,BEL_17_Field
735,18,Field,0.7479656797028684,0.09134196181405897,BEL,BEL_18_Field
735,19,Field,0.6754541616507199,0.07154982204596701,BEL,BEL_19_Field
735,20,Field,0.7002916032331454,0.0582602021727401,BEL,BEL_20_Field
736,1,Field,0.721507558955016,0.1136887365546394,BEL,BEL_1_Field
736,2,Field,0.6618108591775145,0.1414969282356053,BEL,BEL_2_Field
736,3,Field,0.5880857612281175,0.1415342143759881,BEL,BEL_3_Field
736,4,Field,0.5655099102685327,0.2066627620809518,BEL,BEL_4_Field
736,5,Field,0.7134538483103434,0.1209698752682006,BEL,BEL_5_Field
736,6,Field,0.7201155180192156,0.1452094647812308,BEL,BEL_6_Field
736,7,Field,0.6854273928238059,0.1723311345793978,BEL,BEL_7_Field
736,8,Field,0.6766736626851124,0.1621619831936884,BEL,BEL_8_Field
736,9,Field,0.8281392672538501,0.12796578298096709,BEL,BEL_9_Field
736,10,Field,0.8355543837087847,0.1626638934218118,BEL,BEL_10_Field
736,11,Field,0.7022160570100207,0.1235584154968427,BEL,BEL_11_Field
736,12,Field,0.7060006237274163,0.1387072107345354,BEL,BEL_12_Field
736,13,Field,0.7319523115068273,0.12960157623546179,BEL,BEL_13_Field
736,14,Field,0.7452116367647311,0.1192224389845494,BEL,BEL_14_Field
736,15,Field,0.7515244493510245,0.08825644400248175,BEL,BEL_15_Field
736,16,Field,0.7670283842040942,0.08544013837285447,BEL,BEL_16_Field
736,17,Field,0.7503449635598638,0.09119698537176689,BEL,BEL_17_Field
736,18,Field,0.7504669557047149,0.09160841606999313,BEL,BEL_18_Field
736,19,Field,0.6781699090397686,0.07178697393741483,BEL,BEL_19_Field
736,20,Field,0.7032494372148504,0.05844571082838871,BEL,BEL_20_Field
737,1,Field,0.7252579412042313,0.1142166578068555,BEL,BEL_1_Field
737,2,Field,0.6634957421756817,0.14181798414128272,BEL,BEL_2_Field
737,3,Field,0.589126568796128,0.1417524185216251,BEL,BEL_3_Field
737,4,Field,0.5656615424175491,0.2067113535550768,BEL,BEL_4_Field
737,5,Field,0.7156683209685328,0.1212949359799883,BEL,BEL_5_Field
737,6,Field,0.7224583268666349,0.1456260517637788,BEL,BEL_6_Field
737,7,Field,0.6872869467209605,0.1727366842765557,BEL,BEL_7_Field
737,8,Field,0.6773686693391487,0.1623006382502415,BEL,BEL_8_Field
