Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
16,A,0.9353623286142814,782,0.5022699022191784,PENFOUL,PENFOUL_16_A
16,A,0.9357578091531173,783,0.5024203124664142,PENFOUL,PENFOUL_16_A
16,A,0.9361199143191182,784,0.5025580292999753,PENFOUL,PENFOUL_16_A
16,A,0.9367913936311731,785,0.5028134081604297,PENFOUL,PENFOUL_16_A
16,A,0.9370891991041586,786,0.5029266703577346,PENFOUL,PENFOUL_16_A
16,A,0.9372291022532072,787,0.5029798787085157,PENFOUL,PENFOUL_16_A
16,A,0.9377615886589225,788,0.503182395404202,PENFOUL,PENFOUL_16_A
16,A,0.9381448853129676,789,0.5033281718428334,PENFOUL,PENFOUL_16_A
16,A,0.9383941279149964,790,0.5034229644753689,PENFOUL,PENFOUL_16_A
16,A,0.9393392661039441,791,0.50378242203323,PENFOUL,PENFOUL_16_A
16,A,0.9399488277971155,792,0.5040142522144196,PENFOUL,PENFOUL_16_A
16,A,0.9394686705937552,793,0.5038316375050284,PENFOUL,PENFOUL_16_A
16,A,0.9391541746655577,794,0.5037120275478506,PENFOUL,PENFOUL_16_A
16,A,0.9393107967061012,795,0.5037715944734699,PENFOUL,PENFOUL_16_A
16,A,0.9400770905059873,796,0.504063033440948,PENFOUL,PENFOUL_16_A
16,A,0.941049954483561,797,0.5044330357470648,PENFOUL,PENFOUL_16_A
16,A,0.9419476928865037,798,0.5047744660878271,PENFOUL,PENFOUL_16_A
16,A,0.9424558914129407,799,0.5049677455504049,PENFOUL,PENFOUL_16_A
16,A,0.9424280408769575,800,0.5049571533578909,PENFOUL,PENFOUL_16_A
16,A,0.9418689759210959,801,0.5047445282348457,PENFOUL,PENFOUL_16_A
16,A,0.9424958856478748,802,0.5049829562679339,PENFOUL,PENFOUL_16_A
16,A,0.9439517293403336,803,0.505536646748795,PENFOUL,PENFOUL_16_A
16,A,0.9445031938686754,804,0.5057463812563229,PENFOUL,PENFOUL_16_A
16,A,0.9447437650567208,805,0.5058378759528209,PENFOUL,PENFOUL_16_A
16,A,0.9450057774925094,806,0.5059375252436856,PENFOUL,PENFOUL_16_A
16,A,0.9460575579725836,807,0.5063375412912801,PENFOUL,PENFOUL_16_A
16,A,0.9472479892140803,808,0.5067902893781459,PENFOUL,PENFOUL_16_A
16,A,0.9478232502426711,809,0.507009074236157,PENFOUL,PENFOUL_16_A
16,A,0.9480166226495998,810,0.5070826181622888,PENFOUL,PENFOUL_16_A
16,A,0.9480718491474232,811,0.5071036220559723,PENFOUL,PENFOUL_16_A
16,A,0.9484749625250144,812,0.5072569352454556,PENFOUL,PENFOUL_16_A
16,A,0.9490982533998306,813,0.507493986946803,PENFOUL,PENFOUL_16_A
16,A,0.9498759550493852,814,0.5077897645790714,PENFOUL,PENFOUL_16_A
16,A,0.9507498704840712,815,0.5081221345029648,PENFOUL,PENFOUL_16_A
16,A,0.9513796291084258,816,0.5083616460366216,PENFOUL,PENFOUL_16_A
16,A,0.9514117628860628,817,0.5083738672433925,PENFOUL,PENFOUL_16_A
16,A,0.9518523622695974,818,0.5085414372138503,PENFOUL,PENFOUL_16_A
16,A,0.9529055439968966,819,0.5089419861876467,PENFOUL,PENFOUL_16_A
16,A,0.9545015807202999,820,0.5095489952679695,PENFOUL,PENFOUL_16_A
16,A,0.9556851291765421,821,0.5099991256749999,PENFOUL,PENFOUL_16_A
16,A,0.9560621993760696,822,0.5101425340513086,PENFOUL,PENFOUL_16_A
16,A,0.956653507091235,823,0.5103674218293323,PENFOUL,PENFOUL_16_A
16,A,0.9571387303488043,824,0.5105519632744064,PENFOUL,PENFOUL_16_A
16,A,0.9570004984502187,825,0.5104993905382023,PENFOUL,PENFOUL_16_A
16,A,0.9585006622192996,826,0.5110699369526116,PENFOUL,PENFOUL_16_A
16,A,0.9609502943529914,827,0.5120015877892106,PENFOUL,PENFOUL_16_A
16,A,0.9604303496982675,828,0.5118038410067871,PENFOUL,PENFOUL_16_A
16,A,0.9598237329787508,829,0.5115731308660849,PENFOUL,PENFOUL_16_A
16,A,0.9604758495065114,830,0.5118211456191134,PENFOUL,PENFOUL_16_A
16,A,0.960469951107715,831,0.5118189023238456,PENFOUL,PENFOUL_16_A
16,A,0.9606358544803056,832,0.5118819991512193,PENFOUL,PENFOUL_16_A
16,A,0.9623183928344432,833,0.5125219067698705,PENFOUL,PENFOUL_16_A
16,A,0.9630028003874258,834,0.51278220253450435,PENFOUL,PENFOUL_16_A
16,A,0.9626137366298678,835,0.5126342327351888,PENFOUL,PENFOUL_16_A
16,A,0.9630746239644283,836,0.5128095186750308,PENFOUL,PENFOUL_16_A
16,A,0.9637343028932317,837,0.5130604095812421,PENFOUL,PENFOUL_16_A
16,A,0.9643188104931154,838,0.513282711120702,PENFOUL,PENFOUL_16_A
16,A,0.9653449074222955,839,0.5136729591295169,PENFOUL,PENFOUL_16_A
16,A,0.9664352228820495,840,0.5140876309066649,PENFOUL,PENFOUL_16_A
16,A,0.9670078924225237,841,0.5143054301627815,PENFOUL,PENFOUL_16_A
16,A,0.9673653839681946,842,0.5144413923315581,PENFOUL,PENFOUL_16_A
16,A,0.9675686489096595,843,0.5145186986136575,PENFOUL,PENFOUL_16_A
16,A,0.9674754232418423,844,0.5144832427710353,PENFOUL,PENFOUL_16_A
16,A,0.9676977263610655,845,0.5145677897053094,PENFOUL,PENFOUL_16_A
16,A,0.96857993936236,846,0.5149033153825774,PENFOUL,PENFOUL_16_A
16,A,0.9699912456668041,847,0.5154400672814232,PENFOUL,PENFOUL_16_A
16,A,0.9709447998208955,848,0.5158027256223158,PENFOUL,PENFOUL_16_A
16,A,0.9701463644645373,849,0.5154990624895986,PENFOUL,PENFOUL_16_A
16,A,0.970190177042738,850,0.5155157254099502,PENFOUL,PENFOUL_16_A
16,A,0.9713528224341605,851,0.515957905905825,PENFOUL,PENFOUL_16_A
16,A,0.9723223294215841,852,0.5163266314722065,PENFOUL,PENFOUL_16_A
16,A,0.9723654209674897,853,0.5163430201675706,PENFOUL,PENFOUL_16_A
16,A,0.9714066969889964,854,0.5159783956248297,PENFOUL,PENFOUL_16_A
16,A,0.9719991907872546,855,0.5162037344972403,PENFOUL,PENFOUL_16_A
16,A,0.9733691233836388,856,0.5167247510335404,PENFOUL,PENFOUL_16_A
16,A,0.9740534495653923,857,0.5169850158508444,PENFOUL,PENFOUL_16_A
16,A,0.9744153809391257,858,0.5171226665872519,PENFOUL,PENFOUL_16_A
16,A,0.9746636687598301,859,0.5172170960947258,PENFOUL,PENFOUL_16_A
16,A,0.9753003888787563,860,0.517459255243162,PENFOUL,PENFOUL_16_A
16,A,0.9758500212427825,861,0.5176682929369137,PENFOUL,PENFOUL_16_A
16,A,0.9761307566882848,862,0.5177750630143747,PENFOUL,PENFOUL_16_A
16,A,0.9766447005871158,863,0.5179705275727977,PENFOUL,PENFOUL_16_A
16,A,0.9773947039027342,864,0.5182557708984536,PENFOUL,PENFOUL_16_A
16,A,0.9783032099823719,865,0.5186012964316585,PENFOUL,PENFOUL_16_A
16,A,0.9789388593783045,866,0.5188430483597783,PENFOUL,PENFOUL_16_A
16,A,0.9794225984308909,867,0.5190270253279277,PENFOUL,PENFOUL_16_A
16,A,0.9806384067405081,868,0.5194894248912008,PENFOUL,PENFOUL_16_A
16,A,0.9809981415498163,869,0.5196262402241792,PENFOUL,PENFOUL_16_A
16,A,0.9800968578359628,870,0.5192834615210116,PENFOUL,PENFOUL_16_A
16,A,0.9803714376464915,871,0.5193878904704338,PENFOUL,PENFOUL_16_A
16,A,0.9814397215301147,872,0.5197941831378976,PENFOUL,PENFOUL_16_A
16,A,0.9825259823792335,873,0.5202073128543669,PENFOUL,PENFOUL_16_A
16,A,0.9831471706753956,874,0.5204435648972126,PENFOUL,PENFOUL_16_A
16,A,0.9835465363678568,875,0.5205954527567703,PENFOUL,PENFOUL_16_A
16,A,0.9849314129212619,876,0.5211221528199433,PENFOUL,PENFOUL_16_A
16,A,0.9858710603708128,877,0.5214795221246817,PENFOUL,PENFOUL_16_A
16,A,0.9858531751464049,878,0.5214727199668993,PENFOUL,PENFOUL_16_A
16,A,0.9857477002037447,879,0.5214326054463482,PENFOUL,PENFOUL_16_A
16,A,0.9857870998297965,880,0.5214475900205902,PENFOUL,PENFOUL_16_A
16,A,0.9861258669455086,881,0.5215764308626188,PENFOUL,PENFOUL_16_A
16,A,0.9863007393158817,882,0.5216429388039197,PENFOUL,PENFOUL_16_A
16,A,0.9863465330228194,883,0.5216603551926062,PENFOUL,PENFOUL_16_A
16,A,0.9865236243035918,884,0.5217277070360185,PENFOUL,PENFOUL_16_A
16,A,0.9872502486928517,885,0.5220040588240427,PENFOUL,PENFOUL_16_A
16,A,0.9884618395959227,886,0.5224648544116481,PENFOUL,PENFOUL_16_A
16,A,0.988970207480252,887,0.5226581982848858,PENFOUL,PENFOUL_16_A
16,A,0.9892325475465494,888,0.5227579721810875,PENFOUL,PENFOUL_16_A
16,A,0.9897449307599016,889,0.5229528431753129,PENFOUL,PENFOUL_16_A
16,A,0.9903616757085004,890,0.5231874053119813,PENFOUL,PENFOUL_16_A
16,A,0.9906922512255903,891,0.5233131307026716,PENFOUL,PENFOUL_16_A
16,A,0.9898685053453538,892,0.5229998414018365,PENFOUL,PENFOUL_16_A
16,A,0.9896284292161105,893,0.5229085349874649,PENFOUL,PENFOUL_16_A
16,A,0.990279407863888,894,0.5231561169788458,PENFOUL,PENFOUL_16_A
16,A,0.9901859917276523,895,0.5231205886967504,PENFOUL,PENFOUL_16_A
16,A,0.9906863531101121,896,0.5233108875151562,PENFOUL,PENFOUL_16_A
16,A,0.9925529800168881,897,0.5240208081989183,PENFOUL,PENFOUL_16_A
16,A,0.992344485437849,898,0.5239415129666601,PENFOUL,PENFOUL_16_A
16,A,0.9915044100029564,899,0.5236220131646452,PENFOUL,PENFOUL_16_A
16,A,0.9935911125184665,900,0.5244156336097601,PENFOUL,PENFOUL_16_A
16,A,0.9942592847193581,901,0.5246697547005928,PENFOUL,PENFOUL_16_A
16,A,0.993233641807191,902,0.5242796793647782,PENFOUL,PENFOUL_16_A
16,A,0.994445054485839,903,0.5247404071695805,PENFOUL,PENFOUL_16_A
16,A,0.9954610557332368,904,0.5251268155609079,PENFOUL,PENFOUL_16_A
16,A,0.9949245493080546,905,0.5249227699603514,PENFOUL,PENFOUL_16_A
16,A,0.9948747342948806,906,0.5249038241774069,PENFOUL,PENFOUL_16_A
16,A,0.9950664312380413,907,0.5249767308865461,PENFOUL,PENFOUL_16_A
16,A,0.9948072916228484,908,0.5248781741947188,PENFOUL,PENFOUL_16_A
16,A,0.9961612230758125,909,0.5253931051321044,PENFOUL,PENFOUL_16_A
16,A,0.9984427286318576,910,0.5262608136058625,PENFOUL,PENFOUL_16_A
16,A,0.9978837939497474,911,0.5260482380288891,PENFOUL,PENFOUL_16_A
16,A,0.997578448879109,912,0.5259321083510493,PENFOUL,PENFOUL_16_A
16,A,0.9986766266725937,913,0.5263497703526057,PENFOUL,PENFOUL_16_A
16,A,0.9985671800434612,914,0.5263081453093219,PENFOUL,PENFOUL_16_A
16,A,0.9985222569062764,915,0.5262910600181203,PENFOUL,PENFOUL_16_A
16,A,1,916,0.5268530793395566,PENFOUL,PENFOUL_16_A
16,A,0.999021608606265,917,0.5264809748313092,PENFOUL,PENFOUL_16_A
16,A,0.9968852376175542,918,0.5256684643357359,PENFOUL,PENFOUL_16_A
16,A,0.9990812370477509,919,0.5265036528843243,PENFOUL,PENFOUL_16_A
16,A,0.9999520242264531,920,0.5268348330612903,PENFOUL,PENFOUL_16_A
16,A,0.9983699492255894,921,0.5262331339417186,PENFOUL,PENFOUL_16_A
16,A,0.9989808949764324,922,0.526465490511532,PENFOUL,PENFOUL_16_A
16,A,0.9998041306689119,923,0.5267785857763548,PENFOUL,PENFOUL_16_A
16,A,0.9991899481135809,924,0.526544998176148,PENFOUL,PENFOUL_16_A
16,A,0.9994841705404457,925,0.5266568976594886,PENFOUL,PENFOUL_16_A
16,A,0.9999842107661819,926,0.5268470743346853,PENFOUL,PENFOUL_16_A
16,A,0.9988368437531331,927,0.5264107045537328,PENFOUL,PENFOUL_16_A
16,A,0.9972779050233308,928,0.5258178046844623,PENFOUL,PENFOUL_16_A
16,A,0.995861006611402,929,0.5252789259799036,PENFOUL,PENFOUL_16_A
16,A,0.9949726441952873,930,0.5249410615402625,PENFOUL,PENFOUL_16_A
16,A,0.9951149540907914,931,0.524995185231481,PENFOUL,PENFOUL_16_A
16,A,0.9962759819364694,932,0.5254367505379054,PENFOUL,PENFOUL_16_A
16,A,0.9966729076515394,933,0.5255877104185448,PENFOUL,PENFOUL_16_A
16,A,0.9955026593974514,934,0.5251426383810114,PENFOUL,PENFOUL_16_A
16,A,0.992226888188727,935,0.5238967880571443,PENFOUL,PENFOUL_16_A
16,A,0.9919832753533372,936,0.523804136552955,PENFOUL,PENFOUL_16_A
16,A,0.9941087400482299,937,0.5246124991368398,PENFOUL,PENFOUL_16_A
16,A,0.9932353273710535,938,0.5242803204230665,PENFOUL,PENFOUL_16_A
16,A,0.9923646775694347,939,0.5239491924937311,PENFOUL,PENFOUL_16_A
16,A,0.9919836773984695,940,0.5238042894598665,PENFOUL,PENFOUL_16_A
16,A,0.9887669264263231,941,0.5225808858748497,PENFOUL,PENFOUL_16_A
16,A,0.9863507213002899,942,0.5216619480898236,PENFOUL,PENFOUL_16_A
16,A,0.9877031664076236,943,0.5221763137361473,PENFOUL,PENFOUL_16_A
16,A,0.9871740452467066,944,0.5219750769196267,PENFOUL,PENFOUL_16_A
16,A,0.9853649915876788,945,0.5212870526519398,PENFOUL,PENFOUL_16_A
16,A,0.9852273065866455,946,0.5212346879133182,PENFOUL,PENFOUL_16_A
16,A,0.9841755675197064,947,0.5208346876160813,PENFOUL,PENFOUL_16_A
16,A,0.9817194282091333,948,0.5199005619520575,PENFOUL,PENFOUL_16_A
16,A,0.9789087307454,949,0.518831589755172,PENFOUL,PENFOUL_16_A
16,A,0.9755648686294418,950,0.5175598429100206,PENFOUL,PENFOUL_16_A
16,B,0.08913244094665118,400,0.02993951612903225,PENFOUL,PENFOUL_16_B
16,B,0.06688850116469651,401,0.02592747707360043,PENFOUL,PENFOUL_16_B
16,B,0,402,0.013863099914579124,PENFOUL,PENFOUL_16_B
16,B,0.04719483318413501,403,0.02237541903634491,PENFOUL,PENFOUL_16_B
16,B,0.10904906694203657,404,0.0335317880974512,PENFOUL,PENFOUL_16_B
16,B,0.11694567972456808,405,0.03495606451609355,PENFOUL,PENFOUL_16_B
16,B,0.08142922619419139,406,0.02855012204047608,PENFOUL,PENFOUL_16_B
16,B,0.03634004727431697,407,0.020417590277796,PENFOUL,PENFOUL_16_B
16,B,0.0480571377388216,408,0.022530949018218262,PENFOUL,PENFOUL_16_B
16,B,0.07119339846486797,409,0.02670393197624867,PENFOUL,PENFOUL_16_B
16,B,0.08578810598490874,410,0.02933631352137901,PENFOUL,PENFOUL_16_B
16,B,0.071763910140127,411,0.02680683259300793,PENFOUL,PENFOUL_16_B
16,B,0.054325367707172355,412,0.02366152137581172,PENFOUL,PENFOUL_16_B
16,B,0.05675940377470815,413,0.02410053747911935,PENFOUL,PENFOUL_16_B
16,B,0.042240408248548654,414,0.02148181176471836,PENFOUL,PENFOUL_16_B
16,B,0.02028984231496781,415,0.01752268722663625,PENFOUL,PENFOUL_16_B
16,B,0.03343901028242577,416,0.01989434332483661,PENFOUL,PENFOUL_16_B
16,B,0.04422211199452479,417,0.02183924272807683,PENFOUL,PENFOUL_16_B
16,B,0.04265151763525074,418,0.02155596170990215,PENFOUL,PENFOUL_16_B
16,B,0.07111449203342277,419,0.02668969997922898,PENFOUL,PENFOUL_16_B
16,B,0.08999278955685784,420,0.030094693326024838,PENFOUL,PENFOUL_16_B
16,B,0.04797521555849097,421,0.02251617308417895,PENFOUL,PENFOUL_16_B
16,B,0.0292823498899624,422,0.01914462524439753,PENFOUL,PENFOUL_16_B
16,B,0.04297314135748723,423,0.02161397152953909,PENFOUL,PENFOUL_16_B
16,B,0.04641635621944977,424,0.02223500865865611,PENFOUL,PENFOUL_16_B
16,B,0.04646229156855919,425,0.02224329381031802,PENFOUL,PENFOUL_16_B
16,B,0.046460402897614994,426,0.02224295315926136,PENFOUL,PENFOUL_16_B
16,B,0.04023125415539008,427,0.02111942970609257,PENFOUL,PENFOUL_16_B
16,B,0.031467194197099535,428,0.01953869575421716,PENFOUL,PENFOUL_16_B
16,B,0.027593175713270628,429,0.01883995651957873,PENFOUL,PENFOUL_16_B
16,B,0.022988130049434424,430,0.01800936521082388,PENFOUL,PENFOUL_16_B
16,B,0.020386331078853206,431,0.01754009046962797,PENFOUL,PENFOUL_16_B
16,B,0.039211045405190666,432,0.02093541925692682,PENFOUL,PENFOUL_16_B
16,B,0.0538001885326135,433,0.0235667971776668,PENFOUL,PENFOUL_16_B
16,B,0.042933664439019276,434,0.02160685125587201,PENFOUL,PENFOUL_16_B
16,B,0.03208440955952959,435,0.01965002010430782,PENFOUL,PENFOUL_16_B
16,B,0.030364584886836143,436,0.01933982308781801,PENFOUL,PENFOUL_16_B
16,B,0.049724600888459786,437,0.02283170182304598,PENFOUL,PENFOUL_16_B
16,B,0.05926664824156333,438,0.02455275785110124,PENFOUL,PENFOUL_16_B
16,B,0.04967842255319476,439,0.02282337284506752,PENFOUL,PENFOUL_16_B
16,B,0.050735232246044516,440,0.02301398484111832,PENFOUL,PENFOUL_16_B
16,B,0.053963317496947924,441,0.02359622001293777,PENFOUL,PENFOUL_16_B
16,B,0.04554579919084995,442,0.02207799021529759,PENFOUL,PENFOUL_16_B
16,B,0.03632685487189565,443,0.020415210823694428,PENFOUL,PENFOUL_16_B
16,B,0.030673693344885337,444,0.01939557558572145,PENFOUL,PENFOUL_16_B
16,B,0.032874198041331425,445,0.019792470689302198,PENFOUL,PENFOUL_16_B
16,B,0.040000499381805256,446,0.02107780950872984,PENFOUL,PENFOUL_16_B
16,B,0.048510021347576704,447,0.0226126335913515,PENFOUL,PENFOUL_16_B
16,B,0.04770792522854797,448,0.02246796313336167,PENFOUL,PENFOUL_16_B
16,B,0.040748757285102015,449,0.02121276941066221,PENFOUL,PENFOUL_16_B
16,B,0.03560812459059126,450,0.02028557668571434,PENFOUL,PENFOUL_16_B
16,B,0.03849694449506449,451,0.02080662009773876,PENFOUL,PENFOUL_16_B
16,B,0.04902751098443968,452,0.02270597086227685,PENFOUL,PENFOUL_16_B
16,B,0.05574155854943573,453,0.02391695332828063,PENFOUL,PENFOUL_16_B
16,B,0.0565286209698008,454,0.02405891222587345,PENFOUL,PENFOUL_16_B
16,B,0.05025170110131632,455,0.02292677251020107,PENFOUL,PENFOUL_16_B
16,B,0.04104132766591575,456,0.02126553901019329,PENFOUL,PENFOUL_16_B
16,B,0.03041986018460305,457,0.0193497928438781,PENFOUL,PENFOUL_16_B
16,B,0.016629473142805273,458,0.01686248295437292,PENFOUL,PENFOUL_16_B
16,B,0.016475980148199555,459,0.01683479811548512,PENFOUL,PENFOUL_16_B
16,B,0.03323915101820837,460,0.01985829561110019,PENFOUL,PENFOUL_16_B
16,B,0.03748194681424572,461,0.020623549545645232,PENFOUL,PENFOUL_16_B
16,B,0.03749835491205608,462,0.02062650900021514,PENFOUL,PENFOUL_16_B
16,B,0.04826937687041335,463,0.022569229632775932,PENFOUL,PENFOUL_16_B
16,B,0.044212774324867206,464,0.02183755853473158,PENFOUL,PENFOUL_16_B
16,B,0.02919899908527553,465,0.01912959163582893,PENFOUL,PENFOUL_16_B
16,B,0.03913067630618914,466,0.02092092344515945,PENFOUL,PENFOUL_16_B
16,B,0.05006980076703093,467,0.0228939639676271,PENFOUL,PENFOUL_16_B
16,B,0.04706444772395927,468,0.02235190199918273,PENFOUL,PENFOUL_16_B
16,B,0.04668031255417276,469,0.0222826172717983,PENFOUL,PENFOUL_16_B
16,B,0.048512081505194,470,0.02261300517268565,PENFOUL,PENFOUL_16_B
16,B,0.046639056583354314,471,0.02227517611848572,PENFOUL,PENFOUL_16_B
16,B,0.04836370589894652,472,0.02258624333404674,PENFOUL,PENFOUL_16_B
16,B,0.05453683470615648,473,0.02369966272429476,PENFOUL,PENFOUL_16_B
16,B,0.05948478859491387,474,0.02459210284240166,PENFOUL,PENFOUL_16_B
16,B,0.056668171966832756,475,0.02408408240956415,PENFOUL,PENFOUL_16_B
16,B,0.04114543276893275,476,0.02128431597790981,PENFOUL,PENFOUL_16_B
16,B,0.03642785018644412,477,0.02043342689289602,PENFOUL,PENFOUL_16_B
16,B,0.04236570126062988,478,0.02150441029999449,PENFOUL,PENFOUL_16_B
16,B,0.0443803439211316,479,0.02186778230674795,PENFOUL,PENFOUL_16_B
16,B,0.0440724768405079,480,0.02181225371048974,PENFOUL,PENFOUL_16_B
16,B,0.04233227033744118,481,0.02149838051521684,PENFOUL,PENFOUL_16_B
16,B,0.04284170410041772,482,0.02159026478451681,PENFOUL,PENFOUL_16_B
16,B,0.044596222650492665,483,0.02190671937913367,PENFOUL,PENFOUL_16_B
16,B,0.045459365310406834,484,0.02206240052626545,PENFOUL,PENFOUL_16_B
16,B,0.0470415533122012,485,0.02234777263743185,PENFOUL,PENFOUL_16_B
16,B,0.04939321917029115,486,0.02277193199771013,PENFOUL,PENFOUL_16_B
16,B,0.05145394561651096,487,0.023143615928966868,PENFOUL,PENFOUL_16_B
16,B,0.05311666564667907,488,0.02344351323873638,PENFOUL,PENFOUL_16_B
16,B,0.05413257235002145,489,0.02362674774712105,PENFOUL,PENFOUL_16_B
16,B,0.05257660547723439,490,0.02334610502268587,PENFOUL,PENFOUL_16_B
16,B,0.050190851731658215,491,0.02291579738394377,PENFOUL,PENFOUL_16_B
16,B,0.05213936675268085,492,0.02326724224672749,PENFOUL,PENFOUL_16_B
16,B,0.04994643980060307,493,0.02287171390670822,PENFOUL,PENFOUL_16_B
16,B,0.042896014841046326,494,0.02160006056775788,PENFOUL,PENFOUL_16_B
16,B,0.044025094506021246,495,0.021803707572604032,PENFOUL,PENFOUL_16_B
16,B,0.046830226545171875,496,0.02230965658195378,PENFOUL,PENFOUL_16_B
16,B,0.04306759129217004,497,0.021631007038106588,PENFOUL,PENFOUL_16_B
16,B,0.04167044561723855,498,0.02137901017653892,PENFOUL,PENFOUL_16_B
16,B,0.043143663280032225,499,0.02164472779932601,PENFOUL,PENFOUL_16_B
16,B,0.04190686384388823,500,0.02142165186537787,PENFOUL,PENFOUL_16_B
16,B,0.04446252264948504,501,0.02188260451319661,PENFOUL,PENFOUL_16_B
16,B,0.052937800364969756,502,0.02341125211490162,PENFOUL,PENFOUL_16_B
16,B,0.05474669169762114,503,0.02373751368298575,PENFOUL,PENFOUL_16_B
16,B,0.050210049393876896,504,0.022919259979659698,PENFOUL,PENFOUL_16_B
16,B,0.04238299611348108,505,0.021507529694570142,PENFOUL,PENFOUL_16_B
16,B,0.03765160671480062,506,0.02065415033641518,PENFOUL,PENFOUL_16_B
16,B,0.038992755663108884,507,0.02089604732105498,PENFOUL,PENFOUL_16_B
16,B,0.04909496675673881,508,0.0227181375555709,PENFOUL,PENFOUL_16_B
16,B,0.0546185808057384,509,0.02371440689944389,PENFOUL,PENFOUL_16_B
16,B,0.04500023133689081,510,0.02197958860304148,PENFOUL,PENFOUL_16_B
16,B,0.046409102091932636,511,0.02223370026440594,PENFOUL,PENFOUL_16_B
16,B,0.055871712237726634,512,0.02394042856179368,PENFOUL,PENFOUL_16_B
16,B,0.05172838851668171,513,0.02319311595660425,PENFOUL,PENFOUL_16_B
16,B,0.050089456311770524,514,0.022897509149547392,PENFOUL,PENFOUL_16_B
16,B,0.05618407225903705,515,0.02399676752949173,PENFOUL,PENFOUL_16_B
16,B,0.05683925057604315,516,0.02411493908641318,PENFOUL,PENFOUL_16_B
16,B,0.05487929197782392,517,0.0237614301972431,PENFOUL,PENFOUL_16_B
16,B,0.0560242534874491,518,0.02396794173875109,PENFOUL,PENFOUL_16_B
16,B,0.05618799690188016,519,0.023997475399613638,PENFOUL,PENFOUL_16_B
16,B,0.05524738755226249,520,0.02382782193518411,PENFOUL,PENFOUL_16_B
16,B,0.05641794429381423,521,0.02403894997319087,PENFOUL,PENFOUL_16_B
16,B,0.057131625604783944,522,0.02416767345117228,PENFOUL,PENFOUL_16_B
16,B,0.05576390482689017,523,0.023920983825520308,PENFOUL,PENFOUL_16_B
16,B,0.05605245481701846,524,0.023973028285323168,PENFOUL,PENFOUL_16_B
16,B,0.05772746250164564,525,0.02427514186388646,PENFOUL,PENFOUL_16_B
16,B,0.05882044422442108,526,0.02447227804576938,PENFOUL,PENFOUL_16_B
16,B,0.06012974389010404,527,0.0247084305190037,PENFOUL,PENFOUL_16_B
16,B,0.061825241530636364,528,0.02501423977846441,PENFOUL,PENFOUL_16_B
16,B,0.06447512772445611,529,0.0254921877951498,PENFOUL,PENFOUL_16_B
16,B,0.06461680214987997,530,0.02551774097203879,PENFOUL,PENFOUL_16_B
16,B,0.05848594117961128,531,0.02441194524083046,PENFOUL,PENFOUL_16_B
16,B,0.05563104752129909,532,0.02389702095275335,PENFOUL,PENFOUL_16_B
16,B,0.05716705697490634,533,0.02417406404753749,PENFOUL,PENFOUL_16_B
16,B,0.05915732652822944,534,0.02453303998691883,PENFOUL,PENFOUL_16_B
16,B,0.05968246689996751,535,0.02462775718637404,PENFOUL,PENFOUL_16_B
16,B,0.05792994702944661,536,0.02431166308457045,PENFOUL,PENFOUL_16_B
16,B,0.05796338372911539,537,0.02431769391122575,PENFOUL,PENFOUL_16_B
16,B,0.05990520188830866,538,0.02466793089125706,PENFOUL,PENFOUL_16_B
16,B,0.06333206541156317,539,0.02528601880318736,PENFOUL,PENFOUL_16_B
16,B,0.06326983232566184,540,0.0252747941022745,PENFOUL,PENFOUL_16_B
16,B,0.05920110105092132,541,0.0245409354000693,PENFOUL,PENFOUL_16_B
16,B,0.05640484521301626,542,0.02403658735108944,PENFOUL,PENFOUL_16_B
16,B,0.056770869076736036,543,0.02410260542391551,PENFOUL,PENFOUL_16_B
16,B,0.06149892270312995,544,0.02495538312387391,PENFOUL,PENFOUL_16_B
16,B,0.06389230155043589,545,0.0253870660678111,PENFOUL,PENFOUL_16_B
16,B,0.06323379340522868,546,0.02526829392480096,PENFOUL,PENFOUL_16_B
16,B,0.06193693590332461,547,0.0250343855885093,PENFOUL,PENFOUL_16_B
16,B,0.060177640714172934,548,0.02471706945305402,PENFOUL,PENFOUL_16_B
16,B,0.05901925411268316,549,0.02450813648829945,PENFOUL,PENFOUL_16_B
16,B,0.06401382270000827,550,0.02540898428926488,PENFOUL,PENFOUL_16_B
16,B,0.07001419322829822,551,0.02649124404821689,PENFOUL,PENFOUL_16_B
16,B,0.06845056059870919,552,0.02620921868581468,PENFOUL,PENFOUL_16_B
16,B,0.0641072895446886,553,0.02542584248232426,PENFOUL,PENFOUL_16_B
16,B,0.06026719702107385,554,0.02473322232005819,PENFOUL,PENFOUL_16_B
16,B,0.06357482112529324,555,0.02532980355597672,PENFOUL,PENFOUL_16_B
16,B,0.06880721332773607,556,0.02627354652935807,PENFOUL,PENFOUL_16_B
16,B,0.07131368679891222,557,0.02672562784032801,PENFOUL,PENFOUL_16_B
16,B,0.07158600681436042,558,0.026774744972826288,PENFOUL,PENFOUL_16_B
16,B,0.07050940204887975,559,0.02658056262883898,PENFOUL,PENFOUL_16_B
16,B,0.07012493810743885,560,0.02651121860239464,PENFOUL,PENFOUL_16_B
16,B,0.07019866405873969,561,0.02652451621958464,PENFOUL,PENFOUL_16_B
16,B,0.0706091124836458,562,0.0265985469500715,PENFOUL,PENFOUL_16_B
16,B,0.07089900750621812,563,0.0266508340073076,PENFOUL,PENFOUL_16_B
